Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,7.42,7.69,7.18,7.43,19843,0.01,0.51,0.13,6.86,0.26,5.85,6.09,0.35,0.31,0.04,3890773,21.07,90.0,16.67,1.0,73.33,Strong Buy Signal,7.68,5.85,4.02,0.63,57.06,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-07-06,7.12,7.32,6.87,7.28,13074,0.16,0.45,2.2,6.18,0.22,5.81,6.04,0.34,0.3,0.04,3870930,18.24,91.67,18.33,1.0,73.33,Strong Buy Signal,7.61,5.81,4.01,0.62,56.51,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-07-05,7.05,7.44,6.91,7.28,20644,0.23,0.53,3.16,7.28,0.27,5.76,6.0,0.33,0.29,0.04,3870930,18.7,93.33,0.0,1.0,93.33,Strong Buy Signal,7.55,5.76,3.97,0.62,56.51,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-07-03,7.2,7.3,7.05,7.3,1563,0.1,0.25,1.37,3.42,0.12,5.71,5.96,0.32,0.28,0.04,3891574,17.61,95.0,0.0,1.0,95.0,Strong Buy Signal,7.51,5.71,3.9,0.63,56.61,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-06-30,7.02,7.35,6.98,7.14,14166,0.12,0.36,1.68,5.11,0.18,5.65,5.91,0.3,0.28,0.02,3890011,17.61,96.67,1.67,1.0,95.0,Strong Buy Signal,7.46,5.65,3.84,0.64,56.04,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-06-29,6.94,7.1,6.81,7.0,7099,0.06,0.29,0.86,4.14,0.14,5.59,5.87,0.28,0.27,0.01,3875845,15.67,98.33,3.33,1.0,95.0,Strong Buy Signal,7.42,5.59,3.77,0.65,55.53,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-06-28,6.89,7.7,6.77,6.95,39533,0.06,0.93,0.86,13.39,0.47,5.55,5.83,0.27,0.27,0.0,3868746,15.67,100.0,5.0,1.0,95.0,Strong Buy Signal,7.38,5.55,3.71,0.66,55.36,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-06-27,6.67,6.96,6.58,6.95,53810,0.28,0.38,4.03,5.52,0.19,5.5,5.8,0.26,0.26,-0.01,3868746,9.57,100.0,6.67,1.0,93.33,Strong Buy Signal,7.32,5.5,3.68,0.66,55.36,Target Volume,Expected Range,6.37,Absent or Weak Trend
2023-06-26,6.69,6.69,6.45,6.62,11959,-0.07,0.24,-1.06,3.63,0.12,5.46,5.76,0.24,0.27,-0.03,3814936,7.16,98.33,8.33,1.0,90.0,Strong Buy Signal,7.26,5.46,3.66,0.66,54.18,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-06-23,6.55,6.7,6.3,6.7,39303,0.15,0.4,2.24,5.97,0.2,5.43,5.73,0.24,0.27,-0.04,3826895,7.16,100.0,10.0,1.0,90.0,Strong Buy Signal,7.22,5.43,3.64,0.66,54.52,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-06-22,6.41,6.55,6.25,6.55,11263,0.14,0.3,2.14,4.58,0.15,5.39,5.69,0.23,0.28,-0.05,3787592,5.81,88.33,11.67,1.0,76.67,Strong Buy Signal,7.16,5.39,3.63,0.65,53.98,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-06-21,6.28,6.54,6.15,6.46,27518,0.19,0.39,2.94,6.03,0.19,5.37,5.66,0.23,0.3,-0.06,3776329,5.72,90.0,13.33,1.0,76.67,Strong Buy Signal,7.11,5.37,3.62,0.65,53.68,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-06-20,6.18,6.47,5.99,6.24,27799,0.06,0.48,0.96,7.69,0.24,5.34,5.64,0.24,0.31,-0.07,3748811,5.09,91.67,15.0,1.0,76.67,Strong Buy Signal,7.07,5.34,3.61,0.65,52.87,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-06-16,6.35,6.47,6.15,6.18,26225,-0.17,0.32,-2.75,5.18,0.16,5.31,5.62,0.27,0.33,-0.06,3721012,6.68,93.33,16.67,1.0,76.67,Strong Buy Signal,7.03,5.31,3.58,0.65,52.65,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-06-15,6.46,6.55,6.34,6.49,33213,0.03,0.21,0.46,3.27,0.11,5.28,5.6,0.31,0.34,-0.04,3747237,8.57,95.0,18.33,1.0,76.67,Strong Buy Signal,7.0,5.28,3.56,0.65,53.92,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-06-14,6.54,6.54,6.37,6.37,20028,-0.17,0.17,-2.67,2.67,0.08,5.24,5.57,0.32,0.35,-0.03,3714024,8.89,96.67,20.0,1.0,76.67,Strong Buy Signal,6.95,5.24,3.53,0.65,53.49,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-06-13,6.69,6.69,6.43,6.44,55103,-0.25,0.26,-3.88,4.04,0.13,5.21,5.54,0.35,0.36,-0.01,3734052,9.49,98.33,21.67,1.0,76.67,Strong Buy Signal,6.91,5.21,3.5,0.66,53.77,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-06-12,6.59,6.7,6.37,6.64,22492,0.05,0.33,0.75,4.95,0.16,5.17,5.51,0.37,0.36,0.01,3789155,9.49,100.0,23.33,1.0,76.67,Strong Buy Signal,6.87,5.17,3.47,0.66,54.59,Target Volume,Expected Range,6.19,Absent or Weak Trend
2023-06-09,6.59,6.65,6.44,6.65,26230,0.06,0.21,0.9,3.08,0.1,5.14,5.47,0.37,0.36,0.01,3811647,10.22,100.0,25.0,1.0,75.0,Strong Buy Signal,6.79,5.14,3.49,0.64,54.63,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-06-08,6.39,6.62,6.38,6.6,27789,0.21,0.24,3.18,3.64,0.12,5.11,5.43,0.37,0.36,0.01,3785417,9.98,100.0,26.67,1.0,73.33,Strong Buy Signal,6.72,5.11,3.5,0.63,54.46,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-06-07,6.5,6.5,6.21,6.32,13367,-0.18,0.29,-2.85,4.57,0.14,5.07,5.39,0.36,0.36,0.0,3757628,9.03,98.33,0.0,1.0,98.33,Strong Buy Signal,6.65,5.07,3.49,0.62,53.52,Target Volume,Expected Range,6.0,Absent or Weak Trend
2023-06-06,6.41,6.55,6.21,6.5,33030,0.09,0.34,1.38,5.3,0.17,5.03,5.36,0.38,0.36,0.02,3770995,9.03,100.0,1.67,1.0,98.33,Strong Buy Signal,6.6,5.03,3.45,0.63,54.23,Target Volume,Expected Range,5.94,Absent or Weak Trend
2023-06-05,6.37,6.49,6.29,6.43,20467,0.06,0.2,0.93,3.11,0.1,4.98,5.32,0.37,0.35,0.02,3737965,9.82,98.33,3.33,1.0,95.0,Strong Buy Signal,6.55,4.98,3.41,0.63,54.0,Target Volume,Expected Range,5.89,Absent or Weak Trend
2023-06-02,6.46,6.5,6.2,6.32,67489,-0.14,0.3,-2.22,4.75,0.15,4.93,5.29,0.37,0.35,0.02,3717498,9.82,100.0,5.0,1.0,95.0,Strong Buy Signal,6.49,4.93,3.37,0.63,53.63,Target Volume,Expected Range,5.83,Absent or Weak Trend
2023-06-01,6.28,6.46,6.22,6.37,40032,0.09,0.24,1.41,3.69,0.12,4.89,5.25,0.37,0.34,0.02,3784987,9.52,100.0,6.67,1.0,93.33,Strong Buy Signal,6.43,4.89,3.36,0.63,53.82,Target Volume,Expected Range,5.76,Absent or Weak Trend
2023-05-31,5.94,6.33,5.8,6.26,47368,0.32,0.53,5.11,8.39,0.26,4.86,5.21,0.36,0.34,0.02,3744955,8.55,100.0,8.33,1.0,91.67,Strong Buy Signal,6.36,4.86,3.36,0.62,53.46,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-05-30,5.95,6.02,5.74,6.02,4182,0.07,0.28,1.16,4.63,0.14,4.83,5.18,0.35,0.34,0.01,3697587,6.2,91.67,10.0,1.0,81.67,Strong Buy Signal,6.28,4.83,3.37,0.6,52.68,Target Volume,Expected Range,5.65,Absent or Weak Trend
2023-05-26,5.94,5.99,5.83,5.88,9681,-0.06,0.16,-1.02,2.64,0.08,4.8,5.15,0.36,0.33,0.03,3693405,7.01,93.33,11.67,1.0,81.67,Strong Buy Signal,6.23,4.8,3.37,0.59,52.21,Target Volume,Expected Range,5.64,Absent or Weak Trend
2023-05-25,6.22,6.22,5.72,5.99,12122,-0.23,0.5,-3.84,8.35,0.25,4.78,5.12,0.38,0.33,0.06,3703086,7.01,95.0,13.33,1.0,81.67,Strong Buy Signal,6.18,4.78,3.38,0.59,52.61,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-05-24,6.13,6.18,6.05,6.14,16866,0.01,0.13,0.16,2.12,0.06,4.76,5.09,0.39,0.31,0.08,3715208,9.9,96.67,15.0,1.0,81.67,Strong Buy Signal,6.12,4.76,3.39,0.57,53.15,Target Volume,Expected Range,5.59,Absent or Weak Trend
2023-05-23,6.18,6.3,6.02,6.17,46041,-0.0,0.28,-0.08,4.54,0.14,4.73,5.06,0.39,0.29,0.1,3732074,9.9,98.33,16.67,1.0,81.67,Strong Buy Signal,6.05,4.73,3.42,0.56,53.26,Target Volume,Expected Range,5.52,Absent or Weak Trend
2023-05-22,5.94,6.33,5.84,6.11,69825,0.17,0.49,2.78,8.02,0.25,4.71,5.02,0.37,0.27,0.1,3686033,9.9,100.0,18.33,1.0,81.67,Strong Buy Signal,5.98,4.71,3.45,0.54,53.08,Target Volume,Expected Range,5.44,Absent or Weak Trend
2023-05-19,5.79,6.07,5.69,6.02,50406,0.23,0.38,3.82,6.36,0.19,4.69,4.98,0.35,0.24,0.11,3616208,8.06,95.0,20.0,1.0,75.0,Strong Buy Signal,5.91,4.69,3.48,0.52,52.79,Target Volume,Expected Range,5.37,Absent or Weak Trend
2023-05-18,6.03,6.12,5.66,5.66,13360,-0.37,0.46,-6.54,8.13,0.23,4.68,4.95,0.33,0.21,0.11,3565802,8.06,96.67,21.67,1.0,75.0,Strong Buy Signal,5.85,4.68,3.51,0.5,51.66,Target Volume,Expected Range,5.32,Absent or Weak Trend
2023-05-17,5.96,6.14,5.81,6.05,39551,0.09,0.33,1.49,5.53,0.17,4.67,4.92,0.33,0.19,0.15,3579162,9.28,98.33,23.33,1.0,75.0,Strong Buy Signal,5.82,4.67,3.52,0.49,53.02,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-05-16,5.7,6.14,5.7,5.8,31128,0.1,0.44,1.72,7.59,0.22,4.66,4.89,0.29,0.15,0.14,3539611,9.28,100.0,25.0,1.0,75.0,Strong Buy Signal,5.78,4.66,3.55,0.48,52.22,Target Volume,Expected Range,5.21,Absent or Weak Trend
2023-05-15,5.74,5.75,5.6,5.75,22067,0.01,0.16,0.17,2.7,0.08,4.66,4.86,0.26,0.11,0.15,3508483,6.55,0.0,26.67,-1.0,-26.67,Weak Sell Signal,5.77,4.66,3.55,0.48,52.07,Target Volume,Expected Range,5.14,Absent or Weak Trend
2023-05-12,5.68,5.86,5.28,5.7,47615,0.02,0.58,0.35,10.18,0.29,4.67,4.83,0.23,0.08,0.15,3486416,6.55,1.67,28.33,-1.0,-26.67,Weak Sell Signal,5.81,4.67,3.53,0.49,51.91,Target Volume,Expected Range,5.11,Absent or Weak Trend
2023-05-11,5.53,6.0,5.22,5.75,58416,0.22,0.78,3.83,13.53,0.39,4.67,4.8,0.18,0.04,0.14,3534031,6.55,3.33,30.0,-1.0,-26.67,Weak Sell Signal,5.79,4.67,3.54,0.48,52.08,Target Volume,Expected Range,5.09,Absent or Weak Trend
2023-05-10,5.57,6.0,5.02,5.75,81739,0.18,0.98,3.13,17.04,0.49,4.66,4.76,0.12,0.0,0.11,3534031,6.55,5.0,31.67,-1.0,-26.67,Weak Sell Signal,5.77,4.66,3.55,0.48,52.08,Target Volume,Expected Range,5.06,Absent or Weak Trend
2023-05-09,4.89,5.5,4.82,5.38,48130,0.49,0.68,9.11,12.64,0.34,4.65,4.73,0.03,-0.02,0.06,3452292,3.05,6.67,33.33,-1.0,-26.67,Weak Sell Signal,5.74,4.65,3.57,0.47,50.94,Target Volume,Expected Range,5.04,Absent or Weak Trend
2023-05-08,4.46,4.89,4.4,4.89,8763,0.43,0.49,8.79,10.02,0.24,4.66,4.71,-0.04,-0.04,0.0,3404162,1.51,8.33,35.0,-1.0,-26.67,Weak Sell Signal,5.76,4.66,3.56,0.47,49.37,Target Volume,Expected Range,5.07,Absent or Weak Trend
2023-05-05,4.32,4.54,4.25,4.4,11606,0.08,0.29,1.82,6.59,0.15,4.67,4.7,-0.08,-0.04,-0.04,3395399,4.27,10.0,36.67,-1.0,-26.67,Weak Sell Signal,5.81,4.67,3.53,0.49,47.73,Target Volume,Expected Range,5.13,Absent or Weak Trend
2023-05-04,4.36,4.52,4.13,4.19,22258,-0.17,0.39,-4.06,9.31,0.19,4.69,4.71,-0.08,-0.03,-0.05,3383793,4.43,11.67,38.33,-1.0,-26.67,Weak Sell Signal,5.84,4.69,3.54,0.49,47.01,Target Volume,Expected Range,5.15,Absent or Weak Trend
2023-05-03,4.35,4.46,4.31,4.4,11248,0.05,0.16,1.14,3.52,0.08,4.72,4.73,-0.05,-0.02,-0.04,3406051,3.12,13.33,40.0,-1.0,-26.67,Weak Sell Signal,5.92,4.72,3.52,0.51,47.66,Target Volume,Expected Range,5.16,Absent or Weak Trend
2023-05-02,4.52,4.53,4.31,4.31,7868,-0.21,0.22,-4.87,5.1,0.11,4.75,4.74,-0.04,-0.01,-0.03,3394803,3.12,15.0,41.67,-1.0,-26.67,Weak Sell Signal,5.98,4.75,3.51,0.52,47.35,Target Volume,Expected Range,5.19,Absent or Weak Trend
2023-05-01,4.95,4.95,4.4,4.69,18083,-0.26,0.55,-5.54,11.73,0.27,4.77,4.76,-0.02,0.0,-0.02,3402671,2.47,0.0,43.33,-1.0,-43.33,Weak Sell Signal,6.04,4.77,3.51,0.53,48.53,Target Volume,Expected Range,5.23,Absent or Weak Trend
2023-04-28,4.26,4.9,4.2,4.9,19156,0.64,0.7,13.06,14.28,0.35,4.8,4.76,-0.03,0.01,-0.04,3420754,2.85,0.0,45.0,-1.0,-45.0,Weak Sell Signal,6.11,4.8,3.48,0.55,49.19,Target Volume,Expected Range,5.28,Absent or Weak Trend
2023-04-27,4.25,4.51,4.08,4.26,29325,0.01,0.43,0.23,10.09,0.21,4.82,4.75,-0.06,0.02,-0.08,3401598,5.83,1.67,46.67,-1.0,-45.0,Weak Sell Signal,6.18,4.82,3.46,0.56,47.02,Target Volume,Expected Range,5.32,Absent or Weak Trend
2023-04-26,4.04,4.44,4.04,4.07,10827,0.03,0.4,0.74,9.83,0.2,4.84,4.77,-0.04,0.04,-0.07,3372273,6.37,3.33,48.33,-1.0,-45.0,Weak Sell Signal,6.19,4.84,3.48,0.56,46.35,Target Volume,Expected Range,5.31,Absent or Weak Trend
