Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-10,10.57,10.57,10.57,10.57,30,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,10.57,10.57,10.57,10.57,510,0.0,0.0,0.0,0.0,0.0,1
2023-08-07,10.52,10.54,10.52,10.54,237,0.02,0.02,0.22,0.22,0.01,1
2023-08-04,10.47,10.47,10.47,10.47,11,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.47,10.47,10.47,10.47,8,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,10.47,10.47,10.47,10.47,1,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.47,10.47,10.47,10.47,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.47,10.47,10.47,10.47,31,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.47,10.47,10.47,10.47,5,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.47,10.47,10.47,10.47,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.47,10.47,10.47,10.47,78,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.47,10.47,10.47,10.47,22,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.47,10.47,10.47,10.47,36,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.47,10.47,10.47,10.47,25,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.47,10.47,10.47,10.47,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.47,10.47,10.47,10.47,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.47,10.47,10.47,10.47,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.46,10.47,10.46,10.47,1779,0.01,0.01,0.1,0.1,0.0,1
2023-06-29,10.44,10.44,10.44,10.44,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.44,10.44,10.44,10.44,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.44,10.44,10.44,10.44,80,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.44,10.44,10.44,10.44,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.44,10.44,10.44,10.44,120,0.0,0.0,0.0,0.0,0.0,1
2023-06-16,10.41,10.41,10.41,10.41,20,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.41,10.41,10.41,10.41,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.41,10.41,10.41,10.41,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.41,10.41,10.41,10.41,455,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.41,10.41,10.41,10.41,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.41,10.41,10.4,10.41,1027,0.0,0.01,0.0,0.1,0.0,-1
2023-06-05,10.41,10.41,10.41,10.41,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,10.41,10.41,10.41,10.41,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,10.41,10.41,10.41,10.41,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,10.41,10.41,10.41,10.41,3,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.4,10.41,10.36,10.41,17498,0.01,0.05,0.1,0.48,0.03,1
2023-05-26,10.34,10.34,10.34,10.34,1359,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.34,10.34,10.34,10.34,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.34,10.34,10.34,10.34,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.34,10.34,10.34,10.34,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,10.37,10.37,10.34,10.34,4658,-0.03,0.03,-0.29,0.29,0.01,-1
2023-05-19,10.34,10.34,10.34,10.34,470,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,10.34,10.34,10.34,10.34,554,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.34,10.34,10.34,10.34,3,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,10.34,10.34,10.34,10.34,1,0.0,0.0,0.0,0.0,0.0,-1
