Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,7.32,7.35,6.96,7.04,149561,-0.28,0.39,-3.98,5.54,0.19,6.01,5.97,0.24,0.21,0.03,10634955,24.97,100.0,55.0,1.0,45.0,Weak Buy Signal,6.9,6.01,5.13,0.29,58.54,Target Volume,Expected Range,14.35,Absent or Weak Trend
2023-07-11,6.43,7.28,6.35,6.76,369716,0.33,0.93,4.88,13.68,0.46,6.0,5.93,0.21,0.2,0.0,10485394,24.32,100.0,56.67,1.0,43.33,Weak Buy Signal,6.84,6.0,5.15,0.28,57.14,Target Volume,Expected Range,14.17,Absent or Weak Trend
2023-07-10,6.35,6.47,6.26,6.42,40988,0.07,0.21,1.09,3.27,0.1,5.98,5.9,0.19,0.2,-0.01,10115678,16.7,31.67,58.33,-1.0,-26.67,Weak Sell Signal,6.81,5.98,5.16,0.27,55.35,Target Volume,Expected Range,14.0,Absent or Weak Trend
2023-07-07,6.28,6.82,6.28,6.4,118170,0.12,0.54,1.88,8.44,0.27,5.98,5.89,0.21,0.21,0.0,10074690,16.99,33.33,60.0,-1.0,-26.67,Weak Sell Signal,6.79,5.98,5.16,0.27,55.24,Target Volume,Expected Range,13.96,Absent or Weak Trend
2023-07-06,6.27,6.44,6.18,6.31,104580,0.04,0.26,0.63,4.12,0.13,5.97,5.87,0.22,0.21,0.02,9956520,12.98,35.0,61.67,-1.0,-26.67,Weak Sell Signal,6.77,5.97,5.16,0.27,54.75,Target Volume,Expected Range,13.91,Absent or Weak Trend
2023-07-05,6.68,6.7,6.25,6.32,144867,-0.36,0.45,-5.7,7.12,0.23,5.96,5.85,0.25,0.2,0.05,10061100,13.98,36.67,63.33,-1.0,-26.67,Weak Sell Signal,6.76,5.96,5.15,0.27,54.82,Target Volume,Expected Range,13.92,Absent or Weak Trend
2023-07-03,6.85,6.9,6.65,6.77,59648,-0.08,0.25,-1.18,3.69,0.12,5.95,5.84,0.28,0.19,0.09,10205967,19.92,38.33,65.0,-1.0,-26.67,Weak Sell Signal,6.75,5.95,5.15,0.27,57.86,Target Volume,Expected Range,13.92,Absent or Weak Trend
2023-06-30,6.68,6.76,6.66,6.76,61128,0.08,0.1,1.18,1.48,0.05,5.94,5.81,0.26,0.17,0.09,10146319,18.46,40.0,66.67,-1.0,-26.67,Weak Sell Signal,6.71,5.94,5.17,0.26,57.81,Target Volume,Expected Range,13.82,Absent or Weak Trend
2023-06-29,6.56,6.7,6.47,6.68,73867,0.12,0.23,1.8,3.44,0.12,5.92,5.77,0.24,0.14,0.1,10085191,17.83,41.67,68.33,-1.0,-26.67,Weak Sell Signal,6.66,5.92,5.18,0.25,57.4,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-06-28,6.54,6.62,6.25,6.54,68234,0.0,0.37,0.0,5.64,0.18,5.91,5.74,0.22,0.12,0.1,10011324,16.97,43.33,70.0,-1.0,-26.67,Weak Sell Signal,6.62,5.91,5.19,0.24,56.68,Target Volume,Expected Range,13.67,Absent or Weak Trend
