Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-20,14.7,14.94,14.64,14.94,9839,0.24,0.29,1.61,1.97,0.15,13.43,13.99,0.39,0.31,0.08,5108885,3.26,98.33,21.67,1.0,76.67,Strong Buy Signal,14.96,13.43,11.9,0.23,52.06,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-07-19,14.65,14.94,14.55,14.87,12919,0.22,0.39,1.48,2.59,0.19,13.4,13.96,0.38,0.29,0.09,5099046,3.26,100.0,23.33,1.0,76.67,Strong Buy Signal,14.89,13.4,11.92,0.22,51.78,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-07-18,14.62,14.84,14.57,14.71,10984,0.09,0.27,0.61,1.84,0.13,13.38,13.93,0.36,0.26,0.1,5086127,2.33,96.67,25.0,1.0,71.67,Strong Buy Signal,14.81,13.38,11.95,0.21,51.12,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-17,14.65,14.87,14.5,14.81,8765,0.16,0.37,1.08,2.5,0.18,13.36,13.9,0.36,0.24,0.12,5097111,2.33,98.33,26.67,1.0,71.67,Strong Buy Signal,14.75,13.36,11.97,0.21,51.55,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-07-14,14.8,14.91,14.75,14.84,5692,0.04,0.16,0.27,1.09,0.08,13.34,13.87,0.34,0.21,0.13,5105876,4.75,100.0,28.33,1.0,71.67,Strong Buy Signal,14.68,13.34,12.0,0.2,51.68,Target Volume,Expected Range,10.51,Absent or Weak Trend
2023-07-13,14.64,14.9,14.5,14.9,5639,0.26,0.4,1.74,2.68,0.2,13.33,13.84,0.31,0.18,0.13,5111568,4.66,100.0,30.0,1.0,70.0,Strong Buy Signal,14.62,13.33,12.03,0.19,51.94,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-07-12,14.37,14.84,14.18,14.79,21499,0.42,0.66,2.84,4.46,0.33,13.31,13.8,0.25,0.14,0.11,5105929,4.13,100.0,31.67,1.0,68.33,Weak Buy Signal,14.56,13.31,12.07,0.19,51.5,Target Volume,Expected Range,10.71,Absent or Weak Trend
2023-07-11,14.0,14.51,13.98,14.51,19191,0.51,0.54,3.51,3.69,0.27,13.3,13.77,0.19,0.11,0.08,5084430,1.16,0.0,33.33,-1.0,-33.33,Weak Sell Signal,14.51,13.3,12.09,0.18,50.39,Target Volume,Expected Range,10.82,Absent or Weak Trend
2023-07-10,13.74,14.22,13.74,13.78,9645,0.04,0.48,0.29,3.48,0.24,13.3,13.74,0.14,0.1,0.04,5065239,1.55,0.0,35.0,-1.0,-35.0,Weak Sell Signal,14.5,13.3,12.1,0.18,47.28,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-07-07,13.92,14.09,13.73,13.85,18552,-0.07,0.36,-0.51,2.6,0.18,13.31,13.74,0.14,0.08,0.06,5074884,2.8,1.67,36.67,-1.0,-35.0,Weak Sell Signal,14.53,13.31,12.09,0.18,47.56,Target Volume,Expected Range,11.14,Absent or Weak Trend
