Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,11.5,11.5,11.5,11.5,1647,0.0,0.0,0.0,0.0,0.0,11.08,11.04,0.08,0.01,0.07,398439,22.43,35.0,60.0,-1.0,-25.0,Weak Sell Signal,11.53,11.08,10.62,0.08,59.02,Target Volume,Expected Range,27.0,Strong Trend
2023-08-17,11.5,11.5,11.5,11.5,521,0.0,0.0,0.0,0.0,0.0,11.07,11.02,0.06,-0.0,0.07,396792,22.43,36.67,61.67,-1.0,-25.0,Weak Sell Signal,11.51,11.07,10.62,0.08,59.02,Target Volume,Expected Range,27.08,Strong Trend
2023-08-16,11.5,11.5,11.5,11.5,90,0.0,0.0,0.0,0.0,0.0,11.06,11.01,0.03,-0.02,0.05,397313,22.43,38.33,63.33,-1.0,-25.0,Weak Sell Signal,11.49,11.06,10.63,0.08,59.02,Target Volume,Expected Range,27.16,Strong Trend
2023-08-15,11.09,11.5,11.09,11.5,1684,0.41,0.41,3.55,3.55,0.2,11.05,10.99,-0.01,-0.03,0.03,397313,22.43,40.0,65.0,-1.0,-25.0,Weak Sell Signal,11.46,11.05,10.63,0.08,59.02,Target Volume,Expected Range,27.24,Strong Trend
2023-08-14,10.9,10.9,10.9,10.9,5,0.0,0.0,0.0,0.0,0.0,11.04,10.97,-0.05,-0.04,-0.01,395629,11.84,41.67,66.67,-1.0,-25.0,Weak Sell Signal,11.44,11.04,10.63,0.07,51.19,Target Volume,Expected Range,27.32,Strong Trend
2023-08-11,10.9,10.9,10.9,10.9,134,0.0,0.0,0.0,0.0,0.0,11.04,10.97,-0.05,-0.04,-0.02,395629,11.84,43.33,68.33,-1.0,-25.0,Weak Sell Signal,11.44,11.04,10.63,0.07,51.19,Target Volume,Expected Range,27.58,Strong Trend
2023-08-10,10.9,10.9,10.9,10.9,16,0.0,0.0,0.0,0.0,0.0,11.03,10.98,-0.05,-0.03,-0.02,395629,11.84,45.0,70.0,-1.0,-25.0,Weak Sell Signal,11.44,11.03,10.63,0.07,51.19,Target Volume,Expected Range,27.85,Strong Trend
2023-08-09,10.9,10.9,10.9,10.9,113,0.0,0.0,0.0,0.0,0.0,11.03,10.98,-0.05,-0.03,-0.02,395629,11.84,46.67,71.67,-1.0,-25.0,Weak Sell Signal,11.44,11.03,10.63,0.07,51.19,Target Volume,Expected Range,28.12,Strong Trend
2023-08-08,10.9,10.9,10.9,10.9,368,0.0,0.0,0.0,0.0,0.0,11.03,10.98,-0.05,-0.02,-0.03,395629,11.84,48.33,73.33,-1.0,-25.0,Weak Sell Signal,11.44,11.03,10.63,0.07,51.19,Target Volume,Expected Range,28.4,Strong Trend
2023-08-07,10.93,10.93,10.93,10.93,520,0.0,0.0,0.0,0.0,0.0,11.03,10.99,-0.04,-0.01,-0.03,395997,12.55,50.0,75.0,-1.0,-25.0,Weak Sell Signal,11.44,11.03,10.63,0.07,51.65,Target Volume,Expected Range,28.68,Strong Trend
2023-08-04,10.91,10.91,10.91,10.91,6,0.0,0.0,0.0,0.0,0.0,11.03,10.99,-0.04,-0.01,-0.03,395477,12.24,51.67,76.67,-1.0,-25.0,Weak Sell Signal,11.44,11.03,10.63,0.07,51.41,Target Volume,Expected Range,28.95,Strong Trend
2023-08-03,10.91,10.91,10.91,10.91,70,0.0,0.0,0.0,0.0,0.0,11.03,10.99,-0.03,0.0,-0.03,395477,12.24,53.33,78.33,-1.0,-25.0,Weak Sell Signal,11.44,11.03,10.63,0.07,51.41,Target Volume,Expected Range,29.24,Strong Trend
2023-08-02,10.92,10.92,10.91,10.91,5909,-0.01,0.01,-0.06,0.09,0.01,11.03,10.99,-0.02,0.01,-0.03,395477,12.24,55.0,80.0,-1.0,-25.0,Weak Sell Signal,11.45,11.03,10.6,0.08,51.41,Target Volume,Expected Range,29.52,Strong Trend
