Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,0.03,0.03,0.03,0.03,6400,0.0,0.0,10.2,13.27,0.0,0.04,0.04,-0.0,-0.0,0.0,-2941811,2.85,15.0,26.67,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.01,1.31,47.85,Target Volume,Expected Range,15.69,Absent or Weak Trend
2023-08-11,0.03,0.03,0.03,0.03,393,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2935411,4.09,16.67,28.33,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.01,1.3,47.94,Target Volume,Expected Range,15.91,Absent or Weak Trend
2023-08-10,0.04,0.04,0.03,0.03,1000,-0.0,0.0,-5.42,5.72,0.0,0.04,0.04,-0.0,-0.0,0.0,-2935018,5.12,18.33,30.0,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.01,1.29,48.43,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-08-09,0.04,0.04,0.04,0.04,100,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2934018,6.7,20.0,31.67,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.01,1.28,49.2,Target Volume,Expected Range,16.3,Absent or Weak Trend
2023-08-08,0.04,0.04,0.04,0.04,166,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2933918,7.81,21.67,33.33,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.01,1.28,49.73,Target Volume,Expected Range,16.46,Absent or Weak Trend
2023-08-07,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2934084,5.57,23.33,35.0,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.01,1.28,48.45,Target Volume,Expected Range,16.61,Absent or Weak Trend
2023-08-04,0.03,0.03,0.03,0.03,1000,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2934084,5.57,25.0,36.67,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.01,1.28,48.45,Target Volume,Expected Range,16.8,Absent or Weak Trend
2023-08-03,0.04,0.04,0.04,0.04,166,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2933084,7.06,26.67,38.33,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.27,49.17,Target Volume,Expected Range,16.99,Absent or Weak Trend
2023-08-02,0.04,0.04,0.04,0.04,166,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2933084,7.06,28.33,40.0,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.27,49.17,Target Volume,Expected Range,17.15,Absent or Weak Trend
2023-08-01,0.03,0.04,0.03,0.04,600,0.0,0.0,3.14,3.43,0.0,0.04,0.04,-0.0,-0.0,0.0,-2933250,6.16,30.0,41.67,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.27,48.65,Target Volume,Expected Range,17.32,Absent or Weak Trend
2023-07-31,0.03,0.03,0.03,0.03,168,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2933850,4.78,31.67,43.33,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.26,47.86,Target Volume,Expected Range,17.51,Absent or Weak Trend
2023-07-28,0.03,0.03,0.03,0.03,3399,-0.0,0.0,-14.67,16.33,0.0,0.04,0.04,-0.0,-0.0,0.0,-2933850,4.78,33.33,45.0,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.25,47.86,Target Volume,Expected Range,17.73,Absent or Weak Trend
2023-07-27,0.02,0.03,0.02,0.03,1040,0.01,0.01,30.97,30.97,0.0,0.04,0.04,-0.0,-0.0,0.0,-2930451,3.72,35.0,46.67,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.24,48.0,Target Volume,Expected Range,17.95,Absent or Weak Trend
2023-07-26,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,0.0,-2929411,8.34,36.67,48.33,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.24,48.8,Target Volume,Expected Range,18.19,Absent or Weak Trend
2023-07-25,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,-0.0,-0.0,-0.0,-2929411,8.34,38.33,50.0,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.25,48.8,Target Volume,Expected Range,18.36,Absent or Weak Trend
2023-07-24,0.02,0.04,0.02,0.04,725,0.01,0.01,31.51,31.51,0.01,0.04,0.04,-0.0,-0.0,-0.0,-2929411,8.34,40.0,51.67,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.25,48.8,Target Volume,Expected Range,18.53,Absent or Weak Trend
2023-07-21,0.02,0.02,0.02,0.02,1100,0.0,0.0,3.21,5.62,0.0,0.04,0.04,-0.01,-0.0,-0.0,-2930136,5.25,41.67,53.33,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.25,47.05,Target Volume,Expected Range,18.7,Absent or Weak Trend
2023-07-20,0.02,0.03,0.02,0.02,10500,-0.0,0.01,-13.74,24.64,0.0,0.04,0.04,-0.01,-0.0,-0.0,-2931236,5.25,43.33,55.0,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.23,46.46,Target Volume,Expected Range,18.93,Absent or Weak Trend
2023-07-19,0.03,0.03,0.02,0.02,4279,-0.01,0.01,-24.32,24.77,0.0,0.04,0.04,-0.0,-0.0,-0.0,-2920736,5.91,45.0,56.67,-1.0,-11.67,High Volatility / Hold Signal,0.07,0.04,0.02,1.19,46.61,Target Volume,Expected Range,19.16,Absent or Weak Trend
2023-07-18,0.03,0.03,0.03,0.03,11354,0.0,0.0,0.0,6.67,0.0,0.05,0.04,-0.0,-0.0,-0.0,-2916457,8.22,0.0,58.33,-1.0,-58.33,Weak Sell Signal,0.07,0.05,0.02,1.16,47.66,Target Volume,Expected Range,19.38,Absent or Weak Trend
2023-07-17,0.03,0.03,0.03,0.03,9482,-0.0,0.0,-15.38,15.38,0.0,0.05,0.04,-0.0,-0.0,-0.0,-2927811,7.73,1.67,60.0,-1.0,-58.33,Weak Sell Signal,0.07,0.05,0.02,1.16,47.06,Target Volume,Expected Range,19.57,Absent or Weak Trend
