Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,34.6,35.14,34.56,35.09,1414146,0.49,0.58,1.4,1.65,0.29,35.97,35.76,-0.36,-0.19,-0.17,204789074,1.44,73.33,3.33,1.0,70.0,Strong Buy Signal,38.26,35.97,33.67,0.13,50.32,Target Volume,Expected Range,9.54,Absent or Weak Trend
2023-08-17,35.21,35.52,34.77,34.79,669699,-0.42,0.75,-1.21,2.16,0.38,35.94,35.78,-0.33,-0.15,-0.18,203374928,0.35,75.0,5.0,1.0,70.0,Strong Buy Signal,38.3,35.94,33.59,0.13,49.63,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-08-16,35.61,35.78,35.25,35.25,964542,-0.36,0.53,-1.02,1.5,0.27,35.93,35.81,-0.26,-0.1,-0.16,204044627,2.18,76.67,6.67,1.0,70.0,Strong Buy Signal,38.31,35.93,33.56,0.13,50.69,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-08-15,35.61,35.86,35.52,35.61,662210,0.0,0.34,0.0,0.95,0.17,35.91,35.83,-0.22,-0.06,-0.15,205009169,3.64,78.33,8.33,1.0,70.0,Strong Buy Signal,38.33,35.91,33.5,0.13,51.54,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-08-14,35.75,35.88,35.6,35.87,752801,0.12,0.28,0.33,0.79,0.14,35.89,35.84,-0.19,-0.03,-0.16,205671379,4.07,80.0,10.0,1.0,70.0,Strong Buy Signal,38.35,35.89,33.43,0.14,52.15,Target Volume,Expected Range,10.07,Absent or Weak Trend
2023-08-11,35.39,35.86,35.31,35.77,1731334,0.38,0.55,1.06,1.54,0.27,35.86,35.84,-0.18,0.02,-0.19,204918578,3.95,81.67,11.67,1.0,70.0,Strong Buy Signal,38.37,35.86,33.35,0.14,51.94,Target Volume,Expected Range,10.17,Absent or Weak Trend
2023-08-10,36.01,36.24,35.49,35.57,1067652,-0.44,0.75,-1.24,2.09,0.37,35.83,35.84,-0.15,0.06,-0.22,203187244,4.93,83.33,13.33,1.0,70.0,Strong Buy Signal,38.39,35.83,33.26,0.14,51.5,Target Volume,Expected Range,10.28,Absent or Weak Trend
2023-08-09,35.9,36.16,35.72,35.8,1257253,-0.1,0.44,-0.28,1.23,0.22,35.81,35.85,-0.1,0.12,-0.22,204254896,6.15,85.0,15.0,1.0,70.0,Strong Buy Signal,38.39,35.81,33.22,0.14,52.03,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-08-08,36.45,36.45,35.9,36.07,719481,-0.38,0.55,-1.05,1.52,0.28,35.78,35.85,-0.05,0.17,-0.22,205512149,7.09,86.67,16.67,1.0,70.0,Strong Buy Signal,38.39,35.78,33.17,0.15,52.66,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-08-07,35.99,36.58,35.8,36.52,526631,0.53,0.79,1.45,2.15,0.39,35.75,35.84,-0.01,0.23,-0.24,206231630,7.09,88.33,18.33,1.0,70.0,Strong Buy Signal,38.39,35.75,33.12,0.15,53.72,Target Volume,Expected Range,10.49,Absent or Weak Trend
