Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,0.6,0.63,0.56,0.59,6559268,-0.01,0.06,-1.01,10.62,0.03,0.58,0.67,-0.04,0.01,-0.04,96159542,8.69,71.67,6.67,1.0,65.0,Weak Buy Signal,1.18,0.58,-0.02,2.08,46.76,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-08-24,0.6,0.67,0.58,0.61,3394859,0.01,0.09,1.78,14.72,0.04,0.58,0.67,-0.03,0.02,-0.05,102718810,9.17,73.33,8.33,1.0,65.0,Weak Buy Signal,1.18,0.58,-0.03,2.09,46.93,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-08-23,0.62,0.66,0.58,0.61,3950146,-0.01,0.08,-1.33,13.08,0.04,0.57,0.67,-0.03,0.03,-0.05,99323951,8.94,75.0,10.0,1.0,65.0,Weak Buy Signal,1.18,0.57,-0.03,2.11,46.92,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-08-22,0.76,0.76,0.56,0.61,6252101,-0.15,0.2,-24.76,32.57,0.1,0.57,0.67,-0.02,0.04,-0.06,95373805,8.94,76.67,11.67,1.0,65.0,Weak Buy Signal,1.18,0.57,-0.03,2.11,46.91,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-08-21,0.6,0.68,0.59,0.68,3559959,0.08,0.09,11.62,13.43,0.05,0.57,0.68,-0.01,0.06,-0.07,101625906,7.09,78.33,13.33,1.0,65.0,Weak Buy Signal,1.17,0.57,-0.04,2.12,47.63,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-08-18,0.52,0.6,0.52,0.57,1811205,0.05,0.08,8.13,14.13,0.04,0.57,0.68,-0.01,0.07,-0.08,98065947,5.2,80.0,15.0,1.0,65.0,Weak Buy Signal,1.17,0.57,-0.04,2.13,46.33,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-08-17,0.62,0.63,0.54,0.54,3252535,-0.08,0.09,-14.81,17.57,0.05,0.57,0.68,0.01,0.09,-0.08,96254742,5.6,81.67,16.67,1.0,65.0,Weak Buy Signal,1.17,0.57,-0.04,2.13,46.03,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-08-16,0.55,0.62,0.51,0.59,4370746,0.04,0.11,6.01,18.85,0.06,0.57,0.69,0.04,0.11,-0.08,99507277,5.37,83.33,18.33,1.0,65.0,Weak Buy Signal,1.17,0.57,-0.04,2.13,46.51,Target Volume,Expected Range,9.14,Absent or Weak Trend
2023-08-15,0.7,0.7,0.53,0.56,9410670,-0.15,0.17,-25.96,30.64,0.09,0.57,0.69,0.06,0.13,-0.07,95136531,5.99,85.0,20.0,1.0,65.0,Weak Buy Signal,1.18,0.57,-0.03,2.12,46.18,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-08-14,0.78,0.78,0.68,0.71,3633735,-0.07,0.1,-9.44,13.63,0.05,0.57,0.69,0.1,0.15,-0.05,104547201,9.93,86.67,21.67,1.0,65.0,Weak Buy Signal,1.18,0.57,-0.04,2.12,47.7,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-08-11,0.68,0.84,0.68,0.76,4047463,0.08,0.16,10.53,21.71,0.08,0.57,0.69,0.12,0.16,-0.04,108180936,9.93,88.33,23.33,1.0,65.0,Weak Buy Signal,1.17,0.57,-0.04,2.14,48.19,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-08-10,0.9,0.95,0.67,0.72,6893556,-0.17,0.28,-24.12,38.24,0.14,0.56,0.69,0.15,0.17,-0.02,104133473,9.93,90.0,25.0,1.0,65.0,Weak Buy Signal,1.17,0.56,-0.04,2.15,47.79,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-08-09,0.96,1.04,0.74,0.94,8584758,-0.01,0.3,-1.42,31.83,0.15,0.56,0.69,0.19,0.18,0.01,111027029,11.79,91.67,26.67,1.0,65.0,Weak Buy Signal,1.16,0.56,-0.05,2.16,50.08,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-08-08,1.1,1.22,0.98,1.09,7837134,-0.01,0.24,-0.92,22.48,0.12,0.55,0.68,0.21,0.18,0.04,119611787,18.4,93.33,28.33,1.0,65.0,Weak Buy Signal,1.14,0.55,-0.05,2.17,51.73,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-08-07,1.17,1.3,1.03,1.13,8500741,-0.04,0.27,-3.54,23.89,0.14,0.54,0.67,0.23,0.17,0.06,127448921,20.04,95.0,30.0,1.0,65.0,Weak Buy Signal,1.12,0.54,-0.04,2.15,52.19,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-08-04,1.46,1.58,0.98,1.02,11683254,-0.44,0.6,-43.14,58.74,0.3,0.53,0.65,0.23,0.15,0.08,118948180,20.04,96.67,31.67,1.0,65.0,Weak Buy Signal,1.09,0.53,-0.03,2.11,51.01,Target Volume,Expected Range,8.83,Absent or Weak Trend
2023-08-03,1.56,1.64,1.41,1.63,10999400,0.07,0.23,4.29,14.11,0.12,0.52,0.64,0.25,0.13,0.12,130631434,33.98,98.33,33.33,1.0,65.0,Weak Buy Signal,1.06,0.52,-0.02,2.09,58.88,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-08-02,1.61,1.73,1.3,1.73,30884509,0.12,0.43,6.94,24.86,0.21,0.5,0.6,0.21,0.11,0.1,141630834,33.98,100.0,35.0,1.0,65.0,Weak Buy Signal,0.96,0.5,0.04,1.84,60.38,Trending Low,Bearish Trend,8.21,Absent or Weak Trend
