Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,6.77,7.17,6.72,7.08,25472,0.31,0.45,4.38,6.36,0.23,9.07,8.78,-0.69,-0.48,-0.21,-7198571,26.41,81.67,95.0,-1.0,-13.33,High Volatility / Hold Signal,10.7,9.07,7.44,0.36,42.3,Target Volume,Expected Range,11.12,Absent or Weak Trend
2023-07-10,6.7,7.08,6.7,6.8,36671,0.1,0.38,1.47,5.51,0.19,9.1,8.83,-0.68,-0.42,-0.26,-7224043,27.43,83.33,96.67,-1.0,-13.33,High Volatility / Hold Signal,10.65,9.1,7.56,0.34,40.91,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-07-07,6.64,7.38,6.54,6.91,20531,0.27,0.84,3.91,12.13,0.42,9.14,8.9,-0.64,-0.36,-0.28,-7187372,27.43,85.0,98.33,-1.0,-13.33,High Volatility / Hold Signal,10.57,9.14,7.72,0.31,41.29,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-07-06,7.21,7.38,6.52,6.63,117793,-0.58,0.86,-8.75,12.94,0.43,9.18,8.97,-0.58,-0.29,-0.29,-7207903,27.43,86.67,100.0,-1.0,-13.33,High Volatility / Hold Signal,10.48,9.18,7.88,0.28,39.88,Trending High,Bullish Trend,10.29,Absent or Weak Trend
2023-07-05,7.76,7.85,7.26,7.39,26446,-0.37,0.59,-5.01,7.98,0.29,9.22,9.05,-0.47,-0.22,-0.25,-7090110,22.85,88.33,100.0,-1.0,-11.67,High Volatility / Hold Signal,10.34,9.22,8.1,0.24,42.62,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-07-03,7.72,8.05,7.4,7.53,102612,-0.19,0.65,-2.52,8.59,0.32,9.25,9.11,-0.4,-0.15,-0.25,-7063664,21.93,90.0,100.0,-1.0,-10.0,High Volatility / Hold Signal,10.26,9.25,8.24,0.22,43.16,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-06-30,7.74,7.84,7.7,7.73,33635,-0.01,0.14,-0.13,1.8,0.07,9.26,9.16,-0.32,-0.09,-0.23,-6961052,19.93,91.67,98.33,-1.0,-6.67,High Volatility / Hold Signal,10.22,9.26,8.3,0.21,43.94,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-06-29,8.31,8.41,7.61,7.75,59971,-0.56,0.8,-7.23,10.32,0.4,9.27,9.21,-0.23,-0.04,-0.2,-6927417,19.93,93.33,100.0,-1.0,-6.67,High Volatility / Hold Signal,10.19,9.27,8.34,0.2,44.02,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-06-28,9.05,9.05,8.24,8.36,53768,-0.69,0.81,-8.25,9.69,0.41,9.27,9.26,-0.12,0.01,-0.13,-6867446,15.52,95.0,0.0,1.0,95.0,Strong Buy Signal,10.16,9.27,8.39,0.19,46.5,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-06-27,9.26,9.75,8.9,9.06,60775,-0.2,0.85,-2.21,9.38,0.42,9.27,9.29,-0.04,0.05,-0.08,-6813678,10.44,96.67,1.67,1.0,95.0,Strong Buy Signal,10.17,9.27,8.37,0.19,49.66,Target Volume,Expected Range,9.12,Absent or Weak Trend
