Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,184.0,184.0,177.0,179.52,26681,-4.48,7.0,-2.5,3.9,3.5,177.37,181.69,1.81,2.4,-0.6,129529,4.8,95.0,56.67,1.0,38.33,Weak Buy Signal,195.46,177.37,159.28,0.2,46.84,Target Volume,Expected Range,16.37,Absent or Weak Trend
2023-07-05,185.44,186.0,183.51,184.03,14340,-1.41,2.49,-0.77,1.35,1.25,177.5,181.76,2.28,2.55,-0.27,156210,0.17,96.67,58.33,1.0,38.33,Weak Buy Signal,195.76,177.5,159.24,0.21,48.26,Target Volume,Expected Range,16.57,Absent or Weak Trend
2023-07-03,182.01,186.01,182.01,184.43,18334,2.42,4.0,1.31,2.17,2.0,177.6,181.69,2.39,2.62,-0.23,170550,0.17,98.33,60.0,1.0,38.33,Weak Buy Signal,196.08,177.6,159.12,0.21,48.38,Target Volume,Expected Range,16.84,Absent or Weak Trend
2023-06-30,185.51,192.17,181.46,183.86,22299,-1.65,10.7,-0.9,5.82,5.35,177.7,181.59,2.46,2.68,-0.22,152216,0.17,0.0,61.67,-1.0,-61.67,Weak Sell Signal,196.37,177.7,159.02,0.21,48.19,Target Volume,Expected Range,17.13,Absent or Weak Trend
2023-06-29,181.0,184.94,181.0,184.86,11037,3.86,3.94,2.09,2.13,1.97,177.81,181.52,2.56,2.73,-0.17,174515,5.59,1.67,63.33,-1.0,-61.67,Weak Sell Signal,196.72,177.81,158.9,0.21,48.5,Target Volume,Expected Range,17.41,Absent or Weak Trend
2023-06-28,186.18,186.98,181.25,182.04,22731,-4.15,5.73,-2.28,3.15,2.86,177.92,181.4,2.56,2.78,-0.22,163478,5.42,3.33,65.0,-1.0,-61.67,Weak Sell Signal,197.07,177.92,158.77,0.22,47.57,Target Volume,Expected Range,17.61,Absent or Weak Trend
2023-06-27,186.0,187.52,183.12,185.76,14447,-0.24,4.41,-0.13,2.37,2.2,178.04,181.38,2.8,2.83,-0.03,186209,4.12,5.0,66.67,-1.0,-61.67,Weak Sell Signal,197.36,178.04,158.71,0.22,48.71,Target Volume,Expected Range,17.82,Absent or Weak Trend
2023-06-26,176.1,190.0,176.1,183.8,16645,7.7,13.9,4.19,7.56,6.95,178.03,181.23,2.7,2.84,-0.14,171762,4.12,6.67,68.33,-1.0,-61.67,Weak Sell Signal,197.34,178.03,158.72,0.22,48.06,Target Volume,Expected Range,18.05,Absent or Weak Trend
2023-06-23,179.74,183.96,174.03,177.52,49203,-2.22,9.93,-1.25,5.59,4.97,178.05,181.15,2.72,2.87,-0.15,155117,8.79,8.33,70.0,-1.0,-61.67,Weak Sell Signal,197.4,178.05,158.71,0.22,45.91,Target Volume,Expected Range,18.29,Absent or Weak Trend
2023-06-22,178.03,182.74,178.03,180.55,12518,2.52,4.72,1.4,2.61,2.36,178.15,181.27,3.36,2.91,0.45,204320,6.04,10.0,71.67,-1.0,-61.67,Weak Sell Signal,197.55,178.15,158.76,0.22,46.83,Target Volume,Expected Range,18.45,Absent or Weak Trend
