Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,0.0,0.0,10.67,10.64,0.02,0.01,0.02,7009152,43.4,26.67,15.0,1.0,11.67,High Volatility / Hold Signal,10.97,10.67,10.38,0.06,64.66,Trending Low,Bearish Trend,52.65,Very Strong Trend
2023-08-28,10.8,10.8,10.8,10.8,800,0.0,0.0,0.0,0.0,0.0,10.67,10.63,0.01,0.0,0.01,7009152,43.4,28.33,16.67,1.0,11.67,High Volatility / Hold Signal,10.96,10.67,10.37,0.06,64.66,Trending Low,Bearish Trend,52.81,Very Strong Trend
2023-08-25,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.66,10.63,-0.0,-0.0,0.0,7008352,35.23,30.0,18.33,1.0,11.67,High Volatility / Hold Signal,10.96,10.66,10.37,0.06,57.39,Target Volume,Expected Range,52.97,Very Strong Trend
2023-08-24,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.66,10.63,-0.0,-0.0,0.0,7008352,35.23,31.67,20.0,1.0,11.67,High Volatility / Hold Signal,10.96,10.66,10.36,0.06,57.39,Target Volume,Expected Range,53.27,Very Strong Trend
2023-08-23,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.66,10.62,-0.0,-0.0,0.0,7008352,35.23,33.33,21.67,1.0,11.67,High Volatility / Hold Signal,10.96,10.66,10.36,0.06,57.39,Target Volume,Expected Range,53.57,Very Strong Trend
2023-08-22,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.66,10.62,-0.0,-0.0,0.0,7008352,35.23,35.0,23.33,1.0,11.67,High Volatility / Hold Signal,10.96,10.66,10.36,0.06,57.39,Target Volume,Expected Range,53.88,Very Strong Trend
2023-08-21,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.65,10.62,-0.0,-0.0,0.0,7008352,35.23,36.67,25.0,1.0,11.67,High Volatility / Hold Signal,10.96,10.65,10.35,0.06,57.39,Target Volume,Expected Range,54.2,Very Strong Trend
2023-08-18,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.65,10.62,-0.0,-0.0,0.0,7008352,35.23,38.33,26.67,1.0,11.67,High Volatility / Hold Signal,10.95,10.65,10.35,0.06,57.39,Target Volume,Expected Range,54.52,Very Strong Trend
2023-08-17,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.65,10.62,-0.0,-0.0,0.0,7008352,35.23,40.0,28.33,1.0,11.67,High Volatility / Hold Signal,10.95,10.65,10.35,0.06,57.39,Target Volume,Expected Range,54.85,Very Strong Trend
2023-08-16,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.65,10.62,-0.0,-0.0,0.0,7008352,35.23,41.67,30.0,1.0,11.67,High Volatility / Hold Signal,10.95,10.65,10.35,0.06,57.39,Target Volume,Expected Range,55.18,Very Strong Trend
2023-08-15,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.65,10.62,-0.0,-0.0,0.0,7008352,35.23,43.33,31.67,1.0,11.67,High Volatility / Hold Signal,10.95,10.65,10.34,0.06,57.39,Target Volume,Expected Range,55.52,Very Strong Trend
2023-08-14,10.65,10.65,10.65,10.65,2,0.0,0.0,0.0,0.0,0.0,10.65,10.62,-0.0,-0.0,0.0,7008352,35.23,45.0,33.33,1.0,11.67,High Volatility / Hold Signal,10.95,10.65,10.34,0.06,57.39,Target Volume,Expected Range,55.86,Very Strong Trend
2023-08-11,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.64,10.62,-0.0,-0.0,0.0,7008352,35.23,46.67,35.0,1.0,11.67,High Volatility / Hold Signal,10.95,10.64,10.33,0.06,57.39,Target Volume,Expected Range,56.21,Very Strong Trend
2023-08-10,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.64,10.62,-0.0,-0.0,0.0,7008352,35.23,48.33,36.67,1.0,11.67,High Volatility / Hold Signal,10.95,10.64,10.32,0.06,57.39,Target Volume,Expected Range,56.57,Very Strong Trend
2023-08-09,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.64,10.61,-0.0,-0.0,0.0,7008352,35.23,50.0,38.33,1.0,11.67,High Volatility / Hold Signal,10.95,10.64,10.32,0.06,57.39,Target Volume,Expected Range,56.93,Very Strong Trend
2023-08-08,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.63,10.61,-0.0,-0.0,0.0,7008352,35.23,51.67,0.0,1.0,51.67,Weak Buy Signal,10.95,10.63,10.31,0.06,57.39,Target Volume,Expected Range,57.3,Very Strong Trend
2023-08-07,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,10.63,10.61,-0.0,-0.0,0.0,7008352,35.23,53.33,1.67,1.0,51.67,Weak Buy Signal,10.95,10.63,10.31,0.06,57.39,Target Volume,Expected Range,57.67,Very Strong Trend
