Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-16,6.7,6.7,6.17,6.59,133152,-0.11,0.53,-1.67,8.04,0.27,5.6,5.85,0.16,0.18,-0.03,18998276,3.46,43.33,10.0,1.0,33.33,Weak Buy Signal,8.3,5.6,2.9,0.96,53.86,Target Volume,Expected Range,18.05,Absent or Weak Trend
2023-08-15,6.65,6.75,6.36,6.67,148377,0.02,0.39,0.3,5.85,0.19,5.54,5.82,0.16,0.19,-0.03,19131428,1.6,45.0,11.67,1.0,33.33,Weak Buy Signal,8.29,5.54,2.8,0.99,54.27,Target Volume,Expected Range,18.3,Absent or Weak Trend
2023-08-14,6.71,6.79,6.56,6.69,153227,-0.02,0.24,-0.3,3.51,0.12,5.49,5.79,0.16,0.2,-0.04,19279805,0.36,46.67,13.33,1.0,33.33,Weak Buy Signal,8.28,5.49,2.7,1.02,54.37,Target Volume,Expected Range,18.58,Absent or Weak Trend
2023-08-11,6.22,6.77,6.2,6.69,239298,0.47,0.57,7.03,8.52,0.28,5.44,5.76,0.15,0.21,-0.05,19279805,0.16,48.33,15.0,1.0,33.33,Weak Buy Signal,8.25,5.44,2.62,1.03,54.37,Target Volume,Expected Range,18.89,Absent or Weak Trend
2023-08-10,6.18,6.34,5.87,6.19,201249,0.01,0.47,0.16,7.59,0.23,5.38,5.73,0.14,0.22,-0.08,19040507,4.28,50.0,16.67,1.0,33.33,Weak Buy Signal,8.23,5.38,2.53,1.06,52.2,Target Volume,Expected Range,19.21,Absent or Weak Trend
2023-08-09,6.8,6.8,6.16,6.17,71470,-0.63,0.64,-10.21,10.37,0.32,5.33,5.71,0.18,0.24,-0.06,18839258,1.37,51.67,18.33,1.0,33.33,Weak Buy Signal,8.22,5.33,2.43,1.09,52.12,Target Volume,Expected Range,19.46,Absent or Weak Trend
2023-08-08,6.74,6.76,6.5,6.65,64096,-0.09,0.26,-1.35,3.91,0.13,5.28,5.7,0.23,0.26,-0.03,18910728,2.21,53.33,20.0,1.0,33.33,Weak Buy Signal,8.21,5.28,2.36,1.11,54.52,Target Volume,Expected Range,19.76,Absent or Weak Trend
2023-08-07,6.45,6.77,6.35,6.72,92208,0.27,0.42,4.02,6.25,0.21,5.23,5.67,0.23,0.27,-0.04,18974824,2.21,55.0,21.67,1.0,33.33,Weak Buy Signal,8.18,5.23,2.28,1.13,54.88,Target Volume,Expected Range,20.06,Absent or Weak Trend
2023-08-04,6.69,6.78,6.22,6.43,123090,-0.26,0.56,-4.04,8.71,0.28,5.17,5.63,0.23,0.28,-0.05,18882616,2.21,56.67,23.33,1.0,33.33,Weak Buy Signal,8.13,5.17,2.21,1.14,53.62,Target Volume,Expected Range,20.36,Absent or Weak Trend
2023-08-03,6.5,6.74,6.43,6.68,82500,0.18,0.31,2.69,4.64,0.16,5.12,5.6,0.25,0.29,-0.04,19005706,4.44,58.33,25.0,1.0,33.33,Weak Buy Signal,8.1,5.12,2.15,1.16,54.92,Target Volume,Expected Range,20.67,Absent or Weak Trend
2023-08-02,6.47,6.54,6.42,6.5,75851,0.03,0.12,0.46,1.85,0.06,5.07,5.57,0.25,0.3,-0.05,18923206,2.45,60.0,26.67,1.0,33.33,Weak Buy Signal,8.04,5.07,2.09,1.18,54.14,Target Volume,Expected Range,20.95,Absent or Weak Trend
2023-08-01,6.5,6.58,6.42,6.48,54052,-0.02,0.16,-0.31,2.47,0.08,5.02,5.54,0.26,0.31,-0.05,18847355,2.45,61.67,28.33,1.0,33.33,Weak Buy Signal,8.0,5.02,2.03,1.19,54.05,Target Volume,Expected Range,21.26,Absent or Weak Trend
2023-07-31,6.59,6.59,6.43,6.48,76032,-0.11,0.16,-1.7,2.47,0.08,4.96,5.5,0.27,0.32,-0.05,18847355,2.55,63.33,30.0,1.0,33.33,Weak Buy Signal,7.95,4.96,1.97,1.2,54.05,Target Volume,Expected Range,21.58,Absent or Weak Trend
2023-07-28,6.63,6.63,6.23,6.46,86639,-0.17,0.4,-2.63,6.19,0.2,4.91,5.47,0.29,0.34,-0.05,18771323,2.55,65.0,31.67,1.0,33.33,Weak Buy Signal,7.9,4.91,1.92,1.22,53.96,Target Volume,Expected Range,21.9,Absent or Weak Trend
2023-07-27,6.62,6.62,6.43,6.58,65133,-0.04,0.19,-0.61,2.89,0.1,4.86,5.44,0.3,0.35,-0.05,18857962,4.59,66.67,33.33,1.0,33.33,Weak Buy Signal,7.85,4.86,1.88,1.23,54.56,Target Volume,Expected Range,22.23,Absent or Weak Trend
2023-07-26,6.61,6.66,6.49,6.6,70518,-0.01,0.17,-0.15,2.58,0.08,4.81,5.4,0.3,0.36,-0.06,18923095,5.21,68.33,35.0,1.0,33.33,Weak Buy Signal,7.78,4.81,1.83,1.24,54.66,Target Volume,Expected Range,22.53,Absent or Weak Trend
2023-07-25,6.56,6.68,6.42,6.61,66208,0.05,0.26,0.76,4.0,0.13,4.76,5.36,0.3,0.37,-0.07,18993613,5.21,70.0,36.67,1.0,33.33,Weak Buy Signal,7.71,4.76,1.8,1.24,54.71,Target Volume,Expected Range,22.82,Absent or Weak Trend
2023-07-24,6.38,6.57,6.11,6.56,119779,0.18,0.46,2.74,7.01,0.23,4.7,5.31,0.29,0.39,-0.1,18927405,4.21,71.67,38.33,1.0,33.33,Weak Buy Signal,7.64,4.7,1.77,1.25,54.51,Target Volume,Expected Range,23.12,Absent or Weak Trend
2023-07-21,6.04,6.56,6.04,6.35,119444,0.31,0.52,4.88,8.19,0.26,4.65,5.27,0.28,0.42,-0.13,18807626,4.11,73.33,40.0,1.0,33.33,Weak Buy Signal,7.56,4.65,1.74,1.25,53.66,Target Volume,Expected Range,23.44,Absent or Weak Trend
2023-07-20,6.19,6.28,5.85,6.04,86248,-0.15,0.43,-2.48,7.12,0.21,4.6,5.24,0.29,0.45,-0.16,18688182,1.55,75.0,41.67,1.0,33.33,Weak Buy Signal,7.5,4.6,1.7,1.26,52.38,Target Volume,Expected Range,23.77,Absent or Weak Trend
2023-07-19,6.18,6.45,6.1,6.19,81448,0.01,0.35,0.16,5.65,0.18,4.56,5.21,0.32,0.49,-0.17,18774430,3.99,76.67,43.33,1.0,33.33,Weak Buy Signal,7.45,4.56,1.67,1.27,53.08,Target Volume,Expected Range,24.15,Absent or Weak Trend
2023-07-18,5.8,6.38,5.8,6.24,122631,0.44,0.58,7.05,9.29,0.29,4.51,5.18,0.35,0.53,-0.18,18855878,3.35,78.33,45.0,1.0,33.33,Weak Buy Signal,7.38,4.51,1.64,1.27,53.31,Target Volume,Expected Range,24.49,Absent or Weak Trend
