Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,0.03,0.04,0.03,0.03,16460,-0.0,0.0,-1.56,12.77,0.0,0.04,0.04,-0.0,-0.0,-0.0,4714727,17.35,11.67,85.0,-1.0,-73.33,Strong Sell Signal,0.06,0.04,0.03,0.79,46.26,Target Volume,Expected Range,15.31,Absent or Weak Trend
2023-07-20,0.04,0.04,0.03,0.04,15773,0.0,0.01,1.0,21.25,0.0,0.04,0.04,-0.0,-0.0,0.0,4731187,17.35,13.33,86.67,-1.0,-73.33,Strong Sell Signal,0.06,0.04,0.03,0.78,47.17,Target Volume,Expected Range,15.28,Absent or Weak Trend
2023-07-19,0.03,0.04,0.03,0.04,18586,0.01,0.01,22.5,35.0,0.01,0.04,0.05,-0.0,-0.0,0.0,4731187,17.35,15.0,88.33,-1.0,-73.33,Strong Sell Signal,0.06,0.04,0.03,0.78,47.17,Target Volume,Expected Range,15.24,Absent or Weak Trend
2023-07-18,0.03,0.04,0.03,0.03,4170,0.0,0.01,4.14,31.53,0.0,0.04,0.05,-0.0,-0.0,-0.0,4712601,18.79,16.67,90.0,-1.0,-73.33,Strong Sell Signal,0.06,0.04,0.03,0.78,46.05,Target Volume,Expected Range,15.21,Absent or Weak Trend
2023-07-17,0.04,0.04,0.02,0.04,43439,0.0,0.02,5.88,56.24,0.01,0.04,0.05,-0.0,-0.0,0.0,4716771,18.79,18.33,91.67,-1.0,-73.33,Strong Sell Signal,0.06,0.04,0.03,0.76,47.33,Target Volume,Expected Range,15.15,Absent or Weak Trend
2023-07-14,0.03,0.03,0.01,0.03,210319,-0.0,0.02,-0.67,69.33,0.01,0.04,0.05,-0.0,-0.0,-0.0,4673332,21.59,20.0,93.33,-1.0,-73.33,Strong Sell Signal,0.06,0.04,0.03,0.76,45.66,Target Volume,Expected Range,15.09,Absent or Weak Trend
2023-07-13,0.04,0.04,0.03,0.03,18551,-0.0,0.01,-0.86,21.84,0.0,0.04,0.05,-0.0,-0.0,0.0,4883651,18.27,21.67,95.0,-1.0,-73.33,Strong Sell Signal,0.06,0.04,0.03,0.74,46.21,Target Volume,Expected Range,14.98,Absent or Weak Trend
2023-07-12,0.03,0.04,0.02,0.04,56047,0.01,0.01,28.29,35.43,0.01,0.04,0.05,-0.0,-0.0,0.0,4902202,19.35,0.0,96.67,-1.0,-96.67,Strong Sell Signal,0.06,0.04,0.03,0.73,46.23,Target Volume,Expected Range,14.92,Absent or Weak Trend
2023-07-11,0.04,0.05,0.02,0.04,64045,0.0,0.03,0.0,75.0,0.02,0.04,0.05,-0.0,-0.0,0.0,4958249,19.35,1.67,98.33,-1.0,-96.67,Strong Sell Signal,0.06,0.04,0.03,0.79,46.81,Target Volume,Expected Range,14.84,Absent or Weak Trend
2023-07-10,0.04,0.05,0.0,0.04,153952,0.0,0.05,0.5,116.42,0.02,0.04,0.05,-0.0,-0.0,0.0,5022294,20.13,3.33,100.0,-1.0,-96.67,Strong Sell Signal,0.06,0.04,0.03,0.82,46.83,Target Volume,Expected Range,14.77,Absent or Weak Trend
2023-07-07,0.04,0.05,0.03,0.04,35170,0.0,0.02,3.38,57.73,0.01,0.04,0.05,-0.0,-0.0,0.0,5176246,14.98,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.06,0.04,0.03,0.85,46.96,Target Volume,Expected Range,14.68,Absent or Weak Trend
2023-07-06,0.04,0.04,0.03,0.04,53482,0.0,0.01,0.0,20.25,0.0,0.04,0.05,-0.0,-0.0,0.0,5141076,13.07,6.67,96.67,-1.0,-90.0,Strong Sell Signal,0.06,0.04,0.02,0.89,46.79,Target Volume,Expected Range,14.67,Absent or Weak Trend
2023-07-05,0.04,0.05,0.04,0.05,13490,0.01,0.01,16.14,20.96,0.01,0.05,0.05,-0.0,-0.0,0.0,5194558,11.95,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.07,0.05,0.02,0.94,47.64,Target Volume,Expected Range,14.7,Absent or Weak Trend
2023-07-03,0.04,0.05,0.03,0.04,63342,0.0,0.02,2.5,53.25,0.01,0.05,0.05,-0.0,-0.0,0.0,5181068,12.7,1.67,100.0,-1.0,-98.33,Strong Sell Signal,0.07,0.05,0.02,1.0,46.68,Target Volume,Expected Range,14.75,Absent or Weak Trend
2023-06-30,0.04,0.04,0.03,0.04,41221,0.0,0.01,0.0,23.08,0.0,0.05,0.05,-0.0,-0.0,0.0,5117726,15.05,3.33,98.33,-1.0,-95.0,Strong Sell Signal,0.07,0.05,0.02,1.03,46.56,Target Volume,Expected Range,14.78,Absent or Weak Trend
2023-06-29,0.04,0.04,0.03,0.04,74824,-0.0,0.01,-1.04,33.68,0.01,0.05,0.05,-0.0,-0.0,0.0,5076505,15.05,5.0,100.0,-1.0,-95.0,Strong Sell Signal,0.07,0.05,0.02,1.04,46.51,Target Volume,Expected Range,14.78,Absent or Weak Trend
2023-06-28,0.04,0.04,0.03,0.03,6316,-0.01,0.01,-28.67,30.0,0.0,0.05,0.05,-0.0,-0.0,-0.0,5001681,14.21,6.67,71.67,-1.0,-65.0,Weak Sell Signal,0.07,0.05,0.02,1.07,45.45,Target Volume,Expected Range,14.77,Absent or Weak Trend
2023-06-27,0.03,0.04,0.03,0.03,43159,-0.0,0.01,-7.67,30.0,0.0,0.05,0.05,-0.0,-0.0,0.0,5001681,14.21,8.33,73.33,-1.0,-65.0,Weak Sell Signal,0.07,0.05,0.02,1.05,45.45,Target Volume,Expected Range,14.78,Absent or Weak Trend
2023-06-26,0.04,0.04,0.03,0.04,37902,0.0,0.01,1.03,23.08,0.0,0.05,0.05,-0.0,-0.0,0.0,5044840,14.21,10.0,75.0,-1.0,-65.0,Weak Sell Signal,0.07,0.05,0.02,1.02,46.38,Target Volume,Expected Range,14.79,Absent or Weak Trend
2023-06-23,0.05,0.05,0.04,0.04,3800,-0.01,0.01,-23.5,23.5,0.0,0.05,0.05,-0.0,-0.0,0.0,5082742,12.17,0.0,76.67,-1.0,-76.67,Strong Sell Signal,0.07,0.05,0.02,1.03,46.49,Target Volume,Expected Range,14.8,Absent or Weak Trend
