Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,0.15,0.15,0.14,0.15,762077,0.01,0.01,4.07,7.82,0.01,0.18,0.18,-0.01,-0.01,-0.0,191459920,6.7,36.67,100.0,-1.0,-63.33,Weak Sell Signal,0.22,0.18,0.14,0.42,41.39,Target Volume,Expected Range,5.51,Absent or Weak Trend
2023-08-28,0.15,0.15,0.14,0.15,275209,0.0,0.01,0.68,3.4,0.0,0.18,0.19,-0.01,-0.01,-0.0,190697843,7.42,38.33,95.0,-1.0,-56.67,Weak Sell Signal,0.22,0.18,0.15,0.42,40.89,Target Volume,Expected Range,5.49,Absent or Weak Trend
2023-08-25,0.15,0.15,0.14,0.15,591101,-0.0,0.01,-1.8,6.13,0.0,0.19,0.19,-0.01,-0.01,-0.0,190973052,7.42,40.0,96.67,-1.0,-56.67,Weak Sell Signal,0.22,0.19,0.15,0.41,41.09,Target Volume,Expected Range,5.46,Absent or Weak Trend
2023-08-24,0.15,0.15,0.15,0.15,474992,0.0,0.0,1.06,1.93,0.0,0.19,0.19,-0.01,-0.01,-0.0,191564153,8.17,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.22,0.19,0.15,0.4,41.12,Target Volume,Expected Range,5.42,Absent or Weak Trend
2023-08-23,0.16,0.16,0.14,0.15,2025384,-0.01,0.02,-4.56,13.75,0.01,0.19,0.19,-0.01,-0.01,-0.0,192039145,8.17,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.22,0.19,0.15,0.39,41.32,Target Volume,Expected Range,5.38,Absent or Weak Trend
2023-08-22,0.18,0.21,0.16,0.16,11432225,-0.01,0.05,-8.25,29.48,0.02,0.19,0.19,-0.01,-0.01,-0.0,194064529,11.54,0.0,41.67,-1.0,-41.67,Weak Sell Signal,0.23,0.19,0.15,0.39,41.9,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-08-21,0.16,0.17,0.16,0.16,291625,0.0,0.01,1.81,6.69,0.01,0.19,0.19,-0.01,-0.01,-0.0,182632304,5.44,1.67,43.33,-1.0,-41.67,Weak Sell Signal,0.23,0.19,0.15,0.4,41.67,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-08-18,0.16,0.16,0.16,0.16,379318,0.0,0.01,1.3,4.5,0.0,0.19,0.19,-0.01,-0.01,-0.0,182923929,5.0,3.33,45.0,-1.0,-41.67,Weak Sell Signal,0.23,0.19,0.15,0.42,41.81,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-08-17,0.16,0.17,0.16,0.16,410814,-0.0,0.01,-1.29,7.86,0.01,0.19,0.19,-0.01,-0.01,-0.0,183303247,5.0,5.0,46.67,-1.0,-41.67,Weak Sell Signal,0.23,0.19,0.15,0.43,41.86,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-08-16,0.17,0.17,0.15,0.16,697793,-0.01,0.02,-7.61,11.29,0.01,0.19,0.2,-0.01,-0.0,-0.0,182892433,5.0,6.67,48.33,-1.0,-41.67,Weak Sell Signal,0.24,0.19,0.15,0.44,41.63,Target Volume,Expected Range,5.23,Absent or Weak Trend
2023-08-15,0.17,0.18,0.16,0.17,360495,0.0,0.02,0.06,11.56,0.01,0.2,0.2,-0.01,-0.0,-0.0,183590226,5.91,8.33,50.0,-1.0,-41.67,Weak Sell Signal,0.24,0.2,0.15,0.44,42.1,Target Volume,Expected Range,5.23,Absent or Weak Trend
2023-08-14,0.16,0.18,0.16,0.17,488185,0.01,0.01,7.46,8.68,0.01,0.2,0.2,-0.01,-0.0,-0.0,183950721,5.2,10.0,51.67,-1.0,-41.67,Weak Sell Signal,0.24,0.2,0.15,0.44,42.41,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-08-11,0.17,0.17,0.16,0.16,815889,-0.01,0.01,-4.1,6.55,0.01,0.2,0.2,-0.01,-0.0,-0.0,183462536,5.57,0.0,53.33,-1.0,-53.33,Weak Sell Signal,0.24,0.2,0.15,0.44,41.6,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-08-10,0.18,0.18,0.17,0.17,204153,-0.01,0.01,-4.83,7.01,0.01,0.2,0.2,-0.0,-0.0,-0.0,184278425,6.17,1.67,55.0,-1.0,-53.33,Weak Sell Signal,0.24,0.2,0.16,0.44,42.0,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-08-09,0.18,0.18,0.16,0.17,664601,-0.01,0.01,-4.42,8.29,0.01,0.2,0.2,-0.0,-0.0,-0.0,184074272,6.17,3.33,56.67,-1.0,-53.33,Weak Sell Signal,0.24,0.2,0.16,0.44,41.81,Target Volume,Expected Range,5.2,Absent or Weak Trend
2023-08-08,0.18,0.18,0.17,0.18,520158,0.0,0.01,1.19,5.53,0.0,0.2,0.2,-0.0,-0.0,-0.0,184738873,6.95,5.0,58.33,-1.0,-53.33,Weak Sell Signal,0.24,0.2,0.16,0.43,42.38,Target Volume,Expected Range,5.18,Absent or Weak Trend
2023-08-07,0.18,0.18,0.17,0.17,546260,-0.01,0.01,-7.5,7.84,0.01,0.2,0.2,-0.0,-0.0,-0.0,184218715,7.17,6.67,60.0,-1.0,-53.33,Weak Sell Signal,0.25,0.2,0.16,0.44,41.97,Target Volume,Expected Range,5.15,Absent or Weak Trend
2023-08-04,0.18,0.19,0.17,0.17,463765,-0.01,0.02,-7.43,10.92,0.01,0.2,0.2,-0.0,-0.0,-0.0,184764975,7.17,8.33,61.67,-1.0,-53.33,Weak Sell Signal,0.25,0.2,0.16,0.43,41.98,Target Volume,Expected Range,5.12,Absent or Weak Trend
2023-08-03,0.19,0.2,0.17,0.18,737024,-0.0,0.02,-1.09,12.34,0.01,0.2,0.2,0.0,-0.0,0.0,185228740,7.65,10.0,63.33,-1.0,-53.33,Weak Sell Signal,0.25,0.2,0.16,0.43,42.67,Target Volume,Expected Range,5.08,Absent or Weak Trend
2023-08-02,0.21,0.21,0.19,0.19,861412,-0.02,0.02,-11.76,12.3,0.01,0.2,0.21,0.0,-0.0,0.0,185965764,9.59,11.67,65.0,-1.0,-53.33,Weak Sell Signal,0.25,0.2,0.16,0.43,42.85,Target Volume,Expected Range,5.04,Absent or Weak Trend
2023-08-01,0.21,0.22,0.2,0.21,676953,-0.0,0.02,-0.48,9.57,0.01,0.2,0.21,0.0,-0.0,0.0,186827176,11.58,13.33,66.67,-1.0,-53.33,Weak Sell Signal,0.25,0.2,0.16,0.43,44.16,Target Volume,Expected Range,4.96,Absent or Weak Trend
2023-07-31,0.2,0.21,0.2,0.2,438620,0.01,0.01,4.34,6.54,0.01,0.2,0.21,0.0,-0.0,0.0,186150223,10.28,15.0,68.33,-1.0,-53.33,Weak Sell Signal,0.25,0.2,0.16,0.43,43.85,Target Volume,Expected Range,4.85,Absent or Weak Trend
2023-07-28,0.2,0.21,0.2,0.2,545119,0.0,0.01,1.1,6.64,0.01,0.21,0.21,0.0,-0.0,0.0,185711603,10.26,16.67,70.0,-1.0,-53.33,Weak Sell Signal,0.25,0.21,0.16,0.43,43.49,Target Volume,Expected Range,4.76,Absent or Weak Trend
2023-07-27,0.21,0.21,0.2,0.2,493851,-0.01,0.01,-6.25,7.63,0.01,0.21,0.21,-0.0,-0.0,0.0,185166484,10.26,18.33,71.67,-1.0,-53.33,Weak Sell Signal,0.25,0.21,0.16,0.43,43.22,Target Volume,Expected Range,4.67,Absent or Weak Trend
