Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,-0.0,-0.0,-0.0,1440512,26.42,46.67,50.0,-1.0,-3.33,High Volatility / Hold Signal,0.26,0.15,0.05,1.37,52.19,Target Volume,Expected Range,24.5,Absent or Weak Trend
2023-08-17,0.15,0.2,0.15,0.16,1351,0.01,0.05,7.69,32.69,0.03,0.15,0.16,-0.0,-0.0,-0.0,1440512,26.42,48.33,51.67,-1.0,-3.33,High Volatility / Hold Signal,0.26,0.15,0.05,1.39,52.19,Target Volume,Expected Range,24.47,Absent or Weak Trend
2023-08-16,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,-0.0,-0.0,-0.0,1441863,23.63,50.0,53.33,-1.0,-3.33,High Volatility / Hold Signal,0.26,0.15,0.05,1.4,53.05,Target Volume,Expected Range,24.44,Absent or Weak Trend
2023-08-15,0.16,0.17,0.16,0.17,453,0.01,0.01,3.01,3.01,0.0,0.15,0.15,-0.0,-0.0,-0.0,1441863,23.63,51.67,55.0,-1.0,-3.33,High Volatility / Hold Signal,0.26,0.15,0.04,1.42,53.05,Target Volume,Expected Range,24.45,Absent or Weak Trend
2023-08-14,0.17,0.17,0.17,0.17,1,0.0,0.0,0.0,0.0,0.0,0.15,0.15,-0.0,-0.0,-0.0,1441863,24.39,53.33,56.67,-1.0,-3.33,High Volatility / Hold Signal,0.26,0.15,0.04,1.44,53.05,Target Volume,Expected Range,24.47,Absent or Weak Trend
2023-08-11,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,-0.0,0.0,-0.0,1441863,24.39,55.0,58.33,-1.0,-3.33,High Volatility / Hold Signal,0.26,0.15,0.04,1.46,53.05,Target Volume,Expected Range,24.47,Absent or Weak Trend
2023-08-10,0.17,0.17,0.17,0.17,211,0.0,0.0,0.0,0.0,0.0,0.15,0.15,-0.0,0.0,-0.0,1441863,24.39,56.67,60.0,-1.0,-3.33,High Volatility / Hold Signal,0.26,0.15,0.04,1.48,53.05,Target Volume,Expected Range,24.47,Absent or Weak Trend
2023-08-09,0.17,0.17,0.17,0.17,211,0.0,0.0,0.0,0.0,0.0,0.15,0.15,-0.0,0.0,-0.01,1441863,24.39,58.33,61.67,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.15,0.04,1.5,53.05,Target Volume,Expected Range,24.47,Absent or Weak Trend
2023-08-08,0.15,0.19,0.15,0.15,1992,0.0,0.04,2.07,26.53,0.02,0.14,0.15,-0.01,0.0,-0.01,1441652,24.39,60.0,63.33,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.03,1.52,51.54,Target Volume,Expected Range,24.47,Absent or Weak Trend
2023-08-07,0.15,0.15,0.14,0.14,4711,-0.01,0.01,-7.07,7.07,0.0,0.14,0.15,-0.0,0.01,-0.01,1439660,21.2,61.67,65.0,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.03,1.54,50.74,Target Volume,Expected Range,24.47,Absent or Weak Trend
2023-08-04,0.14,0.21,0.14,0.17,8905,0.02,0.07,14.24,39.68,0.03,0.14,0.15,-0.0,0.01,-0.01,1444371,21.64,63.33,66.67,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.03,1.56,53.1,Target Volume,Expected Range,24.53,Absent or Weak Trend
2023-08-03,0.16,0.18,0.14,0.14,34915,-0.02,0.04,-13.88,30.04,0.02,0.14,0.15,-0.0,0.01,-0.01,1435466,19.18,65.0,68.33,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.03,1.57,50.88,Target Volume,Expected Range,24.58,Absent or Weak Trend
2023-08-02,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,0.14,0.15,0.0,0.01,-0.01,1400551,15.14,66.67,70.0,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.03,1.59,50.85,Target Volume,Expected Range,24.67,Absent or Weak Trend
2023-08-01,0.14,0.14,0.14,0.14,442,0.0,0.0,0.0,0.0,0.0,0.14,0.15,0.01,0.02,-0.01,1400551,15.14,68.33,71.67,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.03,1.61,50.85,Target Volume,Expected Range,24.83,Absent or Weak Trend
2023-07-31,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,0.0,0.0,0.14,0.15,0.01,0.02,-0.01,1400993,20.66,70.0,73.33,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.03,1.62,54.53,Target Volume,Expected Range,24.99,Absent or Weak Trend
2023-07-28,0.18,0.18,0.18,0.18,93,0.0,0.0,0.0,0.0,0.0,0.14,0.15,0.01,0.02,-0.01,1400993,20.66,71.67,75.0,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.03,1.64,54.53,Target Volume,Expected Range,25.07,Strong Trend
2023-07-27,0.19,0.23,0.18,0.18,2496,-0.01,0.05,-5.56,28.28,0.03,0.14,0.15,0.02,0.02,-0.01,1400993,20.66,73.33,76.67,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.02,1.65,54.53,Target Volume,Expected Range,25.14,Strong Trend
2023-07-26,0.21,0.25,0.18,0.18,15695,-0.03,0.07,-17.03,36.84,0.03,0.14,0.15,0.02,0.03,-0.01,1403489,21.02,75.0,78.33,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.14,0.02,1.67,54.83,Target Volume,Expected Range,25.22,Strong Trend
2023-07-25,0.23,0.23,0.09,0.2,17985,-0.03,0.14,-15.0,68.85,0.07,0.13,0.15,0.02,0.03,-0.0,1419184,19.3,76.67,80.0,-1.0,-3.33,High Volatility / Hold Signal,0.25,0.13,0.02,1.68,56.45,Target Volume,Expected Range,25.29,Strong Trend
2023-07-24,0.2,0.22,0.2,0.22,224,0.02,0.02,7.49,7.49,0.01,0.13,0.15,0.03,0.03,-0.0,1437169,35.89,78.33,81.67,-1.0,-3.33,High Volatility / Hold Signal,0.24,0.13,0.02,1.69,58.1,Target Volume,Expected Range,25.39,Strong Trend
2023-07-21,0.22,0.22,0.22,0.22,609,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.03,0.03,-0.0,1437393,39.39,80.0,83.33,-1.0,-3.33,High Volatility / Hold Signal,0.24,0.13,0.02,1.68,58.46,Target Volume,Expected Range,25.21,Strong Trend
2023-07-20,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.03,0.03,0.0,1436784,38.63,81.67,85.0,-1.0,-3.33,High Volatility / Hold Signal,0.24,0.13,0.02,1.68,57.76,Target Volume,Expected Range,24.97,Absent or Weak Trend
2023-07-19,0.25,0.25,0.21,0.21,1278,-0.03,0.04,-16.55,18.83,0.02,0.13,0.14,0.03,0.03,0.0,1436784,38.63,83.33,86.67,-1.0,-3.33,High Volatility / Hold Signal,0.23,0.13,0.02,1.67,57.76,Target Volume,Expected Range,24.74,Absent or Weak Trend
2023-07-18,0.24,0.27,0.24,0.25,3222,0.01,0.03,3.48,10.36,0.01,0.12,0.14,0.03,0.03,0.01,1438062,44.22,85.0,88.33,-1.0,-3.33,High Volatility / Hold Signal,0.23,0.12,0.02,1.66,61.94,Trending Low,Bearish Trend,24.51,Absent or Weak Trend
2023-07-17,0.15,0.29,0.14,0.25,33770,0.1,0.15,41.44,59.8,0.07,0.12,0.13,0.03,0.03,0.0,1438062,44.22,86.67,90.0,-1.0,-3.33,High Volatility / Hold Signal,0.22,0.12,0.02,1.61,61.94,Trending Low,Bearish Trend,24.17,Absent or Weak Trend
2023-07-14,0.18,0.18,0.17,0.17,328,-0.01,0.01,-8.77,8.77,0.01,0.12,0.13,0.03,0.03,0.0,1404292,35.48,88.33,91.67,-1.0,-3.33,High Volatility / Hold Signal,0.21,0.12,0.03,1.55,55.47,Target Volume,Expected Range,23.83,Absent or Weak Trend
2023-07-13,0.07,0.19,0.07,0.17,8127,0.1,0.11,57.59,67.29,0.06,0.12,0.13,0.03,0.02,0.01,1404620,35.48,90.0,93.33,-1.0,-3.33,High Volatility / Hold Signal,0.21,0.12,0.03,1.56,55.74,Target Volume,Expected Range,23.63,Absent or Weak Trend
2023-07-12,0.24,0.24,0.1,0.22,8569,-0.01,0.13,-6.82,61.09,0.07,0.12,0.13,0.04,0.02,0.01,1412747,41.15,91.67,95.0,-1.0,-3.33,High Volatility / Hold Signal,0.21,0.12,0.03,1.56,61.95,Trending Low,Bearish Trend,23.43,Absent or Weak Trend
2023-07-11,0.25,0.27,0.25,0.25,1264,0.0,0.01,0.0,5.57,0.01,0.12,0.12,0.04,0.02,0.02,1421316,80.92,93.33,96.67,-1.0,-3.33,High Volatility / Hold Signal,0.2,0.12,0.03,1.52,66.78,Trending Low,Bearish Trend,23.13,Absent or Weak Trend
2023-07-10,0.21,0.4,0.12,0.29,21059,0.08,0.28,27.51,96.59,0.14,0.11,0.12,0.03,0.01,0.02,1422580,80.92,95.0,98.33,-1.0,-3.33,High Volatility / Hold Signal,0.19,0.11,0.03,1.41,72.6,Overbought,Overvalued,22.15,Absent or Weak Trend
2023-07-07,0.17,0.37,0.05,0.28,49293,0.11,0.31,38.92,111.88,0.16,0.11,0.11,0.03,0.01,0.02,1401521,79.8,96.67,100.0,-1.0,-3.33,High Volatility / Hold Signal,0.17,0.11,0.04,1.2,72.15,Overbought,Overvalued,21.16,Absent or Weak Trend
2023-07-06,0.21,0.29,0.1,0.19,27356,-0.01,0.19,-7.29,97.02,0.09,0.11,0.11,0.02,0.0,0.01,1352228,76.23,98.33,48.33,1.0,50.0,Weak Buy Signal,0.15,0.11,0.06,0.89,64.57,Trending Low,Bearish Trend,20.16,Absent or Weak Trend
2023-07-05,0.11,0.43,0.11,0.26,19542,0.15,0.32,56.55,122.87,0.16,0.1,0.11,0.01,0.0,0.01,1379584,81.11,100.0,50.0,1.0,50.0,Weak Buy Signal,0.15,0.1,0.06,0.8,80.33,Overbought,Overvalued,19.21,Absent or Weak Trend
2023-07-03,0.1,0.1,0.1,0.1,7,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.0,-0.0,-0.0,1360042,33.4,80.0,51.67,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,18.17,Absent or Weak Trend
2023-06-30,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.0,-0.0,-0.0,1360042,33.4,81.67,53.33,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,17.91,Absent or Weak Trend
2023-06-29,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.0,0.0,-0.0,1360042,33.4,83.33,55.0,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,17.64,Absent or Weak Trend
2023-06-28,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.0,0.0,-0.0,1360042,33.4,85.0,56.67,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,17.38,Absent or Weak Trend
2023-06-27,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.0,0.0,-0.0,1360042,33.4,86.67,58.33,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,17.11,Absent or Weak Trend
2023-06-26,0.1,0.1,0.1,0.1,8,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.0,0.0,-0.0,1360042,33.4,88.33,60.0,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,16.83,Absent or Weak Trend
2023-06-23,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,-0.0,1360042,33.4,90.0,61.67,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,16.55,Absent or Weak Trend
2023-06-22,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,-0.0,1360042,33.4,91.67,63.33,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,16.26,Absent or Weak Trend
2023-06-21,0.1,0.1,0.1,0.1,300,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,-0.0,1360042,33.4,93.33,65.0,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,15.97,Absent or Weak Trend
2023-06-20,0.1,0.1,0.1,0.1,633,0.0,0.0,1.5,1.5,0.0,0.1,0.1,0.0,0.0,-0.0,1360042,33.4,95.0,66.67,1.0,28.33,Weak Buy Signal,0.11,0.1,0.09,0.23,50.8,Target Volume,Expected Range,15.68,Absent or Weak Trend
2023-06-16,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1360675,46.1,96.67,0.0,1.0,96.67,Strong Buy Signal,0.11,0.1,0.09,0.23,56.17,Target Volume,Expected Range,15.38,Absent or Weak Trend
2023-06-15,0.12,0.12,0.11,0.11,857,-0.01,0.01,-4.65,4.65,0.0,0.1,0.1,0.0,0.0,0.0,1360675,46.1,98.33,1.67,1.0,96.67,Strong Buy Signal,0.11,0.1,0.09,0.24,56.17,Target Volume,Expected Range,14.86,Absent or Weak Trend
2023-06-14,0.1,0.17,0.1,0.12,1132,0.03,0.07,20.37,54.63,0.03,0.1,0.1,0.0,0.0,0.0,1361532,46.1,100.0,3.33,1.0,96.67,Strong Buy Signal,0.11,0.1,0.09,0.24,62.2,Trending Low,Bearish Trend,14.33,Absent or Weak Trend
2023-06-13,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1360400,13.88,100.0,5.0,1.0,95.0,Strong Buy Signal,0.11,0.1,0.09,0.22,56.88,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-06-12,0.11,0.11,0.11,0.11,8,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1360400,13.88,100.0,6.67,1.0,93.33,Strong Buy Signal,0.11,0.1,0.09,0.23,56.88,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-06-09,0.11,0.11,0.11,0.11,1119,0.0,0.0,0.0,0.91,0.0,0.1,0.1,0.0,0.0,0.0,1360400,13.88,100.0,8.33,1.0,91.67,Strong Buy Signal,0.11,0.1,0.09,0.23,56.88,Target Volume,Expected Range,13.78,Absent or Weak Trend
2023-06-08,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1359281,14.94,100.0,10.0,1.0,90.0,Strong Buy Signal,0.11,0.1,0.09,0.23,56.84,Target Volume,Expected Range,13.78,Absent or Weak Trend
2023-06-07,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1359281,14.94,100.0,11.67,1.0,88.33,Strong Buy Signal,0.11,0.1,0.09,0.24,56.84,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-06-06,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1359281,14.94,100.0,13.33,1.0,86.67,Strong Buy Signal,0.11,0.1,0.09,0.23,56.84,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-06-05,0.11,0.11,0.11,0.11,4350,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,-0.0,1359281,14.94,100.0,15.0,1.0,85.0,Strong Buy Signal,0.11,0.1,0.09,0.23,56.84,Target Volume,Expected Range,13.72,Absent or Weak Trend
2023-06-02,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,-0.0,1354931,5.83,96.67,16.67,1.0,80.0,Strong Buy Signal,0.11,0.1,0.09,0.23,52.31,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-06-01,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,-0.0,1354931,5.83,98.33,18.33,1.0,80.0,Strong Buy Signal,0.11,0.1,0.09,0.24,52.31,Target Volume,Expected Range,13.84,Absent or Weak Trend
2023-05-31,0.11,0.11,0.1,0.1,400,-0.01,0.01,-10.01,10.01,0.0,0.1,0.1,0.0,0.0,0.0,1354931,5.83,100.0,20.0,1.0,80.0,Strong Buy Signal,0.11,0.1,0.09,0.24,52.31,Target Volume,Expected Range,13.97,Absent or Weak Trend
2023-05-30,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1355331,17.84,100.0,21.67,1.0,78.33,Strong Buy Signal,0.11,0.1,0.09,0.24,58.11,Target Volume,Expected Range,14.11,Absent or Weak Trend
2023-05-26,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1355331,17.84,100.0,23.33,1.0,76.67,Strong Buy Signal,0.11,0.1,0.09,0.24,58.11,Target Volume,Expected Range,14.05,Absent or Weak Trend
