Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,-321692,28.91,75.0,75.0,-1.0,0.0,High Volatility / Hold Signal,0.05,0.04,0.03,0.58,50.94,Target Volume,Expected Range,11.12,Absent or Weak Trend
2023-08-25,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,-321692,28.91,76.67,76.67,-1.0,0.0,High Volatility / Hold Signal,0.05,0.04,0.03,0.6,50.94,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-08-24,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,-321692,28.91,78.33,78.33,-1.0,0.0,High Volatility / Hold Signal,0.05,0.04,0.03,0.61,50.94,Target Volume,Expected Range,10.51,Absent or Weak Trend
2023-08-23,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,-321692,28.91,80.0,80.0,-1.0,0.0,High Volatility / Hold Signal,0.05,0.04,0.03,0.62,50.94,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-08-22,0.04,0.04,0.04,0.04,52,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,-321692,28.91,0.0,81.67,-1.0,-81.67,Strong Sell Signal,0.05,0.04,0.03,0.63,50.94,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-08-21,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,-321692,28.91,1.67,83.33,-1.0,-81.67,Strong Sell Signal,0.05,0.04,0.03,0.64,50.94,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-08-18,0.06,0.07,0.04,0.04,2847,-0.02,0.03,-48.51,59.95,0.01,0.04,0.04,0.0,0.0,0.0,-321692,28.91,3.33,85.0,-1.0,-81.67,Strong Sell Signal,0.05,0.04,0.03,0.65,50.94,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-08-17,0.04,0.04,0.04,0.04,293,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,-324539,21.95,5.0,86.67,-1.0,-81.67,Strong Sell Signal,0.05,0.04,0.03,0.65,50.34,Target Volume,Expected Range,8.89,Absent or Weak Trend
2023-08-16,0.03,0.04,0.03,0.04,373,0.01,0.01,25.0,25.0,0.0,0.04,0.04,0.0,0.0,0.0,-324832,20.5,6.67,88.33,-1.0,-81.67,Strong Sell Signal,0.05,0.04,0.03,0.65,48.91,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-08-15,0.05,0.06,0.04,0.04,5386,-0.01,0.03,-36.67,73.89,0.01,0.04,0.04,0.0,0.0,0.0,-324832,24.29,8.33,90.0,-1.0,-81.67,Strong Sell Signal,0.05,0.04,0.03,0.66,48.91,Target Volume,Expected Range,8.47,Absent or Weak Trend
