Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-23,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.0,-0.0,0.0,3711880,16.48,5.0,5.0,-1.0,0.0,High Volatility / Hold Signal,0.21,0.17,0.12,0.57,50.35,Target Volume,Expected Range,16.76,Absent or Weak Trend
2023-08-22,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.0,-0.0,0.0,3711880,16.48,6.67,6.67,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.58,50.35,Target Volume,Expected Range,16.76,Absent or Weak Trend
2023-08-21,0.16,0.16,0.16,0.16,517,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.0,-0.0,-0.0,3711880,16.48,8.33,8.33,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.58,50.35,Target Volume,Expected Range,16.77,Absent or Weak Trend
2023-08-18,0.14,0.15,0.14,0.14,699,0.0,0.01,0.0,5.25,0.0,0.17,0.16,-0.01,-0.0,-0.0,3711363,14.59,10.0,10.0,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.58,48.66,Target Volume,Expected Range,16.77,Absent or Weak Trend
2023-08-17,0.15,0.15,0.14,0.14,2339,-0.01,0.01,-5.03,5.1,0.0,0.17,0.16,-0.01,-0.0,-0.0,3712062,14.56,11.67,11.67,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.57,48.67,Target Volume,Expected Range,16.81,Absent or Weak Trend
2023-08-16,0.16,0.16,0.16,0.16,224,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.0,-0.0,-0.0,3714401,18.29,13.33,13.33,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.57,50.14,Target Volume,Expected Range,16.85,Absent or Weak Trend
2023-08-15,0.15,0.15,0.15,0.15,265,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.0,-0.0,-0.0,3714177,16.98,15.0,15.0,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.57,49.4,Target Volume,Expected Range,16.82,Absent or Weak Trend
2023-08-14,0.18,0.18,0.14,0.14,401,-0.04,0.04,-26.74,26.74,0.02,0.17,0.16,-0.0,-0.0,-0.0,3713912,16.98,16.67,16.67,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.56,48.62,Target Volume,Expected Range,16.82,Absent or Weak Trend
2023-08-11,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.0,-0.0,0.0,3714313,21.22,18.33,18.33,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.55,50.29,Target Volume,Expected Range,16.82,Absent or Weak Trend
2023-08-10,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.0,-0.0,0.0,3714313,21.22,20.0,20.0,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.55,50.29,Target Volume,Expected Range,16.74,Absent or Weak Trend
2023-08-09,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.0,-0.0,0.0,3714313,21.22,21.67,21.67,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.55,50.29,Target Volume,Expected Range,16.67,Absent or Weak Trend
2023-08-08,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.0,-0.0,-0.0,3714313,21.22,23.33,23.33,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.12,0.55,50.29,Target Volume,Expected Range,16.59,Absent or Weak Trend
2023-08-07,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.0,-0.0,-0.0,3714313,21.22,25.0,25.0,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.13,0.55,50.29,Target Volume,Expected Range,16.51,Absent or Weak Trend
2023-08-04,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.0,-0.0,-0.0,3714313,21.22,26.67,26.67,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.13,0.54,50.29,Target Volume,Expected Range,16.43,Absent or Weak Trend
2023-08-03,0.16,0.17,0.16,0.16,1476459,0.0,0.01,0.44,7.34,0.01,0.17,0.17,-0.0,-0.0,-0.0,3714313,21.22,28.33,28.33,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.13,0.54,50.29,Target Volume,Expected Range,16.35,Absent or Weak Trend
2023-08-02,0.16,0.16,0.16,0.16,700,-0.0,0.0,-2.56,2.56,0.0,0.17,0.17,-0.01,-0.0,-0.0,2237854,20.22,30.0,30.0,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.13,0.54,50.23,Target Volume,Expected Range,16.27,Absent or Weak Trend
2023-08-01,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.01,-0.0,-0.0,2237854,19.68,31.67,31.67,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.13,0.54,50.23,Target Volume,Expected Range,16.2,Absent or Weak Trend
2023-07-31,0.16,0.16,0.16,0.16,100,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.01,-0.0,-0.0,2237854,19.68,33.33,33.33,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.13,0.54,50.23,Target Volume,Expected Range,16.14,Absent or Weak Trend
2023-07-28,0.21,0.21,0.16,0.17,3291,-0.04,0.05,-25.2,29.55,0.02,0.17,0.17,-0.01,-0.0,-0.0,2237954,19.68,35.0,35.0,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.13,0.53,50.64,Target Volume,Expected Range,16.08,Absent or Weak Trend
2023-07-27,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.01,-0.0,-0.01,2234663,9.96,36.67,36.67,-1.0,0.0,High Volatility / Hold Signal,0.22,0.17,0.13,0.53,48.58,Target Volume,Expected Range,16.02,Absent or Weak Trend
2023-07-26,0.14,0.14,0.14,0.14,96,0.0,0.0,0.0,0.0,0.0,0.18,0.17,-0.0,0.0,-0.01,2234663,9.96,38.33,38.33,-1.0,0.0,High Volatility / Hold Signal,0.22,0.18,0.13,0.52,48.58,Target Volume,Expected Range,16.12,Absent or Weak Trend
2023-07-25,0.12,0.14,0.12,0.14,774,0.01,0.01,9.42,9.42,0.01,0.18,0.17,-0.0,0.0,-0.0,2234663,9.96,40.0,40.0,-1.0,0.0,High Volatility / Hold Signal,0.22,0.18,0.13,0.51,48.58,Target Volume,Expected Range,16.23,Absent or Weak Trend
2023-07-24,0.16,0.16,0.12,0.12,6532,-0.04,0.04,-33.39,33.39,0.02,0.18,0.17,0.0,0.0,-0.0,2233889,9.96,41.67,41.67,-1.0,0.0,High Volatility / Hold Signal,0.22,0.18,0.13,0.49,47.28,Target Volume,Expected Range,16.34,Absent or Weak Trend
2023-07-21,0.22,0.22,0.12,0.17,19051,-0.05,0.09,-26.82,55.65,0.05,0.18,0.17,0.01,0.0,0.0,2240421,9.96,43.33,43.33,-1.0,0.0,High Volatility / Hold Signal,0.22,0.18,0.14,0.46,50.92,Target Volume,Expected Range,16.44,Absent or Weak Trend
2023-07-20,0.22,0.25,0.15,0.24,112090,0.02,0.1,9.0,41.71,0.05,0.18,0.17,0.01,0.0,0.01,2259472,15.34,45.0,45.0,-1.0,0.0,High Volatility / Hold Signal,0.22,0.18,0.14,0.46,57.08,Target Volume,Expected Range,16.55,Absent or Weak Trend
2023-07-19,0.19,0.19,0.19,0.19,13008,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.0,0.0,0.0,2147382,5.53,46.67,46.67,-1.0,0.0,High Volatility / Hold Signal,0.21,0.18,0.14,0.42,52.87,Target Volume,Expected Range,16.57,Absent or Weak Trend
2023-07-18,0.19,0.19,0.19,0.19,10824,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.0,0.0,0.0,2147382,5.53,48.33,48.33,-1.0,0.0,High Volatility / Hold Signal,0.21,0.18,0.14,0.42,52.87,Target Volume,Expected Range,16.76,Absent or Weak Trend
2023-07-17,0.19,0.19,0.19,0.19,1,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.0,0.0,0.0,2147382,5.53,50.0,50.0,-1.0,0.0,High Volatility / Hold Signal,0.21,0.18,0.14,0.42,52.87,Target Volume,Expected Range,16.95,Absent or Weak Trend
2023-07-14,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.0,-0.0,0.0,2147382,5.53,51.67,51.67,-1.0,0.0,High Volatility / Hold Signal,0.21,0.18,0.14,0.42,52.87,Target Volume,Expected Range,17.15,Absent or Weak Trend
2023-07-13,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.0,-0.0,0.0,2147382,5.53,53.33,53.33,-1.0,0.0,High Volatility / Hold Signal,0.21,0.18,0.14,0.42,52.87,Target Volume,Expected Range,17.34,Absent or Weak Trend
2023-07-12,0.12,0.19,0.12,0.19,1939,0.07,0.07,34.93,34.93,0.03,0.18,0.17,0.0,-0.0,0.0,2147382,5.53,55.0,55.0,-1.0,0.0,High Volatility / Hold Signal,0.21,0.18,0.14,0.42,52.87,Target Volume,Expected Range,17.54,Absent or Weak Trend
2023-07-11,0.12,0.23,0.12,0.23,4527,0.11,0.11,47.15,47.15,0.05,0.18,0.17,0.0,-0.0,0.0,2149321,5.53,56.67,56.67,-1.0,0.0,High Volatility / Hold Signal,0.21,0.18,0.14,0.42,56.95,Target Volume,Expected Range,17.75,Absent or Weak Trend
2023-07-10,0.12,0.22,0.12,0.19,1620,0.06,0.1,34.58,51.69,0.05,0.17,0.16,-0.0,-0.0,0.0,2144794,3.7,58.33,58.33,-1.0,0.0,High Volatility / Hold Signal,0.21,0.17,0.14,0.4,53.33,Target Volume,Expected Range,17.95,Absent or Weak Trend
2023-07-07,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.01,-0.0,-0.0,2143174,8.54,60.0,0.0,1.0,60.0,Weak Buy Signal,0.21,0.17,0.14,0.43,49.84,Target Volume,Expected Range,18.2,Absent or Weak Trend
2023-07-06,0.15,0.15,0.15,0.15,2,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.01,-0.0,-0.0,2143174,8.54,61.67,1.67,1.0,60.0,Weak Buy Signal,0.21,0.17,0.14,0.44,49.84,Target Volume,Expected Range,18.36,Absent or Weak Trend
2023-07-05,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.01,-0.0,-0.0,2143174,8.54,63.33,3.33,1.0,60.0,Weak Buy Signal,0.21,0.17,0.14,0.43,49.84,Target Volume,Expected Range,18.53,Absent or Weak Trend
