Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,10.74,10.74,10.74,10.74,0,0.0,0.0,0.0,0.0,0.0,10.6,10.59,0.05,0.03,0.02,14329512,54.82,45.0,83.33,-1.0,-38.33,Weak Sell Signal,10.96,10.6,10.24,0.07,53.67,Target Volume,Expected Range,56.11,Very Strong Trend
2023-07-11,10.74,10.74,10.74,10.74,0,0.0,0.0,0.0,0.0,0.0,10.59,10.58,0.04,0.03,0.02,14329512,54.82,46.67,85.0,-1.0,-38.33,Weak Sell Signal,10.95,10.59,10.24,0.07,53.67,Target Volume,Expected Range,56.13,Very Strong Trend
2023-07-10,10.74,10.74,10.74,10.74,0,0.0,0.0,0.0,0.0,0.0,10.59,10.58,0.04,0.02,0.02,14329512,54.82,48.33,86.67,-1.0,-38.33,Weak Sell Signal,10.95,10.59,10.23,0.07,53.67,Target Volume,Expected Range,56.15,Very Strong Trend
2023-07-07,10.74,10.74,10.74,10.74,0,0.0,0.0,0.0,0.0,0.0,10.59,10.57,0.04,0.02,0.02,14329512,54.82,50.0,88.33,-1.0,-38.33,Weak Sell Signal,10.94,10.59,10.23,0.07,53.67,Target Volume,Expected Range,56.18,Very Strong Trend
2023-07-06,10.74,10.74,10.74,10.74,0,0.0,0.0,0.0,0.0,0.0,10.58,10.57,0.03,0.01,0.02,14329512,54.82,51.67,90.0,-1.0,-38.33,Weak Sell Signal,10.93,10.58,10.23,0.07,53.67,Target Volume,Expected Range,56.2,Very Strong Trend
2023-07-05,10.74,10.74,10.74,10.74,0,0.0,0.0,0.0,0.0,0.0,10.58,10.56,0.03,0.01,0.02,14329512,54.82,53.33,91.67,-1.0,-38.33,Weak Sell Signal,10.93,10.58,10.23,0.07,53.67,Target Volume,Expected Range,56.22,Very Strong Trend
2023-07-03,10.74,10.74,10.74,10.74,0,0.0,0.0,0.0,0.0,0.0,10.57,10.56,0.02,0.0,0.02,14329512,54.82,55.0,93.33,-1.0,-38.33,Weak Sell Signal,10.92,10.57,10.22,0.07,53.67,Target Volume,Expected Range,56.25,Very Strong Trend
2023-06-30,10.74,10.74,10.74,10.74,0,0.0,0.0,0.0,0.0,0.0,10.57,10.55,0.0,-0.0,0.01,14329512,54.82,56.67,95.0,-1.0,-38.33,Weak Sell Signal,10.92,10.57,10.22,0.07,53.67,Target Volume,Expected Range,56.27,Very Strong Trend
2023-06-29,10.74,10.74,10.74,10.74,400,0.0,0.0,0.0,0.0,0.0,10.56,10.54,-0.01,-0.01,-0.01,14329512,54.82,58.33,96.67,-1.0,-38.33,Weak Sell Signal,10.91,10.56,10.22,0.07,53.67,Target Volume,Expected Range,56.3,Very Strong Trend
2023-06-28,10.73,10.73,10.73,10.73,450,0.0,0.0,0.0,0.0,0.0,10.56,10.54,-0.03,-0.0,-0.03,14329112,54.7,60.0,98.33,-1.0,-38.33,Weak Sell Signal,10.9,10.56,10.22,0.06,53.54,Target Volume,Expected Range,56.32,Very Strong Trend
2023-06-27,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0,0.0,10.56,10.53,-0.06,0.0,-0.06,14328662,45.17,61.67,100.0,-1.0,-38.33,Weak Sell Signal,10.9,10.56,10.22,0.06,43.6,Target Volume,Expected Range,56.35,Very Strong Trend
2023-06-26,10.06,10.06,10.06,10.06,150,0.0,0.0,0.0,0.0,0.0,10.56,10.55,-0.02,0.02,-0.04,14328662,45.17,63.33,100.0,-1.0,-36.67,Weak Sell Signal,10.88,10.56,10.25,0.06,43.6,Target Volume,Expected Range,56.54,Very Strong Trend
2023-06-23,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,10.57,10.56,0.03,0.03,0.0,14328812,75.56,65.0,0.0,1.0,65.0,Weak Buy Signal,10.86,10.57,10.28,0.05,52.92,Target Volume,Expected Range,56.73,Very Strong Trend
2023-06-22,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,10.57,10.56,0.04,0.03,0.01,14328812,75.56,66.67,1.67,1.0,65.0,Weak Buy Signal,10.86,10.57,10.28,0.05,52.92,Target Volume,Expected Range,56.41,Very Strong Trend
2023-06-21,10.7,10.7,10.63,10.63,1276,-0.07,0.07,-0.66,0.66,0.03,10.56,10.56,0.04,0.02,0.02,14328812,75.56,68.33,3.33,1.0,65.0,Weak Buy Signal,10.86,10.56,10.27,0.06,52.92,Target Volume,Expected Range,56.09,Very Strong Trend
