Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,4.75,4.9,4.45,4.5,144008,-0.25,0.45,-5.56,10.0,0.23,8.19,7.09,-0.87,-0.92,0.04,300882891,15.3,16.67,88.33,-1.0,-71.67,Strong Sell Signal,13.23,8.19,3.14,1.23,44.6,Target Volume,Expected Range,25.28,Strong Trend
2023-08-29,4.5,4.93,4.41,4.7,134203,0.2,0.52,4.26,11.06,0.26,8.3,7.18,-0.9,-0.93,0.02,301026899,15.3,18.33,90.0,-1.0,-71.67,Strong Sell Signal,13.32,8.3,3.28,1.21,44.88,Target Volume,Expected Range,25.45,Strong Trend
2023-08-28,4.4,4.69,4.36,4.59,118549,0.19,0.33,4.14,7.19,0.17,8.39,7.26,-0.95,-0.93,-0.02,300892696,14.66,20.0,91.67,-1.0,-71.67,Strong Sell Signal,13.34,8.39,3.44,1.18,44.69,Target Volume,Expected Range,25.62,Strong Trend
2023-08-25,4.41,4.46,4.17,4.43,111764,0.02,0.29,0.45,6.6,0.15,8.49,7.35,-0.98,-0.93,-0.05,300774147,14.04,0.0,93.33,-1.0,-93.33,Strong Sell Signal,13.38,8.49,3.61,1.15,44.42,Target Volume,Expected Range,25.8,Strong Trend
2023-08-24,4.78,4.78,4.33,4.4,157913,-0.38,0.45,-8.64,10.23,0.23,8.63,7.45,-0.99,-0.92,-0.08,300662383,14.61,1.67,95.0,-1.0,-93.33,Strong Sell Signal,13.49,8.63,3.76,1.13,44.36,Target Volume,Expected Range,26.0,Strong Trend
2023-08-23,4.53,4.79,4.38,4.67,213340,0.14,0.41,3.0,8.74,0.2,8.74,7.55,-0.99,-0.9,-0.09,300820296,14.79,3.33,96.67,-1.0,-93.33,Strong Sell Signal,13.52,8.74,3.96,1.09,44.72,Target Volume,Expected Range,26.2,Strong Trend
2023-08-22,4.76,4.77,4.45,4.68,183747,-0.08,0.32,-1.71,6.84,0.16,8.78,7.65,-1.0,-0.88,-0.13,301033636,15.03,5.0,98.33,-1.0,-93.33,Strong Sell Signal,13.46,8.78,4.1,1.07,44.74,Target Volume,Expected Range,26.39,Strong Trend
2023-08-21,4.15,4.79,4.0,4.68,260131,0.53,0.79,11.32,16.88,0.4,8.82,7.75,-1.0,-0.84,-0.16,301033636,15.03,6.67,100.0,-1.0,-93.33,Strong Sell Signal,13.41,8.82,4.22,1.04,44.74,Target Volume,Expected Range,26.58,Strong Trend
2023-08-18,4.2,4.32,4.06,4.11,175225,-0.09,0.26,-2.19,6.33,0.13,8.85,7.86,-0.98,-0.8,-0.18,300773505,13.86,8.33,100.0,-1.0,-91.67,Strong Sell Signal,13.35,8.85,4.36,1.01,43.82,Target Volume,Expected Range,26.78,Strong Trend
2023-08-17,5.0,5.01,4.31,4.34,326725,-0.66,0.7,-15.21,16.13,0.35,8.91,7.98,-0.89,-0.76,-0.13,300948730,14.68,10.0,100.0,-1.0,-90.0,Strong Sell Signal,13.25,8.91,4.57,0.97,44.11,Target Volume,Expected Range,27.0,Strong Trend
2023-08-16,6.02,6.1,4.9,4.96,397669,-1.06,1.2,-21.37,24.19,0.6,8.96,8.11,-0.78,-0.73,-0.05,301275455,16.65,11.67,100.0,-1.0,-88.33,Strong Sell Signal,13.15,8.96,4.77,0.94,44.9,Target Volume,Expected Range,27.21,Strong Trend
2023-08-15,6.29,6.49,6.08,6.08,212226,-0.21,0.41,-3.45,6.74,0.21,9.0,8.21,-0.69,-0.72,0.02,301673124,20.73,13.33,98.33,-1.0,-85.0,Strong Sell Signal,13.08,9.0,4.91,0.91,46.37,Target Volume,Expected Range,27.39,Strong Trend
2023-08-14,6.63,6.63,6.07,6.13,217780,-0.5,0.56,-8.16,9.14,0.28,9.02,8.29,-0.69,-0.72,0.04,301885350,20.73,15.0,100.0,-1.0,-85.0,Strong Sell Signal,13.06,9.02,4.98,0.9,46.44,Target Volume,Expected Range,27.5,Strong Trend
2023-08-11,6.5,6.92,6.5,6.65,177163,0.15,0.42,2.26,6.32,0.21,9.04,8.36,-0.67,-0.73,0.06,302103130,22.24,16.67,81.67,-1.0,-65.0,Weak Sell Signal,13.03,9.04,5.04,0.88,47.13,Target Volume,Expected Range,27.61,Strong Trend
