Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,0.06,0.07,0.06,0.06,15250,-0.0,0.01,-1.69,18.64,0.01,0.1,0.09,-0.01,-0.01,-0.0,2527087,10.5,41.67,98.33,-1.0,-56.67,Weak Sell Signal,0.15,0.1,0.05,0.95,44.71,Target Volume,Expected Range,5.41,Absent or Weak Trend
2023-08-25,0.05,0.06,0.05,0.06,906,0.01,0.01,15.83,24.0,0.01,0.1,0.1,-0.01,-0.01,-0.0,2542337,11.68,43.33,100.0,-1.0,-56.67,Weak Sell Signal,0.15,0.1,0.05,0.93,44.78,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-08-24,0.06,0.06,0.06,0.06,6509,-0.01,0.01,-17.82,17.82,0.0,0.1,0.1,-0.01,-0.01,-0.0,2541431,10.85,45.0,98.33,-1.0,-53.33,Weak Sell Signal,0.15,0.1,0.06,0.9,44.34,Target Volume,Expected Range,5.22,Absent or Weak Trend
2023-08-23,0.06,0.06,0.05,0.06,69273,-0.01,0.01,-9.32,26.7,0.01,0.1,0.1,-0.01,-0.01,-0.0,2547940,10.85,46.67,100.0,-1.0,-53.33,Weak Sell Signal,0.15,0.1,0.06,0.86,44.4,Target Volume,Expected Range,5.12,Absent or Weak Trend
2023-08-22,0.06,0.07,0.06,0.06,1933,0.0,0.01,0.0,17.33,0.01,0.1,0.1,-0.01,-0.01,-0.0,2617213,9.18,48.33,100.0,-1.0,-51.67,Weak Sell Signal,0.15,0.1,0.06,0.82,44.68,Target Volume,Expected Range,5.03,Absent or Weak Trend
2023-08-21,0.07,0.07,0.06,0.06,28885,-0.01,0.01,-17.54,17.54,0.01,0.11,0.1,-0.01,-0.01,-0.0,2619146,9.02,50.0,100.0,-1.0,-50.0,Weak Sell Signal,0.15,0.11,0.06,0.79,44.75,Target Volume,Expected Range,4.96,Absent or Weak Trend
2023-08-18,0.07,0.08,0.07,0.07,10963,0.0,0.01,0.71,14.43,0.01,0.11,0.1,-0.01,-0.01,-0.0,2648031,7.6,51.67,88.33,-1.0,-36.67,Weak Sell Signal,0.15,0.11,0.07,0.75,45.36,Target Volume,Expected Range,4.89,Absent or Weak Trend
2023-08-17,0.07,0.07,0.07,0.07,220,0.0,0.0,0.0,0.0,0.0,0.11,0.1,-0.01,-0.01,-0.0,2658994,7.6,53.33,90.0,-1.0,-36.67,Weak Sell Signal,0.15,0.11,0.07,0.73,45.67,Target Volume,Expected Range,4.84,Absent or Weak Trend
2023-08-16,0.07,0.08,0.07,0.07,53550,-0.0,0.01,-0.72,14.82,0.01,0.11,0.1,-0.01,-0.01,-0.0,2658774,7.6,55.0,91.67,-1.0,-36.67,Weak Sell Signal,0.15,0.11,0.07,0.71,45.27,Target Volume,Expected Range,4.79,Absent or Weak Trend
2023-08-15,0.08,0.08,0.07,0.07,71079,-0.01,0.01,-8.67,14.72,0.01,0.11,0.1,-0.01,-0.01,-0.0,2712324,7.6,56.67,93.33,-1.0,-36.67,Weak Sell Signal,0.15,0.11,0.07,0.69,45.48,Target Volume,Expected Range,4.75,Absent or Weak Trend
2023-08-14,0.08,0.08,0.07,0.08,23325,-0.0,0.01,-0.93,8.27,0.0,0.11,0.11,-0.01,-0.01,-0.0,2783403,8.36,58.33,95.0,-1.0,-36.67,Weak Sell Signal,0.15,0.11,0.07,0.67,45.63,Target Volume,Expected Range,4.7,Absent or Weak Trend
2023-08-11,0.09,0.09,0.08,0.08,72177,-0.01,0.01,-12.12,12.25,0.0,0.11,0.11,-0.01,-0.01,-0.0,2806728,6.71,60.0,96.67,-1.0,-36.67,Weak Sell Signal,0.15,0.11,0.07,0.66,45.96,Target Volume,Expected Range,4.64,Absent or Weak Trend
2023-08-10,0.08,0.09,0.08,0.09,7663,0.01,0.01,16.15,16.15,0.01,0.11,0.11,-0.01,-0.01,-0.0,2878905,6.71,0.0,98.33,-1.0,-98.33,Strong Sell Signal,0.15,0.11,0.08,0.66,46.6,Target Volume,Expected Range,4.6,Absent or Weak Trend
2023-08-09,0.09,0.1,0.07,0.07,33277,-0.02,0.03,-29.13,40.43,0.01,0.11,0.11,-0.01,-0.01,-0.0,2871242,6.71,0.0,100.0,-1.0,-100.0,Strong Sell Signal,0.15,0.11,0.08,0.67,44.99,Target Volume,Expected Range,4.57,Absent or Weak Trend
