Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-09,10.6,10.6,10.6,10.6,123,0.0,0.0,0.0,0.0,0.0,10.52,10.52,0.02,0.02,0.0,582708,66.21,96.67,8.33,1.0,88.33,Strong Buy Signal,10.6,10.52,10.44,0.01,68.07,Trending Low,Bearish Trend,65.22,Very Strong Trend
2023-08-08,10.6,10.6,10.6,10.6,2803,0.0,0.0,0.0,0.0,0.0,10.52,10.52,0.02,0.02,0.01,582708,66.21,98.33,10.0,1.0,88.33,Strong Buy Signal,10.59,10.52,10.44,0.01,68.07,Trending Low,Bearish Trend,65.2,Very Strong Trend
2023-08-07,10.6,10.62,10.6,10.6,2300,0.0,0.02,0.0,0.14,0.01,10.51,10.52,0.02,0.01,0.01,582708,66.21,100.0,11.67,1.0,88.33,Strong Buy Signal,10.59,10.51,10.44,0.01,68.07,Trending Low,Bearish Trend,65.18,Very Strong Trend
2023-08-04,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.51,10.51,0.02,0.01,0.01,582708,65.45,100.0,13.33,1.0,86.67,Strong Buy Signal,10.59,10.51,10.44,0.01,68.07,Trending Low,Bearish Trend,65.17,Very Strong Trend
2023-08-03,10.59,10.6,10.58,10.6,7230,0.01,0.02,0.09,0.19,0.01,10.51,10.51,0.02,0.01,0.0,582708,65.45,100.0,15.0,1.0,85.0,Strong Buy Signal,10.58,10.51,10.44,0.01,68.07,Trending Low,Bearish Trend,65.16,Very Strong Trend
2023-08-02,10.59,10.59,10.59,10.59,3000,-0.0,0.0,-0.0,0.0,0.0,10.51,10.51,0.01,0.01,0.0,575478,64.93,100.0,16.67,1.0,83.33,Strong Buy Signal,10.58,10.51,10.43,0.01,67.28,Trending Low,Bearish Trend,65.16,Very Strong Trend
2023-08-01,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.01,0.01,-0.0,572478,62.55,76.67,18.33,1.0,58.33,Weak Buy Signal,10.57,10.5,10.43,0.01,63.48,Trending Low,Bearish Trend,65.16,Very Strong Trend
2023-07-31,10.55,10.55,10.55,10.55,21,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.01,0.01,0.0,572478,62.55,78.33,0.0,1.0,78.33,Strong Buy Signal,10.57,10.5,10.43,0.01,63.48,Trending Low,Bearish Trend,65.2,Very Strong Trend
2023-07-28,10.55,10.55,10.55,10.55,3,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.01,0.01,0.0,572478,62.55,80.0,1.67,1.0,78.33,Strong Buy Signal,10.57,10.5,10.43,0.01,63.48,Trending Low,Bearish Trend,65.25,Very Strong Trend
2023-07-27,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.01,0.01,0.0,572478,62.55,81.67,3.33,1.0,78.33,Strong Buy Signal,10.57,10.5,10.42,0.01,63.48,Trending Low,Bearish Trend,65.3,Very Strong Trend
2023-07-26,10.55,10.55,10.55,10.55,1,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.01,0.01,0.0,572478,62.55,83.33,5.0,1.0,78.33,Strong Buy Signal,10.57,10.5,10.42,0.01,63.48,Trending Low,Bearish Trend,65.34,Very Strong Trend
2023-07-25,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,10.49,10.5,0.01,0.01,0.0,572478,62.55,85.0,6.67,1.0,78.33,Strong Buy Signal,10.57,10.49,10.42,0.01,63.48,Trending Low,Bearish Trend,65.39,Very Strong Trend
2023-07-24,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,10.49,10.5,0.01,0.01,0.0,572478,62.55,86.67,8.33,1.0,78.33,Strong Buy Signal,10.57,10.49,10.42,0.01,63.48,Trending Low,Bearish Trend,65.44,Very Strong Trend
2023-07-21,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.01,0.01,0.0,572478,62.55,88.33,10.0,1.0,78.33,Strong Buy Signal,10.57,10.49,10.41,0.01,63.48,Trending Low,Bearish Trend,65.49,Very Strong Trend
2023-07-20,10.55,10.55,10.55,10.55,100,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.01,0.01,0.0,572478,62.55,90.0,11.67,1.0,78.33,Strong Buy Signal,10.56,10.49,10.41,0.01,63.48,Trending Low,Bearish Trend,65.54,Very Strong Trend
2023-07-19,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.01,0.01,0.0,572378,61.7,91.67,13.33,1.0,78.33,Strong Buy Signal,10.56,10.49,10.41,0.01,62.02,Trending Low,Bearish Trend,65.59,Very Strong Trend
2023-07-18,10.53,10.53,10.53,10.53,300,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.01,0.01,0.0,572378,61.7,93.33,15.0,1.0,78.33,Strong Buy Signal,10.56,10.49,10.41,0.01,62.02,Trending Low,Bearish Trend,65.65,Very Strong Trend
2023-07-17,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,10.48,10.49,0.01,0.01,0.0,572378,61.7,95.0,16.67,1.0,78.33,Strong Buy Signal,10.56,10.48,10.41,0.01,62.02,Trending Low,Bearish Trend,65.72,Very Strong Trend
2023-07-14,10.53,10.53,10.53,10.53,201,0.0,0.0,0.0,0.0,0.0,10.48,10.49,0.01,0.01,0.0,572378,61.7,96.67,18.33,1.0,78.33,Strong Buy Signal,10.56,10.48,10.41,0.01,62.02,Trending Low,Bearish Trend,65.79,Very Strong Trend
2023-07-13,10.53,10.53,10.53,10.53,100,0.0,0.0,0.0,0.0,0.0,10.48,10.48,0.01,0.01,-0.0,572378,61.7,98.33,20.0,1.0,78.33,Strong Buy Signal,10.55,10.48,10.41,0.01,62.02,Trending Low,Bearish Trend,65.86,Very Strong Trend
2023-07-12,10.55,10.55,10.53,10.53,5500,-0.02,0.02,-0.19,0.19,0.01,10.48,10.48,0.01,0.01,-0.0,572378,61.7,100.0,21.67,1.0,78.33,Strong Buy Signal,10.55,10.48,10.41,0.01,62.02,Trending Low,Bearish Trend,65.93,Very Strong Trend
2023-07-11,10.52,10.52,10.52,10.52,0,0.0,0.0,0.0,0.0,0.0,10.48,10.48,0.01,0.01,-0.0,566878,60.22,80.0,23.33,1.0,56.67,Weak Buy Signal,10.55,10.48,10.41,0.01,61.18,Trending Low,Bearish Trend,66.0,Very Strong Trend
2023-07-10,10.55,10.55,10.51,10.52,1630,-0.03,0.04,-0.28,0.37,0.02,10.48,10.48,0.01,0.01,-0.0,566878,60.22,81.67,25.0,1.0,56.67,Weak Buy Signal,10.55,10.48,10.41,0.01,61.18,Trending Low,Bearish Trend,66.1,Very Strong Trend
2023-07-07,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,10.48,10.48,0.01,0.01,-0.0,565248,58.13,83.33,0.0,1.0,83.33,Strong Buy Signal,10.55,10.48,10.4,0.01,60.33,Trending Low,Bearish Trend,66.2,Very Strong Trend
2023-07-06,10.51,10.51,10.51,10.51,102,0.0,0.0,0.0,0.0,0.0,10.47,10.48,0.01,0.01,-0.0,565248,58.13,85.0,1.67,1.0,83.33,Strong Buy Signal,10.55,10.47,10.4,0.01,60.33,Trending Low,Bearish Trend,66.33,Very Strong Trend
2023-07-05,10.51,10.51,10.51,10.51,1,0.0,0.0,0.0,0.0,0.0,10.47,10.48,0.01,0.01,-0.0,565248,58.13,86.67,3.33,1.0,83.33,Strong Buy Signal,10.55,10.47,10.4,0.01,60.33,Trending Low,Bearish Trend,66.47,Very Strong Trend
2023-07-03,10.51,10.51,10.51,10.51,2,0.0,0.0,0.0,0.0,0.0,10.47,10.47,0.01,0.01,-0.0,565248,58.13,88.33,5.0,1.0,83.33,Strong Buy Signal,10.54,10.47,10.4,0.01,60.33,Trending Low,Bearish Trend,66.61,Very Strong Trend
2023-06-30,10.51,10.51,10.51,10.51,15,0.0,0.0,0.0,0.0,0.0,10.47,10.47,0.01,0.01,-0.0,565248,58.13,90.0,6.67,1.0,83.33,Strong Buy Signal,10.54,10.47,10.4,0.01,60.33,Trending Low,Bearish Trend,66.76,Very Strong Trend
2023-06-29,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,10.47,10.47,0.01,0.01,-0.0,565248,58.13,91.67,8.33,1.0,83.33,Strong Buy Signal,10.54,10.47,10.4,0.01,60.33,Trending Low,Bearish Trend,66.9,Very Strong Trend
2023-06-28,10.51,10.51,10.51,10.51,1,0.0,0.0,0.0,0.0,0.0,10.47,10.47,0.01,0.01,-0.0,565248,58.13,93.33,10.0,1.0,83.33,Strong Buy Signal,10.54,10.47,10.4,0.01,60.33,Trending Low,Bearish Trend,67.05,Very Strong Trend
2023-06-27,10.51,10.51,10.51,10.51,2598,-0.0,0.0,-0.0,0.0,0.0,10.47,10.47,0.01,0.02,-0.0,565248,58.13,95.0,11.67,1.0,83.33,Strong Buy Signal,10.54,10.47,10.4,0.01,60.33,Trending Low,Bearish Trend,67.2,Very Strong Trend
