Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,10.92,11.0,10.92,10.94,10075,0.02,0.08,0.18,0.73,0.04,10.71,10.72,0.06,0.05,0.01,5717873,34.77,100.0,1.67,1.0,98.33,Strong Buy Signal,10.91,10.71,10.51,0.04,64.59,Trending Low,Bearish Trend,22.61,Absent or Weak Trend
2023-07-20,10.92,10.97,10.92,10.94,2664,0.02,0.05,0.18,0.46,0.03,10.71,10.72,0.05,0.04,0.01,5717873,33.31,100.0,3.33,1.0,96.67,Strong Buy Signal,10.9,10.71,10.51,0.04,64.59,Trending Low,Bearish Trend,22.4,Absent or Weak Trend
2023-07-19,10.92,10.92,10.92,10.92,548,0.0,0.0,0.0,0.0,0.0,10.7,10.71,0.05,0.04,0.01,5715209,30.76,95.0,5.0,1.0,90.0,Strong Buy Signal,10.89,10.7,10.51,0.03,63.98,Trending Low,Bearish Trend,22.22,Absent or Weak Trend
2023-07-18,10.83,10.93,10.83,10.92,2030,0.09,0.1,0.82,0.92,0.05,10.69,10.7,0.05,0.04,0.01,5714661,30.76,96.67,6.67,1.0,90.0,Strong Buy Signal,10.87,10.69,10.51,0.03,63.95,Trending Low,Bearish Trend,22.07,Absent or Weak Trend
2023-07-17,10.83,10.88,10.83,10.88,454,0.05,0.05,0.46,0.46,0.03,10.69,10.69,0.04,0.04,0.0,5712631,28.11,98.33,8.33,1.0,90.0,Strong Buy Signal,10.86,10.69,10.51,0.03,62.73,Trending Low,Bearish Trend,21.93,Absent or Weak Trend
2023-07-14,10.8,10.96,10.8,10.87,15529,0.07,0.16,0.64,1.47,0.08,10.68,10.69,0.04,0.04,0.0,5712177,28.11,100.0,10.0,1.0,90.0,Strong Buy Signal,10.85,10.68,10.51,0.03,62.42,Trending Low,Bearish Trend,21.82,Absent or Weak Trend
2023-07-13,10.8,10.8,10.8,10.8,361,0.0,0.0,0.0,0.0,0.0,10.68,10.68,0.03,0.04,-0.0,5696648,18.76,78.33,0.0,1.0,78.33,Strong Buy Signal,10.84,10.68,10.51,0.03,60.24,Trending Low,Bearish Trend,21.72,Absent or Weak Trend
2023-07-12,10.8,10.8,10.8,10.8,278,0.0,0.0,0.0,0.0,0.0,10.67,10.68,0.04,0.04,-0.0,5696287,18.42,80.0,1.67,1.0,78.33,Strong Buy Signal,10.84,10.67,10.51,0.03,60.07,Trending Low,Bearish Trend,21.77,Absent or Weak Trend
2023-07-11,10.8,10.8,10.8,10.8,1164,0.0,0.0,0.0,0.0,0.0,10.67,10.67,0.04,0.04,-0.0,5696565,18.42,81.67,3.33,1.0,78.33,Strong Buy Signal,10.83,10.67,10.5,0.03,60.07,Trending Low,Bearish Trend,21.82,Absent or Weak Trend
2023-07-10,10.8,10.83,10.8,10.8,2259,0.0,0.03,0.0,0.28,0.01,10.66,10.67,0.04,0.04,-0.0,5697729,18.42,83.33,5.0,1.0,78.33,Strong Buy Signal,10.83,10.66,10.5,0.03,60.1,Trending Low,Bearish Trend,21.88,Absent or Weak Trend
