Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,10.77,10.77,10.77,10.77,6,0.0,0.0,0.0,0.0,0.0,10.69,10.69,0.02,0.02,0.0,5155506,87.33,40.0,26.67,1.0,13.33,High Volatility / Hold Signal,10.8,10.69,10.59,0.02,63.55,Trending Low,Bearish Trend,85.13,Extremely Strong Trend
2023-08-03,10.76,10.78,10.76,10.77,1299,0.01,0.02,0.09,0.14,0.01,10.69,10.69,0.02,0.02,0.0,5155506,87.33,41.67,28.33,1.0,13.33,High Volatility / Hold Signal,10.8,10.69,10.58,0.02,63.55,Trending Low,Bearish Trend,85.09,Extremely Strong Trend
2023-08-02,10.76,10.76,10.76,10.76,134,0.0,0.0,0.0,0.0,0.0,10.69,10.69,0.02,0.02,0.0,5154207,87.21,43.33,0.0,1.0,43.33,Weak Buy Signal,10.79,10.69,10.58,0.02,62.94,Trending Low,Bearish Trend,85.05,Extremely Strong Trend
2023-08-01,10.76,10.76,10.76,10.76,22,0.0,0.0,0.0,0.0,0.0,10.68,10.68,0.02,0.02,0.0,5154207,87.21,45.0,0.0,1.0,45.0,Weak Buy Signal,10.79,10.68,10.58,0.02,62.94,Trending Low,Bearish Trend,85.02,Extremely Strong Trend
2023-07-31,10.78,10.78,10.76,10.76,1723,-0.02,0.02,-0.19,0.19,0.01,10.68,10.68,0.02,0.02,0.0,5154207,87.21,46.67,1.67,1.0,45.0,Weak Buy Signal,10.79,10.68,10.57,0.02,62.94,Trending Low,Bearish Trend,84.98,Extremely Strong Trend
2023-07-28,10.74,10.74,10.74,10.74,1411,0.0,0.0,0.0,0.0,0.0,10.68,10.68,0.02,0.02,0.0,5152484,86.9,48.33,3.33,1.0,45.0,Weak Buy Signal,10.79,10.68,10.57,0.02,61.73,Trending Low,Bearish Trend,84.94,Extremely Strong Trend
2023-07-27,10.8,10.8,10.75,10.8,10161,0.0,0.05,0.0,0.46,0.03,10.68,10.68,0.02,0.02,0.0,5153895,88.04,50.0,5.0,1.0,45.0,Weak Buy Signal,10.79,10.68,10.57,0.02,68.38,Trending Low,Bearish Trend,84.91,Extremely Strong Trend
2023-07-26,10.74,10.76,10.74,10.76,801,0.02,0.02,0.19,0.19,0.01,10.67,10.67,0.02,0.01,0.0,5143734,87.74,51.67,6.67,1.0,45.0,Weak Buy Signal,10.78,10.67,10.57,0.02,65.97,Trending Low,Bearish Trend,84.85,Extremely Strong Trend
2023-07-25,10.74,10.74,10.74,10.74,167,0.0,0.0,0.0,0.0,0.0,10.67,10.67,0.02,0.01,0.0,5142933,87.59,53.33,8.33,1.0,45.0,Weak Buy Signal,10.78,10.67,10.56,0.02,64.64,Trending Low,Bearish Trend,84.81,Extremely Strong Trend
2023-07-24,10.74,10.74,10.74,10.74,10001,0.0,0.0,0.0,0.0,0.0,10.67,10.67,0.01,0.01,0.0,5142933,87.59,55.0,10.0,1.0,45.0,Weak Buy Signal,10.77,10.67,10.56,0.02,64.64,Trending Low,Bearish Trend,84.76,Extremely Strong Trend
2023-07-21,10.74,10.74,10.74,10.74,101,0.0,0.0,0.0,0.0,0.0,10.66,10.66,0.01,0.01,0.0,5142933,87.59,56.67,0.0,1.0,56.67,Weak Buy Signal,10.77,10.66,10.56,0.02,64.64,Trending Low,Bearish Trend,84.71,Extremely Strong Trend
2023-07-20,10.74,10.74,10.74,10.74,100,0.0,0.0,0.0,0.0,0.0,10.66,10.66,0.01,0.01,-0.0,5142933,87.59,58.33,0.0,1.0,58.33,Weak Buy Signal,10.77,10.66,10.55,0.02,64.64,Trending Low,Bearish Trend,84.66,Extremely Strong Trend
2023-07-19,10.74,10.74,10.74,10.74,100,0.0,0.0,0.0,0.0,0.0,10.66,10.66,0.01,0.01,-0.0,5142933,87.59,60.0,0.0,1.0,60.0,Weak Buy Signal,10.77,10.66,10.55,0.02,64.64,Trending Low,Bearish Trend,84.61,Extremely Strong Trend
2023-07-18,10.72,10.72,10.72,10.72,686,0.0,0.0,0.0,0.0,0.0,10.66,10.66,0.01,0.01,-0.0,5142833,87.45,61.67,1.67,1.0,60.0,Weak Buy Signal,10.77,10.66,10.55,0.02,63.33,Trending Low,Bearish Trend,84.56,Extremely Strong Trend
2023-07-17,10.72,10.72,10.72,10.72,1301,0.0,0.0,0.0,0.0,0.0,10.65,10.65,0.01,0.02,-0.0,5142833,87.45,63.33,3.33,1.0,60.0,Weak Buy Signal,10.76,10.65,10.54,0.02,63.33,Trending Low,Bearish Trend,84.51,Extremely Strong Trend
2023-07-14,10.71,10.71,10.71,10.71,168,0.0,0.0,0.0,0.0,0.0,10.65,10.65,0.01,0.02,-0.0,5141532,87.38,65.0,5.0,1.0,60.0,Weak Buy Signal,10.76,10.65,10.54,0.02,62.65,Trending Low,Bearish Trend,84.46,Extremely Strong Trend
2023-07-13,10.71,10.71,10.71,10.71,125,0.0,0.0,0.0,0.0,0.0,10.65,10.65,0.01,0.02,-0.0,5141532,87.38,66.67,6.67,1.0,60.0,Weak Buy Signal,10.76,10.65,10.54,0.02,62.65,Trending Low,Bearish Trend,84.41,Extremely Strong Trend
2023-07-12,10.71,10.71,10.71,10.71,0,0.0,0.0,0.0,0.0,0.0,10.65,10.65,0.01,0.02,-0.0,5141532,87.38,68.33,8.33,1.0,60.0,Weak Buy Signal,10.76,10.65,10.53,0.02,62.65,Trending Low,Bearish Trend,84.36,Extremely Strong Trend
2023-07-11,10.71,10.71,10.71,10.71,1,0.0,0.0,0.0,0.0,0.0,10.64,10.65,0.01,0.02,-0.0,5141532,87.38,70.0,10.0,1.0,60.0,Weak Buy Signal,10.76,10.64,10.53,0.02,62.65,Trending Low,Bearish Trend,84.31,Extremely Strong Trend
2023-07-10,10.71,10.71,10.71,10.71,0,0.0,0.0,0.0,0.0,0.0,10.64,10.64,0.02,0.02,-0.0,5141532,87.38,71.67,11.67,1.0,60.0,Weak Buy Signal,10.76,10.64,10.53,0.02,62.65,Trending Low,Bearish Trend,84.26,Extremely Strong Trend
2023-07-07,10.71,10.71,10.71,10.71,103,0.0,0.0,0.0,0.0,0.0,10.64,10.64,0.02,0.02,-0.0,5141532,87.38,73.33,0.0,1.0,73.33,Strong Buy Signal,10.75,10.64,10.52,0.02,62.65,Trending Low,Bearish Trend,84.21,Extremely Strong Trend
2023-07-06,10.71,10.71,10.71,10.71,101,0.0,0.0,0.0,0.0,0.0,10.64,10.64,0.02,0.02,-0.0,5141532,87.38,75.0,1.67,1.0,73.33,Strong Buy Signal,10.75,10.64,10.52,0.02,62.65,Trending Low,Bearish Trend,84.15,Extremely Strong Trend
2023-07-05,10.71,10.71,10.71,10.71,0,0.0,0.0,0.0,0.0,0.0,10.63,10.64,0.02,0.02,-0.0,5141532,87.38,76.67,0.0,1.0,76.67,Strong Buy Signal,10.75,10.63,10.52,0.02,62.65,Trending Low,Bearish Trend,84.1,Extremely Strong Trend
2023-07-03,10.71,10.71,10.71,10.71,0,0.0,0.0,0.0,0.0,0.0,10.63,10.63,0.02,0.02,-0.0,5141532,87.38,78.33,1.67,1.0,76.67,Strong Buy Signal,10.75,10.63,10.52,0.02,62.65,Trending Low,Bearish Trend,84.04,Extremely Strong Trend
2023-06-30,10.72,10.72,10.71,10.71,2834,-0.0,0.01,-0.05,0.09,0.0,10.63,10.63,0.02,0.03,-0.0,5141532,87.38,80.0,3.33,1.0,76.67,Strong Buy Signal,10.74,10.63,10.51,0.02,62.65,Trending Low,Bearish Trend,83.98,Extremely Strong Trend
2023-06-29,10.71,10.71,10.71,10.71,0,0.0,0.0,0.0,0.0,0.0,10.62,10.63,0.02,0.03,-0.0,5141532,87.33,81.67,5.0,1.0,76.67,Strong Buy Signal,10.74,10.62,10.51,0.02,62.65,Trending Low,Bearish Trend,83.93,Extremely Strong Trend
2023-06-28,10.71,10.71,10.71,10.71,1,0.0,0.0,0.0,0.0,0.0,10.62,10.63,0.02,0.03,-0.0,5141532,87.33,83.33,6.67,1.0,76.67,Strong Buy Signal,10.74,10.62,10.5,0.02,62.65,Trending Low,Bearish Trend,83.87,Extremely Strong Trend
2023-06-27,10.71,10.71,10.71,10.71,1,0.0,0.0,0.0,0.0,0.0,10.62,10.62,0.03,0.03,-0.0,5141532,87.33,85.0,8.33,1.0,76.67,Strong Buy Signal,10.74,10.62,10.5,0.02,62.65,Trending Low,Bearish Trend,83.81,Extremely Strong Trend
2023-06-26,10.71,10.71,10.71,10.71,1,0.0,0.0,0.0,0.0,0.0,10.62,10.62,0.03,0.03,-0.0,5141532,87.33,86.67,0.0,1.0,86.67,Strong Buy Signal,10.73,10.62,10.5,0.02,62.65,Trending Low,Bearish Trend,83.75,Extremely Strong Trend
2023-06-23,10.71,10.71,10.7,10.71,26302,0.0,0.01,0.0,0.05,0.0,10.61,10.62,0.03,0.03,-0.0,5141532,87.33,88.33,1.67,1.0,86.67,Strong Buy Signal,10.73,10.61,10.49,0.02,62.65,Trending Low,Bearish Trend,83.69,Extremely Strong Trend
2023-06-22,10.71,10.71,10.71,10.71,1,0.0,0.0,0.0,0.0,0.0,10.61,10.61,0.03,0.03,0.0,5141532,87.73,90.0,3.33,1.0,86.67,Strong Buy Signal,10.73,10.61,10.49,0.02,62.65,Trending Low,Bearish Trend,83.63,Extremely Strong Trend
2023-06-21,10.71,10.71,10.71,10.71,1,0.0,0.0,0.0,0.0,0.0,10.61,10.61,0.03,0.03,0.0,5141532,87.73,91.67,5.0,1.0,86.67,Strong Buy Signal,10.72,10.61,10.49,0.02,62.65,Trending Low,Bearish Trend,83.56,Extremely Strong Trend
2023-06-20,10.71,10.71,10.71,10.71,218,0.0,0.0,0.0,0.0,0.0,10.6,10.61,0.03,0.03,0.0,5141532,87.73,93.33,6.67,1.0,86.67,Strong Buy Signal,10.72,10.6,10.49,0.02,62.65,Trending Low,Bearish Trend,83.49,Extremely Strong Trend
2023-06-16,10.72,10.72,10.72,10.72,5,0.0,0.0,0.0,0.0,0.0,10.6,10.6,0.03,0.03,0.01,5141750,88.5,95.0,8.33,1.0,86.67,Strong Buy Signal,10.71,10.6,10.49,0.02,63.51,Trending Low,Bearish Trend,83.42,Extremely Strong Trend
2023-06-15,10.72,10.72,10.72,10.72,6,0.0,0.0,0.0,0.0,0.0,10.6,10.6,0.03,0.02,0.01,5141750,88.5,96.67,10.0,1.0,86.67,Strong Buy Signal,10.71,10.6,10.49,0.02,63.51,Trending Low,Bearish Trend,83.33,Extremely Strong Trend
2023-06-14,10.75,10.93,10.71,10.72,28886,-0.03,0.22,-0.28,2.05,0.11,10.59,10.6,0.03,0.02,0.01,5141750,88.5,98.33,11.67,1.0,86.67,Strong Buy Signal,10.7,10.59,10.49,0.02,63.51,Trending Low,Bearish Trend,83.24,Extremely Strong Trend
2023-06-13,10.72,11.36,10.7,10.76,25608,0.04,0.66,0.33,6.09,0.33,10.59,10.59,0.03,0.02,0.01,5170636,88.5,100.0,13.33,1.0,86.67,Strong Buy Signal,10.69,10.59,10.49,0.02,66.57,Trending Low,Bearish Trend,83.15,Extremely Strong Trend
