Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-16,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,-0.0,373038,1.52,26.67,45.0,-1.0,-18.33,High Volatility / Hold Signal,0.11,0.06,0.01,1.63,45.96,Target Volume,Expected Range,16.96,Absent or Weak Trend
2023-08-15,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,-0.0,373038,1.52,28.33,46.67,-1.0,-18.33,High Volatility / Hold Signal,0.11,0.06,0.01,1.64,45.96,Target Volume,Expected Range,17.22,Absent or Weak Trend
2023-08-14,0.05,0.05,0.05,0.05,1607,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,-0.0,373038,1.52,30.0,48.33,-1.0,-18.33,High Volatility / Hold Signal,0.11,0.06,0.01,1.64,45.96,Target Volume,Expected Range,17.48,Absent or Weak Trend
2023-08-11,0.06,0.06,0.06,0.06,500,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,-0.0,374645,2.61,31.67,50.0,-1.0,-18.33,High Volatility / Hold Signal,0.11,0.06,0.01,1.64,48.41,Target Volume,Expected Range,17.75,Absent or Weak Trend
2023-08-10,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,-0.0,374145,0.38,33.33,51.67,-1.0,-18.33,High Volatility / Hold Signal,0.11,0.06,0.01,1.65,46.9,Target Volume,Expected Range,18.01,Absent or Weak Trend
2023-08-09,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,-0.0,374145,0.38,35.0,53.33,-1.0,-18.33,High Volatility / Hold Signal,0.11,0.06,0.01,1.65,46.9,Target Volume,Expected Range,18.31,Absent or Weak Trend
2023-08-08,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,-0.0,374145,0.38,36.67,55.0,-1.0,-18.33,High Volatility / Hold Signal,0.11,0.06,0.01,1.65,46.9,Target Volume,Expected Range,18.61,Absent or Weak Trend
2023-08-07,0.06,0.06,0.06,0.06,4400,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,374145,0.38,38.33,56.67,-1.0,-18.33,High Volatility / Hold Signal,0.11,0.06,0.01,1.65,46.9,Target Volume,Expected Range,18.92,Absent or Weak Trend
2023-08-04,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.0,0.0,378545,2.07,40.0,58.33,-1.0,-18.33,High Volatility / Hold Signal,0.12,0.06,0.01,1.65,47.91,Target Volume,Expected Range,19.24,Absent or Weak Trend
2023-08-03,0.06,0.06,0.06,0.06,935,-0.0,0.0,-5.73,5.73,0.0,0.06,0.06,0.01,0.0,0.0,378545,2.07,41.67,60.0,-1.0,-18.33,High Volatility / Hold Signal,0.12,0.06,0.01,1.65,47.91,Target Volume,Expected Range,19.53,Absent or Weak Trend
