Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,24.01,24.02,23.77,23.82,859058,-0.19,0.25,-0.8,1.04,0.12,24.14,24.24,-0.12,-0.01,-0.11,87213020,3.6,80.0,43.33,1.0,36.67,Weak Buy Signal,25.57,24.14,22.71,0.12,49.37,Target Volume,Expected Range,5.04,Absent or Weak Trend
2023-08-11,23.86,24.17,23.84,24.04,1043098,0.18,0.33,0.75,1.35,0.16,24.15,24.25,-0.1,0.02,-0.11,88072078,3.08,81.67,45.0,1.0,36.67,Weak Buy Signal,25.58,24.15,22.72,0.12,50.08,Target Volume,Expected Range,5.06,Absent or Weak Trend
2023-08-10,24.12,24.32,23.95,24.05,720452,-0.07,0.37,-0.29,1.54,0.19,24.15,24.26,-0.09,0.05,-0.13,89115176,2.36,83.33,46.67,1.0,36.67,Weak Buy Signal,25.58,24.15,22.72,0.12,50.11,Target Volume,Expected Range,5.1,Absent or Weak Trend
2023-08-09,23.92,24.18,23.75,24.03,1216426,0.11,0.43,0.46,1.77,0.21,24.16,24.27,-0.07,0.08,-0.15,88394724,3.41,85.0,48.33,1.0,36.67,Weak Buy Signal,25.6,24.16,22.73,0.12,50.05,Target Volume,Expected Range,5.14,Absent or Weak Trend
2023-08-08,24.14,24.31,23.96,24.08,691270,-0.06,0.35,-0.25,1.45,0.17,24.17,24.27,-0.05,0.12,-0.16,89611150,1.98,86.67,50.0,1.0,36.67,Weak Buy Signal,25.61,24.17,22.73,0.12,50.21,Target Volume,Expected Range,5.17,Absent or Weak Trend
2023-08-07,23.77,24.33,23.67,24.23,828404,0.46,0.66,1.9,2.72,0.33,24.18,24.28,-0.02,0.16,-0.18,90302420,1.98,88.33,51.67,1.0,36.67,Weak Buy Signal,25.62,24.18,22.74,0.12,50.68,Target Volume,Expected Range,5.23,Absent or Weak Trend
2023-08-04,23.54,24.04,23.48,23.83,540856,0.29,0.57,1.22,2.37,0.28,24.19,24.28,-0.01,0.2,-0.21,89474016,4.0,90.0,53.33,1.0,36.67,Weak Buy Signal,25.64,24.19,22.74,0.12,49.44,Target Volume,Expected Range,5.28,Absent or Weak Trend
2023-08-03,23.79,23.81,23.38,23.59,847591,-0.2,0.43,-0.85,1.82,0.21,24.2,24.3,0.05,0.25,-0.2,88933160,5.7,91.67,55.0,1.0,36.67,Weak Buy Signal,25.65,24.2,22.75,0.12,48.67,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-08-02,24.17,24.2,23.82,23.97,1341863,-0.2,0.38,-0.83,1.61,0.19,24.23,24.32,0.16,0.3,-0.15,89780751,2.81,93.33,56.67,1.0,36.67,Weak Buy Signal,25.68,24.23,22.77,0.12,49.84,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-08-01,24.63,24.63,24.1,24.29,1002649,-0.34,0.53,-1.4,2.18,0.26,24.24,24.33,0.25,0.34,-0.09,91122614,0.85,95.0,58.33,1.0,36.67,Weak Buy Signal,25.71,24.24,22.78,0.12,50.86,Target Volume,Expected Range,5.34,Absent or Weak Trend
2023-07-31,24.5,24.71,24.38,24.55,1369044,0.05,0.33,0.2,1.34,0.17,24.25,24.33,0.32,0.36,-0.04,92125263,1.12,96.67,60.0,1.0,36.67,Weak Buy Signal,25.73,24.25,22.78,0.12,51.7,Target Volume,Expected Range,5.42,Absent or Weak Trend
2023-07-28,24.97,25.03,24.23,24.5,1022397,-0.47,0.8,-1.92,3.27,0.4,24.25,24.33,0.39,0.37,0.02,90756219,1.12,98.33,61.67,1.0,36.67,Weak Buy Signal,25.73,24.25,22.78,0.12,51.55,Target Volume,Expected Range,5.49,Absent or Weak Trend
