Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,10.38,10.38,10.38,10.38,0,0.0,0.0,0.0,0.0,0.0,10.31,10.31,0.02,0.02,-0.0,10602427,58.89,93.33,3.33,1.0,90.0,Strong Buy Signal,10.39,10.31,10.22,0.02,68.5,Trending Low,Bearish Trend,57.58,Very Strong Trend
2023-07-18,10.38,10.38,10.38,10.38,0,0.0,0.0,0.0,0.0,0.0,10.31,10.3,0.02,0.02,-0.0,10602427,58.89,95.0,5.0,1.0,90.0,Strong Buy Signal,10.39,10.31,10.22,0.02,68.5,Trending Low,Bearish Trend,57.56,Very Strong Trend
2023-07-17,10.38,10.38,10.38,10.38,200,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.02,0.02,0.0,10602427,58.89,96.67,6.67,1.0,90.0,Strong Buy Signal,10.39,10.3,10.22,0.02,68.5,Trending Low,Bearish Trend,57.54,Very Strong Trend
2023-07-14,10.39,10.39,10.38,10.38,392814,-0.01,0.01,-0.1,0.1,0.0,10.3,10.3,0.02,0.02,0.0,10602627,60.26,98.33,8.33,1.0,90.0,Strong Buy Signal,10.39,10.3,10.22,0.02,69.35,Trending Low,Bearish Trend,57.51,Very Strong Trend
2023-07-13,10.4,10.4,10.37,10.39,67676,-0.01,0.03,-0.1,0.29,0.02,10.3,10.3,0.02,0.02,0.0,10995441,60.26,100.0,0.0,1.0,100.0,Strong Buy Signal,10.38,10.3,10.22,0.02,71.08,Overbought,Overvalued,57.47,Very Strong Trend
2023-07-12,10.38,10.39,10.38,10.38,425203,0.0,0.01,0.05,0.1,0.0,10.3,10.29,0.02,0.02,0.0,10927765,62.97,100.0,0.0,1.0,100.0,Strong Buy Signal,10.38,10.3,10.22,0.02,70.72,Overbought,Overvalued,57.42,Very Strong Trend
2023-07-11,10.38,10.39,10.38,10.38,2976111,0.0,0.01,0.0,0.1,0.0,10.29,10.29,0.02,0.02,0.0,10502562,62.97,100.0,1.67,1.0,98.33,Strong Buy Signal,10.38,10.29,10.21,0.02,70.36,Overbought,Overvalued,57.33,Very Strong Trend
2023-07-10,10.37,10.38,10.37,10.37,103251,0.0,0.01,0.0,0.05,0.0,10.29,10.29,0.02,0.02,0.0,7526451,62.04,100.0,0.0,1.0,100.0,Strong Buy Signal,10.37,10.29,10.21,0.02,69.62,Trending Low,Bearish Trend,57.23,Very Strong Trend
2023-07-07,10.37,10.37,10.37,10.37,7,0.0,0.0,0.0,0.0,0.0,10.29,10.29,0.02,0.02,0.0,7526451,61.72,100.0,0.0,1.0,100.0,Strong Buy Signal,10.37,10.29,10.21,0.02,69.62,Trending Low,Bearish Trend,57.15,Very Strong Trend
2023-07-06,10.37,10.37,10.37,10.37,50047,0.0,0.0,0.0,0.0,0.0,10.29,10.28,0.02,0.02,0.0,7526451,61.72,100.0,1.67,1.0,98.33,Strong Buy Signal,10.37,10.29,10.2,0.02,69.62,Trending Low,Bearish Trend,57.07,Very Strong Trend
2023-07-05,10.36,10.36,10.36,10.36,1,0.0,0.0,0.0,0.0,0.0,10.28,10.28,0.02,0.01,0.0,7476404,61.1,95.0,3.33,1.0,91.67,Strong Buy Signal,10.37,10.28,10.2,0.02,68.88,Trending Low,Bearish Trend,56.99,Very Strong Trend
2023-07-03,10.36,10.36,10.36,10.36,1,0.0,0.0,0.0,0.0,0.0,10.28,10.28,0.02,0.01,0.0,7476404,61.1,96.67,5.0,1.0,91.67,Strong Buy Signal,10.36,10.28,10.2,0.02,68.88,Trending Low,Bearish Trend,56.92,Very Strong Trend
2023-06-30,10.36,10.36,10.36,10.36,111901,0.0,0.0,0.0,0.0,0.0,10.28,10.27,0.02,0.01,0.0,7476404,61.1,98.33,6.67,1.0,91.67,Strong Buy Signal,10.36,10.28,10.19,0.02,68.88,Trending Low,Bearish Trend,56.85,Very Strong Trend
2023-06-29,10.33,10.37,10.33,10.37,709352,0.04,0.04,0.39,0.39,0.02,10.27,10.27,0.01,0.01,0.0,7588305,61.1,100.0,8.33,1.0,91.67,Strong Buy Signal,10.36,10.27,10.19,0.02,70.51,Overbought,Overvalued,56.78,Very Strong Trend
2023-06-28,10.32,10.32,10.32,10.32,1,0.0,0.0,0.0,0.0,0.0,10.27,10.27,0.01,0.01,-0.0,6878953,57.88,73.33,10.0,1.0,63.33,Weak Buy Signal,10.35,10.27,10.19,0.02,66.63,Trending Low,Bearish Trend,56.71,Very Strong Trend
2023-06-27,10.32,10.32,10.32,10.32,21,0.0,0.0,0.0,0.0,0.0,10.27,10.27,0.01,0.01,-0.0,6878953,57.88,75.0,11.67,1.0,63.33,Weak Buy Signal,10.35,10.27,10.19,0.02,66.63,Trending Low,Bearish Trend,56.69,Very Strong Trend
2023-06-26,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,10.27,10.26,0.01,0.01,-0.0,6878953,57.88,76.67,13.33,1.0,63.33,Weak Buy Signal,10.35,10.27,10.18,0.02,66.63,Trending Low,Bearish Trend,56.67,Very Strong Trend
2023-06-23,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,10.27,10.26,0.01,0.01,-0.0,6878953,57.88,78.33,0.0,1.0,78.33,Strong Buy Signal,10.35,10.27,10.18,0.02,66.63,Trending Low,Bearish Trend,56.65,Very Strong Trend
2023-06-22,10.32,10.32,10.32,10.32,50922,0.0,0.0,0.0,0.0,0.0,10.26,10.26,0.01,0.01,-0.0,6878953,57.88,80.0,1.67,1.0,78.33,Strong Buy Signal,10.35,10.26,10.18,0.02,66.63,Trending Low,Bearish Trend,56.63,Very Strong Trend
2023-06-21,10.32,10.32,10.32,10.32,1878,0.0,0.0,0.0,0.0,0.0,10.26,10.26,0.01,0.01,-0.0,6878953,57.88,81.67,3.33,1.0,78.33,Strong Buy Signal,10.35,10.26,10.18,0.02,66.63,Trending Low,Bearish Trend,56.61,Very Strong Trend
2023-06-20,10.31,10.31,10.31,10.31,75000,0.0,0.0,0.0,0.0,0.0,10.26,10.26,0.01,0.01,-0.0,6877075,57.24,83.33,5.0,1.0,78.33,Strong Buy Signal,10.35,10.26,10.17,0.02,65.82,Trending Low,Bearish Trend,56.58,Very Strong Trend
2023-06-16,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,10.26,10.25,0.01,0.01,-0.0,6877075,57.24,85.0,6.67,1.0,78.33,Strong Buy Signal,10.35,10.26,10.17,0.02,65.82,Trending Low,Bearish Trend,56.57,Very Strong Trend
2023-06-15,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,10.25,10.25,0.01,0.01,-0.0,6877075,57.24,86.67,8.33,1.0,78.33,Strong Buy Signal,10.35,10.25,10.16,0.02,65.82,Trending Low,Bearish Trend,56.56,Very Strong Trend
2023-06-14,10.31,10.31,10.31,10.31,99,0.0,0.0,0.0,0.0,0.0,10.25,10.25,0.01,0.01,-0.0,6877075,57.24,88.33,10.0,1.0,78.33,Strong Buy Signal,10.35,10.25,10.16,0.02,65.82,Trending Low,Bearish Trend,56.55,Very Strong Trend
2023-06-13,10.31,10.31,10.31,10.31,1,0.0,0.0,0.0,0.0,0.0,10.25,10.25,0.01,0.01,-0.0,6877075,57.24,90.0,11.67,1.0,78.33,Strong Buy Signal,10.34,10.25,10.16,0.02,65.82,Trending Low,Bearish Trend,56.54,Very Strong Trend
2023-06-12,10.31,10.31,10.31,10.31,1504,0.0,0.0,0.0,0.0,0.0,10.25,10.25,0.01,0.01,-0.0,6877075,57.24,91.67,13.33,1.0,78.33,Strong Buy Signal,10.34,10.25,10.15,0.02,65.82,Trending Low,Bearish Trend,56.53,Very Strong Trend
2023-06-09,10.3,10.3,10.3,10.3,4,0.0,0.0,0.0,0.0,0.0,10.25,10.24,0.01,0.01,-0.0,6875571,56.65,93.33,15.0,1.0,78.33,Strong Buy Signal,10.34,10.25,10.15,0.02,65.05,Trending Low,Bearish Trend,56.51,Very Strong Trend
2023-06-08,10.3,10.3,10.3,10.3,5,0.0,0.0,0.0,0.0,0.0,10.24,10.24,0.01,0.02,-0.0,6875571,56.65,95.0,0.0,1.0,95.0,Strong Buy Signal,10.34,10.24,10.15,0.02,65.05,Trending Low,Bearish Trend,56.51,Very Strong Trend
2023-06-07,10.3,10.3,10.3,10.3,4,0.0,0.0,0.0,0.0,0.0,10.24,10.24,0.01,0.02,-0.0,6875571,56.65,96.67,1.67,1.0,95.0,Strong Buy Signal,10.34,10.24,10.14,0.02,65.05,Trending Low,Bearish Trend,56.51,Very Strong Trend
2023-06-06,10.3,10.3,10.3,10.3,41641,0.0,0.0,0.0,0.0,0.0,10.24,10.24,0.01,0.02,-0.0,6875571,56.65,98.33,0.0,1.0,98.33,Strong Buy Signal,10.34,10.24,10.14,0.02,65.05,Trending Low,Bearish Trend,56.51,Very Strong Trend
2023-06-05,10.3,10.35,10.3,10.3,224896,0.0,0.05,0.0,0.49,0.02,10.24,10.24,0.01,0.02,-0.0,6875571,56.65,100.0,1.67,1.0,98.33,Strong Buy Signal,10.34,10.24,10.13,0.02,65.05,Trending Low,Bearish Trend,56.5,Very Strong Trend
2023-06-02,10.3,10.3,10.28,10.3,179628,0.0,0.02,0.0,0.19,0.01,10.23,10.23,0.02,0.02,-0.0,6875571,53.69,93.33,3.33,1.0,90.0,Strong Buy Signal,10.34,10.23,10.13,0.02,65.05,Trending Low,Bearish Trend,56.5,Very Strong Trend
2023-06-01,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.23,10.23,0.02,0.02,-0.0,6875571,57.93,95.0,5.0,1.0,90.0,Strong Buy Signal,10.33,10.23,10.13,0.02,65.05,Trending Low,Bearish Trend,56.55,Very Strong Trend
2023-05-31,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.23,10.23,0.02,0.02,-0.0,6875571,57.93,96.67,6.67,1.0,90.0,Strong Buy Signal,10.33,10.23,10.12,0.02,65.05,Trending Low,Bearish Trend,56.53,Very Strong Trend
2023-05-30,10.3,10.3,10.3,10.3,248003,0.0,0.0,0.0,0.0,0.0,10.23,10.23,0.02,0.02,-0.0,6875571,57.93,0.0,8.33,-1.0,-8.33,High Volatility / Hold Signal,10.33,10.23,10.12,0.02,65.05,Trending Low,Bearish Trend,56.5,Very Strong Trend
2023-05-26,10.3,10.31,10.29,10.3,416538,0.0,0.02,0.0,0.19,0.01,10.22,10.22,0.02,0.02,-0.0,6875571,57.93,1.67,10.0,-1.0,-8.33,High Volatility / Hold Signal,10.33,10.22,10.12,0.02,65.05,Trending Low,Bearish Trend,56.48,Very Strong Trend
2023-05-25,10.26,10.26,10.26,10.26,930,0.0,0.0,0.0,0.0,0.0,10.22,10.22,0.02,0.02,-0.0,6459033,55.03,3.33,0.0,1.0,3.33,High Volatility / Hold Signal,10.32,10.22,10.12,0.02,62.17,Trending Low,Bearish Trend,56.45,Very Strong Trend
2023-05-24,10.31,10.31,10.31,10.31,1,0.0,0.0,0.0,0.0,0.0,10.22,10.22,0.02,0.02,0.0,6459963,66.31,5.0,1.67,1.0,3.33,High Volatility / Hold Signal,10.32,10.22,10.12,0.02,69.17,Trending Low,Bearish Trend,56.48,Very Strong Trend
2023-05-23,10.31,10.31,10.31,10.31,1,0.0,0.0,0.0,0.0,0.0,10.22,10.22,0.02,0.02,0.0,6459963,66.31,6.67,0.0,1.0,6.67,High Volatility / Hold Signal,10.32,10.22,10.12,0.02,69.17,Trending Low,Bearish Trend,56.31,Very Strong Trend
2023-05-22,10.3,10.31,10.3,10.31,6578,0.01,0.01,0.1,0.1,0.0,10.21,10.21,0.02,0.02,0.0,6459963,66.31,0.0,1.67,-1.0,-1.67,High Volatility / Hold Signal,10.31,10.21,10.12,0.02,69.17,Trending Low,Bearish Trend,56.14,Very Strong Trend
2023-05-19,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.21,10.21,0.02,0.02,0.0,6453385,65.84,1.67,3.33,-1.0,-1.67,High Volatility / Hold Signal,10.31,10.21,10.11,0.02,68.5,Trending Low,Bearish Trend,55.97,Very Strong Trend
2023-05-18,10.3,10.3,10.3,10.3,3,0.0,0.0,0.0,0.0,0.0,10.21,10.21,0.02,0.02,0.0,6453385,65.84,3.33,5.0,-1.0,-1.67,High Volatility / Hold Signal,10.31,10.21,10.11,0.02,68.5,Trending Low,Bearish Trend,55.8,Very Strong Trend
2023-05-17,10.31,10.31,10.3,10.3,25934,-0.01,0.01,-0.1,0.1,0.0,10.21,10.21,0.02,0.02,0.0,6453385,65.84,5.0,6.67,-1.0,-1.67,High Volatility / Hold Signal,10.3,10.21,10.11,0.02,68.5,Trending Low,Bearish Trend,55.63,Very Strong Trend
