Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,4.63,4.64,4.54,4.62,1368423,-0.01,0.09,-0.33,2.06,0.05,4.49,4.57,0.02,0.07,-0.05,160196291,5.19,75.0,1.67,1.0,73.33,Strong Buy Signal,5.24,4.49,3.73,0.34,49.73,Target Volume,Expected Range,12.36,Absent or Weak Trend
2023-08-18,4.61,4.65,4.55,4.63,1507001,0.02,0.1,0.43,2.16,0.05,4.47,4.57,0.03,0.08,-0.05,161564714,5.4,76.67,3.33,1.0,73.33,Strong Buy Signal,5.25,4.47,3.68,0.35,49.85,Target Volume,Expected Range,12.48,Absent or Weak Trend
2023-08-17,4.7,4.75,4.64,4.65,1419737,-0.05,0.11,-1.08,2.37,0.06,4.45,4.57,0.05,0.09,-0.05,163071715,7.29,78.33,5.0,1.0,73.33,Strong Buy Signal,5.26,4.45,3.64,0.36,50.01,Target Volume,Expected Range,12.6,Absent or Weak Trend
2023-08-16,4.72,4.77,4.67,4.69,1314953,-0.03,0.1,-0.64,2.13,0.05,4.43,4.56,0.06,0.11,-0.04,164491452,7.93,80.0,6.67,1.0,73.33,Strong Buy Signal,5.27,4.43,3.59,0.38,50.32,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-08-15,4.75,4.76,4.66,4.72,1280836,-0.03,0.1,-0.64,2.12,0.05,4.41,4.56,0.08,0.12,-0.04,165806405,7.66,81.67,0.0,1.0,81.67,Strong Buy Signal,5.29,4.41,3.54,0.39,50.55,Target Volume,Expected Range,12.77,Absent or Weak Trend
2023-08-14,4.83,4.85,4.76,4.81,1273873,-0.02,0.09,-0.42,1.87,0.04,4.39,4.55,0.1,0.13,-0.03,167087241,9.87,83.33,0.0,1.0,83.33,Strong Buy Signal,5.29,4.39,3.5,0.41,51.25,Target Volume,Expected Range,12.86,Absent or Weak Trend
2023-08-11,4.82,4.92,4.79,4.9,986483,0.08,0.13,1.63,2.65,0.06,4.37,4.54,0.11,0.13,-0.02,168361114,10.5,85.0,1.67,1.0,83.33,Strong Buy Signal,5.29,4.37,3.45,0.42,51.95,Target Volume,Expected Range,12.91,Absent or Weak Trend
2023-08-10,4.86,4.92,4.79,4.84,1570988,-0.02,0.13,-0.41,2.69,0.06,4.35,4.53,0.12,0.14,-0.02,167374631,10.5,86.67,3.33,1.0,83.33,Strong Buy Signal,5.29,4.35,3.4,0.44,51.52,Target Volume,Expected Range,12.95,Absent or Weak Trend
2023-08-09,4.93,4.96,4.77,4.78,1823012,-0.15,0.19,-3.14,3.97,0.1,4.32,4.52,0.13,0.14,-0.02,165803643,10.5,88.33,5.0,1.0,83.33,Strong Buy Signal,5.29,4.32,3.35,0.45,51.08,Target Volume,Expected Range,12.99,Absent or Weak Trend
2023-08-08,4.94,4.99,4.85,4.96,1177418,0.02,0.14,0.4,2.82,0.07,4.3,4.51,0.15,0.15,-0.0,167626655,12.15,90.0,6.67,1.0,83.33,Strong Buy Signal,5.28,4.3,3.32,0.46,52.48,Target Volume,Expected Range,13.04,Absent or Weak Trend
2023-08-07,4.96,5.07,4.96,5.06,1315386,0.1,0.11,1.98,2.17,0.06,4.28,4.5,0.15,0.15,0.0,168804073,14.46,91.67,8.33,1.0,83.33,Strong Buy Signal,5.26,4.28,3.29,0.46,53.27,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-08-04,4.85,5.0,4.83,4.96,1818659,0.11,0.17,2.22,3.53,0.09,4.25,4.48,0.14,0.15,-0.0,167488687,13.42,93.33,10.0,1.0,83.33,Strong Buy Signal,5.23,4.25,3.28,0.46,52.57,Target Volume,Expected Range,13.03,Absent or Weak Trend
2023-08-03,4.8,4.87,4.72,4.84,1587527,0.04,0.15,0.83,3.0,0.07,4.23,4.46,0.14,0.15,-0.01,165670028,11.23,95.0,11.67,1.0,83.33,Strong Buy Signal,5.21,4.23,3.26,0.46,51.7,Target Volume,Expected Range,13.02,Absent or Weak Trend
2023-08-02,4.77,4.88,4.72,4.85,1995831,0.08,0.16,1.65,3.2,0.08,4.21,4.45,0.15,0.15,-0.0,167257555,11.23,96.67,13.33,1.0,83.33,Strong Buy Signal,5.18,4.21,3.24,0.46,51.78,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-08-01,5.03,5.05,4.78,4.83,2875087,-0.2,0.27,-4.14,5.59,0.13,4.19,4.44,0.16,0.15,0.01,165261724,12.35,98.33,0.0,1.0,98.33,Strong Buy Signal,5.16,4.19,3.23,0.46,51.64,Target Volume,Expected Range,13.08,Absent or Weak Trend
2023-07-31,5.0,5.1,5.0,5.05,1858636,0.05,0.1,0.99,2.08,0.05,4.17,4.42,0.16,0.15,0.01,168136811,16.88,100.0,1.67,1.0,98.33,Strong Buy Signal,5.14,4.17,3.2,0.47,53.34,Target Volume,Expected Range,13.09,Absent or Weak Trend
2023-07-28,4.91,5.02,4.88,4.99,1764147,0.08,0.14,1.6,2.81,0.07,4.14,4.4,0.15,0.15,0.0,166278175,15.64,98.33,3.33,1.0,95.0,Strong Buy Signal,5.1,4.14,3.19,0.46,52.92,Target Volume,Expected Range,13.03,Absent or Weak Trend
2023-07-27,4.95,5.03,4.81,4.81,1635293,-0.14,0.22,-2.91,4.47,0.11,4.12,4.38,0.14,0.15,-0.01,164514028,15.64,100.0,5.0,1.0,95.0,Strong Buy Signal,5.06,4.12,3.18,0.46,51.65,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-07-26,4.69,5.0,4.67,4.91,4085610,0.22,0.33,4.48,6.72,0.17,4.1,4.37,0.13,0.15,-0.01,166149321,15.25,100.0,6.67,1.0,93.33,Strong Buy Signal,5.03,4.1,3.17,0.45,52.42,Target Volume,Expected Range,12.94,Absent or Weak Trend
2023-07-25,4.6,4.64,4.5,4.5,2048285,-0.1,0.14,-2.22,3.11,0.07,4.08,4.35,0.12,0.15,-0.03,162063711,9.43,95.0,8.33,1.0,86.67,Strong Buy Signal,4.99,4.08,3.17,0.45,49.37,Target Volume,Expected Range,12.9,Absent or Weak Trend
2023-07-24,4.61,4.78,4.61,4.65,2053017,0.04,0.17,0.86,3.55,0.08,4.07,4.34,0.14,0.16,-0.02,164111996,11.73,96.67,10.0,1.0,86.67,Strong Buy Signal,4.98,4.07,3.16,0.45,50.54,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-07-21,4.78,4.79,4.59,4.63,2279841,-0.15,0.2,-3.24,4.32,0.1,4.05,4.33,0.15,0.16,-0.01,162058979,11.73,98.33,11.67,1.0,86.67,Strong Buy Signal,4.95,4.05,3.15,0.45,50.38,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-07-20,4.93,4.97,4.69,4.73,2089323,-0.2,0.28,-4.23,6.01,0.14,4.04,4.32,0.17,0.16,0.0,164338820,13.86,100.0,13.33,1.0,86.67,Strong Buy Signal,4.93,4.04,3.14,0.44,51.17,Target Volume,Expected Range,13.0,Absent or Weak Trend
2023-07-19,4.72,4.94,4.72,4.92,2802404,0.2,0.22,4.07,4.47,0.11,4.02,4.31,0.17,0.16,0.01,166428143,13.29,100.0,15.0,1.0,85.0,Strong Buy Signal,4.9,4.02,3.14,0.44,52.69,Target Volume,Expected Range,12.99,Absent or Weak Trend
2023-07-18,4.57,4.81,4.57,4.66,2065540,0.09,0.24,1.93,5.15,0.12,4.0,4.29,0.15,0.16,-0.01,163625739,11.17,93.33,16.67,1.0,76.67,Strong Buy Signal,4.85,4.0,3.16,0.42,50.71,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-07-17,4.62,4.64,4.55,4.55,1413134,-0.07,0.09,-1.43,1.98,0.04,3.99,4.28,0.16,0.16,-0.01,161560199,8.28,95.0,18.33,1.0,76.67,Strong Buy Signal,4.82,3.99,3.16,0.42,49.84,Target Volume,Expected Range,13.01,Absent or Weak Trend
2023-07-14,4.68,4.69,4.58,4.63,1467794,-0.05,0.1,-1.08,2.21,0.05,3.99,4.27,0.17,0.17,0.0,162973333,9.0,96.67,20.0,1.0,76.67,Strong Buy Signal,4.81,3.99,3.17,0.41,50.48,Target Volume,Expected Range,13.09,Absent or Weak Trend
2023-07-13,4.61,4.7,4.58,4.7,1354027,0.09,0.12,1.91,2.66,0.06,3.98,4.26,0.17,0.16,0.01,164441127,9.0,98.33,21.67,1.0,76.67,Strong Buy Signal,4.78,3.98,3.17,0.4,51.04,Target Volume,Expected Range,13.16,Absent or Weak Trend
2023-07-12,4.78,4.84,4.59,4.59,3067923,-0.19,0.25,-4.14,5.45,0.12,3.97,4.24,0.17,0.16,0.01,163087100,9.3,100.0,23.33,1.0,76.67,Strong Buy Signal,4.75,3.97,3.19,0.39,50.18,Target Volume,Expected Range,13.23,Absent or Weak Trend
2023-07-11,4.65,4.72,4.58,4.71,1200802,0.06,0.13,1.27,2.87,0.07,3.95,4.23,0.18,0.16,0.02,166155023,7.29,100.0,25.0,1.0,75.0,Strong Buy Signal,4.72,3.95,3.19,0.39,51.15,Target Volume,Expected Range,13.3,Absent or Weak Trend
2023-07-10,4.6,4.68,4.55,4.6,1787184,0.0,0.13,0.0,2.8,0.06,3.94,4.21,0.17,0.16,0.02,164954221,6.59,98.33,26.67,1.0,71.67,Strong Buy Signal,4.68,3.94,3.2,0.37,50.29,Target Volume,Expected Range,13.4,Absent or Weak Trend
2023-07-07,4.45,4.72,4.45,4.65,2318528,0.2,0.27,4.3,5.81,0.13,3.93,4.2,0.17,0.15,0.02,166741405,6.59,100.0,28.33,1.0,71.67,Strong Buy Signal,4.65,3.93,3.21,0.37,50.69,Target Volume,Expected Range,13.52,Absent or Weak Trend
2023-07-06,4.44,4.49,4.32,4.47,2518028,0.03,0.17,0.67,3.8,0.08,3.92,4.18,0.16,0.15,0.01,164422877,2.62,98.33,30.0,1.0,68.33,Weak Buy Signal,4.62,3.92,3.23,0.35,49.26,Target Volume,Expected Range,13.63,Absent or Weak Trend
2023-07-05,4.67,4.7,4.51,4.51,3132209,-0.16,0.19,-3.55,4.21,0.09,3.92,4.17,0.17,0.14,0.02,166940905,6.29,100.0,31.67,1.0,68.33,Weak Buy Signal,4.6,3.92,3.23,0.35,49.57,Target Volume,Expected Range,13.82,Absent or Weak Trend
2023-07-03,4.71,4.89,4.7,4.89,2956165,0.18,0.2,3.68,4.09,0.1,3.91,4.16,0.17,0.14,0.03,170073114,6.24,100.0,33.33,1.0,66.67,Weak Buy Signal,4.58,3.91,3.24,0.34,51.03,Target Volume,Expected Range,13.95,Absent or Weak Trend
2023-06-30,4.72,4.77,4.59,4.65,4348067,-0.07,0.18,-1.51,3.87,0.09,3.9,4.15,0.14,0.13,0.02,167116949,4.15,100.0,35.0,1.0,65.0,Weak Buy Signal,4.54,3.9,3.26,0.33,49.18,Target Volume,Expected Range,14.08,Absent or Weak Trend
2023-06-29,4.57,4.67,4.51,4.66,2268537,0.09,0.16,1.93,3.33,0.08,3.9,4.13,0.14,0.13,0.01,171465016,2.44,96.67,36.67,1.0,60.0,Weak Buy Signal,4.52,3.9,3.27,0.32,49.25,Target Volume,Expected Range,14.25,Absent or Weak Trend
2023-06-28,4.66,4.66,4.46,4.55,4006264,-0.11,0.2,-2.42,4.4,0.1,3.89,4.12,0.13,0.12,0.01,169196479,2.27,98.33,38.33,1.0,60.0,Weak Buy Signal,4.51,3.89,3.28,0.32,48.39,Target Volume,Expected Range,14.45,Absent or Weak Trend
2023-06-27,4.46,4.69,4.38,4.64,6527415,0.18,0.31,3.88,6.57,0.15,3.89,4.11,0.12,0.12,0.0,173202743,2.27,100.0,40.0,1.0,60.0,Weak Buy Signal,4.51,3.89,3.28,0.31,49.06,Target Volume,Expected Range,14.65,Absent or Weak Trend
2023-06-26,4.12,4.46,4.12,4.45,2959394,0.33,0.34,7.42,7.75,0.17,3.89,4.1,0.11,0.12,-0.01,166675328,1.71,80.0,41.67,1.0,38.33,Weak Buy Signal,4.49,3.89,3.29,0.31,47.54,Target Volume,Expected Range,14.86,Absent or Weak Trend
2023-06-23,4.2,4.26,4.09,4.1,3567600,-0.1,0.17,-2.44,4.15,0.08,3.89,4.1,0.1,0.12,-0.02,163715934,5.37,81.67,43.33,1.0,38.33,Weak Buy Signal,4.48,3.89,3.29,0.31,44.56,Target Volume,Expected Range,15.09,Absent or Weak Trend
2023-06-22,4.36,4.38,4.17,4.28,2690317,-0.08,0.21,-1.87,5.02,0.11,3.89,4.1,0.13,0.13,0.0,167283534,4.01,83.33,45.0,1.0,38.33,Weak Buy Signal,4.48,3.89,3.29,0.31,45.88,Target Volume,Expected Range,15.25,Absent or Weak Trend
2023-06-21,4.4,4.44,4.3,4.38,1558800,-0.02,0.14,-0.46,3.08,0.07,3.88,4.1,0.15,0.13,0.02,169973851,1.66,85.0,46.67,1.0,38.33,Weak Buy Signal,4.48,3.88,3.29,0.31,46.63,Target Volume,Expected Range,15.44,Absent or Weak Trend
2023-06-20,4.48,4.52,4.36,4.42,2505196,-0.06,0.16,-1.36,3.73,0.08,3.88,4.1,0.16,0.12,0.04,171532651,0.78,86.67,48.33,1.0,38.33,Weak Buy Signal,4.47,3.88,3.29,0.3,46.94,Target Volume,Expected Range,15.68,Absent or Weak Trend
2023-06-16,4.5,4.54,4.42,4.53,5614710,0.03,0.12,0.66,2.65,0.06,3.87,4.09,0.16,0.11,0.05,174037847,0.37,88.33,50.0,1.0,38.33,Weak Buy Signal,4.45,3.87,3.29,0.3,47.78,Target Volume,Expected Range,15.93,Absent or Weak Trend
