Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,49.49,53.0,48.7,52.08,1462658,2.59,4.3,4.97,8.26,2.15,36.38,37.56,2.57,2.09,0.47,25032904,28.06,65.0,13.33,1.0,51.67,Weak Buy Signal,52.8,36.38,19.96,0.9,61.42,Trending Low,Bearish Trend,23.36,Absent or Weak Trend
2023-07-17,44.35,49.78,43.41,49.49,1417544,5.14,6.37,10.39,12.87,3.19,36.02,37.07,2.12,1.97,0.15,23570246,24.73,66.67,15.0,1.0,51.67,Weak Buy Signal,51.99,36.02,20.05,0.89,60.34,Trending Low,Bearish Trend,23.28,Absent or Weak Trend
2023-07-14,46.82,48.07,43.65,44.11,701957,-2.71,4.42,-6.14,10.02,2.21,35.67,36.65,1.79,1.94,-0.15,22152702,22.86,68.33,16.67,1.0,51.67,Weak Buy Signal,51.36,35.67,19.98,0.88,57.91,Target Volume,Expected Range,23.25,Absent or Weak Trend
2023-07-13,43.88,46.43,43.3,46.26,592005,2.38,3.13,5.14,6.77,1.57,35.41,36.39,1.88,1.97,-0.09,22854659,21.01,70.0,18.33,1.0,51.67,Weak Buy Signal,51.05,35.41,19.76,0.88,59.34,Target Volume,Expected Range,23.26,Absent or Weak Trend
2023-07-12,47.85,48.17,42.0,43.37,1029622,-4.48,6.17,-10.33,14.23,3.09,35.09,36.06,1.76,2.0,-0.24,22262654,21.01,71.67,20.0,1.0,51.67,Weak Buy Signal,50.61,35.09,19.57,0.88,57.97,Target Volume,Expected Range,23.3,Absent or Weak Trend
2023-07-11,47.16,47.26,44.63,46.95,603128,-0.21,2.63,-0.45,5.6,1.31,34.83,35.81,1.87,2.06,-0.19,23292276,25.68,73.33,21.67,1.0,51.67,Weak Buy Signal,50.31,34.83,19.36,0.89,60.44,Trending Low,Bearish Trend,23.34,Absent or Weak Trend
2023-07-10,42.32,46.14,40.9,45.71,867845,3.39,5.24,7.42,11.46,2.62,34.51,35.43,1.62,2.1,-0.49,22689148,24.46,75.0,23.33,1.0,51.67,Weak Buy Signal,49.77,34.51,19.24,0.88,59.86,Target Volume,Expected Range,23.3,Absent or Weak Trend
2023-07-07,40.37,43.1,40.3,41.17,502853,0.8,2.8,1.94,6.8,1.4,34.21,35.08,1.4,2.22,-0.83,21821303,21.0,76.67,25.0,1.0,51.67,Weak Buy Signal,49.29,34.21,19.12,0.88,57.6,Target Volume,Expected Range,23.28,Absent or Weak Trend
2023-07-06,40.82,40.82,38.31,40.01,628047,-0.81,2.51,-2.02,6.27,1.25,33.98,34.88,1.56,2.43,-0.87,21318450,18.24,78.33,26.67,1.0,51.67,Weak Buy Signal,49.04,33.98,18.92,0.89,57.0,Target Volume,Expected Range,23.31,Absent or Weak Trend
2023-07-05,43.51,43.92,40.83,41.31,694738,-2.2,3.09,-5.33,7.48,1.55,33.75,34.7,1.86,2.65,-0.79,21946497,22.91,80.0,28.33,1.0,51.67,Weak Buy Signal,48.86,33.75,18.63,0.9,57.91,Target Volume,Expected Range,23.4,Absent or Weak Trend
