Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,10.23,10.22,0.01,0.0,0.0,9196187,15.88,16.67,36.67,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.12,0.02,56.75,Target Volume,Expected Range,26.2,Strong Trend
2023-07-06,10.26,10.26,10.26,10.26,168,0.0,0.0,0.0,0.0,0.0,10.23,10.22,0.01,0.0,0.0,9196187,15.88,18.33,38.33,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.11,0.02,56.75,Target Volume,Expected Range,26.38,Strong Trend
2023-07-05,10.26,10.26,10.26,10.26,50000,0.0,0.0,0.0,0.0,0.0,10.23,10.22,0.01,0.0,0.0,9196187,15.88,20.0,40.0,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.11,0.02,56.75,Target Volume,Expected Range,26.56,Strong Trend
2023-07-03,10.26,10.26,10.25,10.25,12700,-0.01,0.01,-0.1,0.1,0.0,10.23,10.22,0.0,0.0,0.0,9146187,15.88,21.67,41.67,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.11,0.02,56.2,Target Volume,Expected Range,26.74,Strong Trend
2023-06-30,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,0.0,0.0,10.23,10.22,0.0,0.0,0.0,9133487,14.05,23.33,43.33,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.11,0.02,55.65,Target Volume,Expected Range,26.92,Strong Trend
2023-06-29,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,0.0,0.0,10.23,10.22,0.01,0.0,0.0,9133487,14.05,25.0,45.0,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.11,0.02,55.65,Target Volume,Expected Range,27.14,Strong Trend
2023-06-28,10.26,10.27,10.24,10.24,15242,-0.02,0.03,-0.2,0.29,0.01,10.23,10.21,0.01,0.0,0.0,9133487,14.05,26.67,46.67,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.11,0.02,55.65,Target Volume,Expected Range,27.36,Strong Trend
2023-06-27,10.28,10.29,10.27,10.27,78112,-0.01,0.02,-0.05,0.19,0.01,10.23,10.21,0.01,0.0,0.01,9148729,17.69,28.33,48.33,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.11,0.02,57.73,Target Volume,Expected Range,27.59,Strong Trend
2023-06-26,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,10.23,10.21,0.0,-0.0,0.01,9070617,15.02,30.0,50.0,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.23,10.1,0.02,57.21,Target Volume,Expected Range,27.75,Strong Trend
2023-06-23,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,10.22,10.21,0.0,-0.0,0.0,9070617,15.02,31.67,51.67,-1.0,-20.0,High Volatility / Hold Signal,10.35,10.22,10.1,0.02,57.21,Target Volume,Expected Range,27.97,Strong Trend
