Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,10.26,10.43,10.21,10.38,1053207,0.12,0.22,1.16,2.12,0.11,11.03,10.97,-0.21,-0.09,-0.12,5089905,10.26,63.33,10.0,1.0,53.33,Weak Buy Signal,11.98,11.03,10.07,0.17,47.69,Target Volume,Expected Range,7.88,Absent or Weak Trend
2023-08-17,10.53,10.58,10.32,10.36,874441,-0.17,0.26,-1.64,2.55,0.13,11.03,10.99,-0.18,-0.06,-0.12,4036698,9.05,65.0,11.67,1.0,53.33,Weak Buy Signal,11.98,11.03,10.08,0.17,47.59,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-08-16,10.63,10.74,10.51,10.51,661907,-0.12,0.22,-1.14,2.14,0.11,11.03,11.01,-0.14,-0.03,-0.11,4911139,6.9,66.67,13.33,1.0,53.33,Weak Buy Signal,11.97,11.03,10.08,0.17,48.31,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-08-15,10.79,10.81,10.62,10.67,912613,-0.12,0.19,-1.12,1.78,0.1,11.03,11.02,-0.1,0.0,-0.1,5573046,5.64,68.33,15.0,1.0,53.33,Weak Buy Signal,11.98,11.03,10.07,0.17,49.09,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-08-14,10.98,10.98,10.8,10.88,958887,-0.1,0.19,-0.92,1.7,0.09,11.02,11.04,-0.06,0.02,-0.08,6485659,3.59,70.0,16.67,1.0,53.33,Weak Buy Signal,11.98,11.02,10.06,0.17,50.13,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-08-11,11.01,11.1,10.94,11.01,735861,0.0,0.16,0.0,1.45,0.08,11.01,11.04,-0.03,0.05,-0.08,7444546,1.86,71.67,18.33,1.0,53.33,Weak Buy Signal,11.99,11.01,10.03,0.18,50.79,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-08-10,11.07,11.16,10.98,11.08,898243,0.01,0.18,0.09,1.62,0.09,10.99,11.04,-0.02,0.07,-0.08,8180407,1.37,73.33,20.0,1.0,53.33,Weak Buy Signal,12.01,10.99,9.97,0.19,51.15,Target Volume,Expected Range,8.04,Absent or Weak Trend
2023-08-09,11.13,11.26,11.02,11.03,1083076,-0.1,0.24,-0.91,2.18,0.12,10.98,11.04,0.0,0.09,-0.08,7282164,0.89,75.0,21.67,1.0,53.33,Weak Buy Signal,12.02,10.98,9.93,0.19,50.91,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-08-08,11.11,11.29,11.0,11.2,1250343,0.09,0.29,0.8,2.59,0.14,10.96,11.04,0.03,0.11,-0.08,8365240,0.89,76.67,23.33,1.0,53.33,Weak Buy Signal,12.04,10.96,9.87,0.2,51.76,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-08-07,11.35,11.42,11.18,11.28,1301702,-0.07,0.24,-0.62,2.17,0.12,10.94,11.04,0.05,0.13,-0.08,9615583,1.18,78.33,25.0,1.0,53.33,Weak Buy Signal,12.05,10.94,9.82,0.2,52.17,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-08-04,11.12,11.35,11.1,11.29,1000499,0.17,0.25,1.51,2.26,0.13,10.91,11.03,0.06,0.15,-0.08,10917285,0.36,80.0,0.0,1.0,80.0,Strong Buy Signal,12.05,10.91,9.77,0.21,52.22,Target Volume,Expected Range,8.53,Absent or Weak Trend
2023-08-03,11.29,11.3,11.04,11.07,1418036,-0.22,0.27,-1.99,2.39,0.13,10.89,11.02,0.08,0.17,-0.09,9916786,0.22,81.67,1.67,1.0,80.0,Strong Buy Signal,12.06,10.89,9.71,0.22,51.2,Target Volume,Expected Range,8.66,Absent or Weak Trend
2023-08-02,11.21,11.3,11.12,11.29,1024055,0.08,0.18,0.71,1.59,0.09,10.87,11.02,0.12,0.19,-0.06,11334822,0.76,83.33,3.33,1.0,80.0,Strong Buy Signal,12.07,10.87,9.67,0.22,52.29,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-08-01,11.49,11.51,11.28,11.31,1604838,-0.18,0.23,-1.59,2.03,0.12,10.84,11.01,0.15,0.2,-0.05,12358877,2.65,85.0,0.0,1.0,85.0,Strong Buy Signal,12.06,10.84,9.63,0.22,52.39,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-07-31,11.8,11.83,11.49,11.57,1786324,-0.23,0.34,-1.99,2.93,0.17,10.81,11.0,0.19,0.22,-0.03,13963715,5.18,86.67,1.67,1.0,85.0,Strong Buy Signal,12.08,10.81,9.55,0.23,53.71,Target Volume,Expected Range,9.05,Absent or Weak Trend
2023-07-28,11.54,11.78,11.44,11.76,1171328,0.22,0.34,1.87,2.89,0.17,10.79,10.98,0.2,0.22,-0.02,15750039,4.64,88.33,3.33,1.0,85.0,Strong Buy Signal,12.06,10.79,9.52,0.24,54.69,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-07-27,11.74,11.8,11.4,11.44,1011225,-0.3,0.4,-2.62,3.5,0.2,10.75,10.95,0.2,0.23,-0.03,14578711,4.64,90.0,5.0,1.0,85.0,Strong Buy Signal,12.02,10.75,9.49,0.24,53.27,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-07-26,11.5,11.74,11.5,11.69,987180,0.19,0.23,1.63,2.01,0.12,10.73,10.94,0.22,0.24,-0.02,15589936,5.83,91.67,6.67,1.0,85.0,Strong Buy Signal,11.99,10.73,9.47,0.24,54.59,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-07-25,11.54,11.64,11.47,11.5,1202621,-0.04,0.17,-0.35,1.52,0.09,10.71,10.91,0.22,0.24,-0.02,14602756,4.88,93.33,8.33,1.0,85.0,Strong Buy Signal,11.95,10.71,9.47,0.23,53.74,Target Volume,Expected Range,9.33,Absent or Weak Trend
2023-07-24,11.51,11.66,11.47,11.53,871915,0.02,0.18,0.17,1.6,0.09,10.69,10.89,0.24,0.25,-0.0,15805377,4.88,95.0,10.0,1.0,85.0,Strong Buy Signal,11.92,10.69,9.46,0.23,53.89,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-07-21,11.76,11.83,11.52,11.55,912990,-0.21,0.31,-1.82,2.68,0.16,10.66,10.87,0.26,0.25,0.01,16677292,5.45,96.67,11.67,1.0,85.0,Strong Buy Signal,11.89,10.66,9.44,0.23,54.0,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-07-20,11.93,11.94,11.65,11.67,1072476,-0.26,0.29,-2.23,2.49,0.14,10.63,10.84,0.28,0.24,0.03,17590282,6.96,98.33,13.33,1.0,85.0,Strong Buy Signal,11.85,10.63,9.41,0.23,54.62,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-07-19,11.85,11.97,11.83,11.93,682042,0.08,0.14,0.67,1.17,0.07,10.61,10.82,0.28,0.24,0.05,18662758,9.07,100.0,15.0,1.0,85.0,Strong Buy Signal,11.81,10.61,9.4,0.23,55.98,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-07-18,11.6,11.83,11.59,11.78,769782,0.18,0.24,1.53,2.04,0.12,10.57,10.78,0.26,0.22,0.04,17980716,7.68,100.0,16.67,1.0,83.33,Strong Buy Signal,11.73,10.57,9.41,0.22,55.35,Target Volume,Expected Range,9.6,Absent or Weak Trend
2023-07-17,11.48,11.58,11.39,11.56,668292,0.08,0.19,0.69,1.64,0.09,10.54,10.75,0.24,0.21,0.03,17210934,5.11,96.67,18.33,1.0,78.33,Strong Buy Signal,11.67,10.54,9.41,0.21,54.4,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-07-14,11.63,11.63,11.45,11.49,852030,-0.14,0.18,-1.22,1.57,0.09,10.52,10.72,0.24,0.21,0.03,16542642,5.81,98.33,20.0,1.0,78.33,Strong Buy Signal,11.62,10.52,9.41,0.21,54.1,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-07-13,11.5,11.72,11.44,11.66,1225834,0.17,0.28,1.42,2.36,0.14,10.49,10.69,0.23,0.2,0.03,17394672,5.81,100.0,21.67,1.0,78.33,Strong Buy Signal,11.58,10.49,9.4,0.21,54.97,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-07-12,11.59,11.66,11.44,11.48,878044,-0.11,0.22,-0.96,1.92,0.11,10.46,10.66,0.21,0.19,0.01,16168838,5.25,100.0,23.33,1.0,76.67,Strong Buy Signal,11.51,10.46,9.41,0.2,54.2,Target Volume,Expected Range,9.84,Absent or Weak Trend
2023-07-11,11.35,11.46,11.32,11.46,837595,0.11,0.14,0.96,1.18,0.07,10.43,10.63,0.19,0.19,0.0,15290794,3.22,100.0,25.0,1.0,75.0,Strong Buy Signal,11.47,10.43,9.4,0.2,54.11,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-07-10,10.98,11.3,10.94,11.3,978620,0.32,0.36,2.83,3.19,0.18,10.4,10.6,0.17,0.19,-0.02,14453199,1.56,91.67,26.67,1.0,65.0,Weak Buy Signal,11.41,10.4,9.39,0.19,53.42,Target Volume,Expected Range,10.03,Absent or Weak Trend
2023-07-07,10.81,11.08,10.8,10.96,1026133,0.15,0.28,1.37,2.55,0.14,10.38,10.58,0.16,0.19,-0.04,13474579,0.78,93.33,28.33,1.0,65.0,Weak Buy Signal,11.37,10.38,9.39,0.19,51.91,Target Volume,Expected Range,10.18,Absent or Weak Trend
2023-07-06,10.9,10.96,10.65,10.8,1058197,-0.1,0.31,-0.93,2.87,0.16,10.36,10.57,0.17,0.2,-0.03,12448446,2.08,95.0,30.0,1.0,65.0,Weak Buy Signal,11.35,10.36,9.37,0.19,51.18,Target Volume,Expected Range,10.34,Absent or Weak Trend
2023-07-05,11.2,11.26,11.04,11.04,1404379,-0.16,0.22,-1.45,1.99,0.11,10.34,10.56,0.21,0.21,-0.0,13506643,2.13,96.67,31.67,1.0,65.0,Weak Buy Signal,11.34,10.34,9.34,0.19,52.36,Target Volume,Expected Range,10.48,Absent or Weak Trend
2023-07-03,11.23,11.34,11.17,11.26,525467,0.03,0.17,0.27,1.49,0.08,10.32,10.54,0.22,0.21,0.01,14911022,3.62,98.33,33.33,1.0,65.0,Weak Buy Signal,11.31,10.32,9.33,0.19,53.47,Target Volume,Expected Range,10.62,Absent or Weak Trend
2023-06-30,11.39,11.39,11.2,11.28,1081212,-0.11,0.2,-0.98,1.73,0.1,10.3,10.52,0.22,0.21,0.01,15436489,3.88,100.0,35.0,1.0,65.0,Weak Buy Signal,11.27,10.3,9.33,0.19,53.57,Target Volume,Expected Range,10.74,Absent or Weak Trend
2023-06-29,11.14,11.34,11.13,11.28,1770956,0.14,0.21,1.24,1.86,0.1,10.27,10.49,0.21,0.2,0.0,15436489,3.36,100.0,36.67,1.0,63.33,Weak Buy Signal,11.22,10.27,9.33,0.18,53.57,Target Volume,Expected Range,10.85,Absent or Weak Trend
2023-06-28,11.06,11.25,11.04,11.24,1032624,0.18,0.21,1.6,1.87,0.11,10.25,10.46,0.19,0.2,-0.01,13665533,0.98,88.33,38.33,1.0,50.0,Weak Buy Signal,11.16,10.25,9.33,0.18,52.8,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-06-27,10.88,11.17,10.83,11.15,789911,0.27,0.34,2.38,3.05,0.17,10.23,10.44,0.18,0.21,-0.03,12632909,0.14,90.0,0.0,1.0,90.0,Strong Buy Signal,11.12,10.23,9.33,0.18,52.41,Target Volume,Expected Range,11.15,Absent or Weak Trend
2023-06-26,10.69,10.98,10.67,10.89,1010585,0.2,0.31,1.84,2.85,0.16,10.2,10.42,0.18,0.21,-0.03,11842998,1.87,91.67,0.0,1.0,91.67,Strong Buy Signal,11.09,10.2,9.31,0.18,51.27,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-06-23,10.88,10.94,10.64,10.69,4830656,-0.19,0.3,-1.78,2.81,0.15,10.18,10.41,0.2,0.22,-0.02,10832413,2.3,93.33,0.0,1.0,93.33,Strong Buy Signal,11.08,10.18,9.27,0.18,50.38,Target Volume,Expected Range,11.5,Absent or Weak Trend
2023-06-22,11.2,11.2,11.0,11.01,778824,-0.19,0.2,-1.73,1.82,0.1,10.16,10.41,0.24,0.23,0.01,15663069,1.47,95.0,0.0,1.0,95.0,Strong Buy Signal,11.09,10.16,9.22,0.18,51.88,Target Volume,Expected Range,11.65,Absent or Weak Trend
2023-06-21,11.11,11.28,11.0,11.19,954073,0.08,0.27,0.71,2.46,0.14,10.13,10.39,0.26,0.23,0.03,16441893,1.52,96.67,0.0,1.0,96.67,Strong Buy Signal,11.06,10.13,9.19,0.18,52.75,Target Volume,Expected Range,11.83,Absent or Weak Trend
2023-06-20,11.11,11.14,11.0,11.11,924602,0.0,0.14,0.0,1.31,0.07,10.1,10.37,0.26,0.22,0.04,15487820,0.12,98.33,1.67,1.0,96.67,Strong Buy Signal,11.04,10.1,9.16,0.19,52.4,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-06-16,11.41,11.45,11.13,11.14,4469459,-0.27,0.32,-2.42,2.87,0.16,10.06,10.35,0.26,0.21,0.05,16412422,1.49,100.0,3.33,1.0,96.67,Strong Buy Signal,11.03,10.06,9.09,0.19,52.54,Target Volume,Expected Range,12.2,Absent or Weak Trend
2023-06-15,10.98,11.35,10.97,11.34,2064946,0.36,0.38,3.17,3.35,0.19,10.03,10.33,0.26,0.19,0.07,20881881,0.46,96.67,5.0,1.0,91.67,Strong Buy Signal,11.0,10.03,9.05,0.19,53.5,Target Volume,Expected Range,12.38,Absent or Weak Trend
2023-06-14,11.15,11.33,10.97,11.07,1954366,-0.08,0.36,-0.72,3.25,0.18,9.99,10.3,0.24,0.18,0.06,18816935,0.26,98.33,6.67,1.0,91.67,Strong Buy Signal,10.94,9.99,9.04,0.19,52.35,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-06-13,11.14,11.36,11.1,11.14,1989235,0.0,0.26,0.0,2.29,0.13,9.96,10.28,0.23,0.16,0.07,20771301,1.59,100.0,0.0,1.0,100.0,Strong Buy Signal,10.91,9.96,9.01,0.19,52.68,Target Volume,Expected Range,12.8,Absent or Weak Trend
2023-06-12,10.84,11.08,10.79,11.05,1413275,0.21,0.29,1.9,2.58,0.14,9.92,10.25,0.21,0.15,0.06,18782066,1.26,95.0,1.67,1.0,93.33,Strong Buy Signal,10.89,9.92,8.96,0.19,52.3,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-06-09,10.78,10.93,10.76,10.92,1371525,0.14,0.17,1.28,1.56,0.08,9.89,10.23,0.19,0.13,0.06,17368791,2.78,96.67,3.33,1.0,93.33,Strong Buy Signal,10.84,9.89,8.95,0.19,51.74,Target Volume,Expected Range,13.18,Absent or Weak Trend
2023-06-08,11.03,11.03,10.75,10.85,2069071,-0.18,0.28,-1.66,2.58,0.14,9.87,10.21,0.17,0.12,0.06,15997266,2.78,98.33,5.0,1.0,93.33,Strong Buy Signal,10.81,9.87,8.93,0.19,51.44,Target Volume,Expected Range,13.36,Absent or Weak Trend
2023-06-07,10.87,11.12,10.86,11.09,2608627,0.22,0.26,1.98,2.39,0.13,9.85,10.19,0.16,0.1,0.06,18066337,1.75,100.0,6.67,1.0,93.33,Strong Buy Signal,10.76,9.85,8.93,0.19,52.54,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-06-06,10.4,10.85,10.4,10.8,1758568,0.4,0.45,3.7,4.17,0.22,9.82,10.17,0.11,0.09,0.02,15457710,4.55,85.0,8.33,1.0,76.67,Strong Buy Signal,10.7,9.82,8.94,0.18,51.31,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-06-05,10.57,10.57,10.33,10.47,2868886,-0.1,0.24,-0.96,2.29,0.12,9.8,10.15,0.08,0.08,-0.0,13699142,7.56,86.67,10.0,1.0,76.67,Strong Buy Signal,10.65,9.8,8.95,0.17,49.85,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-06-02,10.2,10.72,10.12,10.68,4808137,0.48,0.6,4.49,5.62,0.3,9.79,10.14,0.08,0.08,-0.01,16568028,7.56,88.33,11.67,1.0,76.67,Strong Buy Signal,10.64,9.79,8.95,0.17,50.8,Target Volume,Expected Range,14.0,Absent or Weak Trend
2023-06-01,10.1,10.11,9.7,9.93,18281398,-0.17,0.41,-1.71,4.13,0.21,9.79,10.13,0.04,0.08,-0.04,11759891,14.53,90.0,13.33,1.0,76.67,Strong Buy Signal,10.62,9.79,8.96,0.17,47.26,Target Volume,Expected Range,14.11,Absent or Weak Trend
2023-05-31,10.24,10.38,10.04,10.11,3716529,-0.13,0.34,-1.29,3.31,0.17,9.8,10.14,0.08,0.09,-0.01,30041289,11.33,91.67,15.0,1.0,76.67,Strong Buy Signal,10.63,9.8,8.96,0.17,48.07,Target Volume,Expected Range,14.1,Absent or Weak Trend
2023-05-30,10.55,10.58,10.25,10.25,4574644,-0.3,0.33,-2.93,3.22,0.17,9.8,10.14,0.11,0.1,0.01,33757818,9.36,93.33,16.67,1.0,76.67,Strong Buy Signal,10.64,9.8,8.96,0.17,48.72,Target Volume,Expected Range,14.15,Absent or Weak Trend
2023-05-26,10.22,10.57,10.18,10.52,1472659,0.3,0.39,2.85,3.75,0.2,9.8,10.15,0.12,0.1,0.03,38332462,9.47,95.0,18.33,1.0,76.67,Strong Buy Signal,10.65,9.8,8.95,0.17,49.99,Target Volume,Expected Range,14.23,Absent or Weak Trend
2023-05-25,10.63,10.68,10.41,10.52,1317866,-0.11,0.27,-1.05,2.57,0.13,9.8,10.14,0.12,0.09,0.03,36859803,11.2,96.67,20.0,1.0,76.67,Strong Buy Signal,10.64,9.8,8.96,0.17,48.75,Target Volume,Expected Range,14.31,Absent or Weak Trend
2023-05-24,10.76,10.77,10.44,10.71,1289876,-0.05,0.33,-0.47,3.05,0.16,9.8,10.14,0.13,0.08,0.05,38177669,10.93,98.33,21.67,1.0,76.67,Strong Buy Signal,10.64,9.8,8.96,0.17,49.63,Target Volume,Expected Range,14.37,Absent or Weak Trend
