Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,0.0,0.0,10.55,10.5,-0.04,-0.02,-0.02,18481807,39.03,80.0,100.0,-1.0,-20.0,High Volatility / Hold Signal,10.67,10.55,10.42,0.02,50.09,Target Volume,Expected Range,48.08,Strong Trend
2023-07-17,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,0.0,0.0,10.55,10.5,-0.04,-0.02,-0.02,18481807,39.03,81.67,100.0,-1.0,-18.33,High Volatility / Hold Signal,10.67,10.55,10.42,0.02,50.09,Target Volume,Expected Range,48.23,Strong Trend
2023-07-14,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,0.0,0.0,10.55,10.51,-0.03,-0.02,-0.02,18481807,39.03,83.33,100.0,-1.0,-16.67,High Volatility / Hold Signal,10.67,10.55,10.42,0.02,50.09,Target Volume,Expected Range,48.38,Strong Trend
2023-07-13,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,0.0,0.0,10.55,10.51,-0.03,-0.01,-0.02,18481807,39.03,85.0,100.0,-1.0,-15.0,High Volatility / Hold Signal,10.67,10.55,10.42,0.02,50.09,Target Volume,Expected Range,48.54,Strong Trend
2023-07-12,10.49,10.49,10.42,10.42,200,-0.07,0.07,-0.69,0.69,0.04,10.55,10.51,-0.02,-0.01,-0.02,18481807,39.03,86.67,100.0,-1.0,-13.33,High Volatility / Hold Signal,10.67,10.55,10.43,0.02,50.09,Target Volume,Expected Range,48.7,Strong Trend
2023-07-11,10.42,10.42,10.42,10.42,100,0.0,0.0,0.0,0.0,0.0,10.55,10.52,-0.02,-0.0,-0.02,18481807,34.24,88.33,100.0,-1.0,-11.67,High Volatility / Hold Signal,10.67,10.55,10.43,0.02,50.09,Target Volume,Expected Range,48.87,Strong Trend
2023-07-10,10.42,10.42,10.42,10.42,100,0.0,0.0,0.0,0.0,0.0,10.55,10.52,-0.01,0.0,-0.01,18481807,34.24,90.0,100.0,-1.0,-10.0,High Volatility / Hold Signal,10.67,10.55,10.43,0.02,50.09,Target Volume,Expected Range,49.12,Strong Trend
2023-07-07,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.55,10.52,0.0,0.01,-0.0,18481907,59.72,91.67,20.0,1.0,71.67,Strong Buy Signal,10.66,10.55,10.44,0.02,61.25,Trending Low,Bearish Trend,49.37,Strong Trend
2023-07-06,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.55,10.52,0.0,0.01,-0.0,18481907,59.72,93.33,21.67,1.0,71.67,Strong Buy Signal,10.66,10.55,10.44,0.02,61.25,Trending Low,Bearish Trend,49.19,Strong Trend
2023-07-05,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.55,10.52,0.01,0.01,-0.0,18481907,59.72,95.0,0.0,1.0,95.0,Strong Buy Signal,10.66,10.55,10.44,0.02,61.25,Trending Low,Bearish Trend,49.01,Strong Trend
2023-07-03,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.55,10.52,0.01,0.01,-0.0,18481907,59.72,96.67,1.67,1.0,95.0,Strong Buy Signal,10.67,10.55,10.42,0.02,61.25,Trending Low,Bearish Trend,48.83,Strong Trend
2023-06-30,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.54,10.51,0.01,0.01,-0.0,18481907,59.72,98.33,3.33,1.0,95.0,Strong Buy Signal,10.67,10.54,10.41,0.03,61.25,Trending Low,Bearish Trend,48.65,Strong Trend
2023-06-29,10.57,10.73,10.57,10.57,1738,-0.0,0.16,-0.0,1.48,0.08,10.54,10.51,0.01,0.01,-0.0,18481907,59.72,100.0,0.0,1.0,100.0,Strong Buy Signal,10.68,10.54,10.4,0.03,61.25,Trending Low,Bearish Trend,48.46,Strong Trend
2023-06-28,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.53,10.51,0.01,0.01,-0.0,18481907,50.92,51.67,1.67,1.0,50.0,Weak Buy Signal,10.69,10.53,10.38,0.03,61.25,Trending Low,Bearish Trend,48.27,Strong Trend
2023-06-27,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.53,10.51,0.01,0.01,-0.0,18481907,50.92,53.33,3.33,1.0,50.0,Weak Buy Signal,10.69,10.53,10.37,0.03,61.25,Trending Low,Bearish Trend,48.22,Strong Trend
2023-06-26,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.53,10.51,0.01,0.01,-0.0,18481907,50.92,55.0,0.0,1.0,55.0,Weak Buy Signal,10.69,10.53,10.36,0.03,61.25,Trending Low,Bearish Trend,48.18,Strong Trend
2023-06-23,10.57,10.57,10.57,10.57,400,0.0,0.0,0.0,0.0,0.0,10.52,10.5,0.01,0.01,-0.0,18481907,50.92,56.67,0.0,1.0,56.67,Weak Buy Signal,10.7,10.52,10.35,0.03,61.25,Trending Low,Bearish Trend,48.13,Strong Trend
2023-06-22,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.52,10.5,0.01,0.01,-0.0,18481907,50.92,58.33,1.67,1.0,56.67,Weak Buy Signal,10.7,10.52,10.33,0.04,61.25,Trending Low,Bearish Trend,48.09,Strong Trend
2023-06-21,10.57,10.57,10.57,10.57,3263,0.0,0.0,0.0,0.0,0.0,10.51,10.5,0.01,0.01,-0.0,18481907,50.92,60.0,3.33,1.0,56.67,Weak Buy Signal,10.71,10.51,10.31,0.04,61.25,Trending Low,Bearish Trend,48.04,Strong Trend
2023-06-20,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.51,10.5,0.01,0.01,-0.0,18481907,50.92,61.67,5.0,1.0,56.67,Weak Buy Signal,10.72,10.51,10.29,0.04,61.25,Trending Low,Bearish Trend,47.99,Strong Trend
2023-06-16,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.01,0.01,-0.0,18481907,50.92,63.33,6.67,1.0,56.67,Weak Buy Signal,10.72,10.5,10.28,0.04,61.25,Trending Low,Bearish Trend,47.94,Strong Trend
2023-06-15,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.5,10.49,0.01,0.01,-0.0,18481907,50.92,65.0,8.33,1.0,56.67,Weak Buy Signal,10.73,10.5,10.26,0.04,61.25,Trending Low,Bearish Trend,47.89,Strong Trend
2023-06-14,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.01,0.01,-0.0,18481907,50.92,66.67,10.0,1.0,56.67,Weak Buy Signal,10.73,10.49,10.25,0.05,61.25,Trending Low,Bearish Trend,47.84,Strong Trend
2023-06-13,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.48,10.49,0.01,0.01,-0.0,18481907,50.92,68.33,11.67,1.0,56.67,Weak Buy Signal,10.73,10.48,10.24,0.05,61.25,Trending Low,Bearish Trend,47.78,Strong Trend
2023-06-12,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.48,10.48,0.01,0.01,-0.0,18481907,50.92,70.0,13.33,1.0,56.67,Weak Buy Signal,10.73,10.48,10.23,0.05,61.25,Trending Low,Bearish Trend,47.73,Strong Trend
2023-06-09,10.57,10.57,10.57,10.57,0,0.0,0.0,0.0,0.0,0.0,10.47,10.48,0.01,0.01,-0.0,18481907,50.92,71.67,15.0,1.0,56.67,Weak Buy Signal,10.73,10.47,10.21,0.05,61.25,Trending Low,Bearish Trend,47.68,Strong Trend
