Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,10.15,10.15,10.15,10.15,454,0.0,0.0,0.0,0.0,0.0,10.19,10.17,-0.02,-0.02,0.0,5951935,69.1,76.67,91.67,-1.0,-15.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,51.17,Target Volume,Expected Range,70.57,Very Strong Trend
2023-07-07,10.16,10.16,10.16,10.16,49,0.0,0.0,0.0,0.0,0.0,10.19,10.17,-0.02,-0.02,0.0,5952389,69.93,78.33,93.33,-1.0,-15.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,51.72,Target Volume,Expected Range,70.59,Very Strong Trend
2023-07-06,10.12,10.16,10.12,10.16,532,0.04,0.04,0.39,0.39,0.02,10.19,10.17,-0.02,-0.02,-0.0,5952389,69.93,80.0,95.0,-1.0,-15.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,51.72,Target Volume,Expected Range,70.6,Very Strong Trend
2023-07-05,10.12,10.15,10.12,10.15,3100,0.03,0.03,0.3,0.32,0.02,10.19,10.17,-0.03,-0.02,-0.01,5951857,69.79,81.67,96.67,-1.0,-15.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,51.21,Target Volume,Expected Range,70.62,Very Strong Trend
2023-07-03,10.11,10.11,10.11,10.11,2073,0.0,0.0,0.0,0.0,0.0,10.19,10.17,-0.03,-0.02,-0.01,5948757,69.21,83.33,98.33,-1.0,-15.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,49.11,Target Volume,Expected Range,70.63,Very Strong Trend
2023-06-30,10.09,10.12,10.07,10.12,1632,0.03,0.05,0.3,0.49,0.02,10.19,10.17,-0.03,-0.02,-0.01,5950830,69.21,85.0,100.0,-1.0,-15.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,49.64,Target Volume,Expected Range,70.65,Very Strong Trend
2023-06-29,10.1,10.1,10.07,10.09,34175,-0.01,0.03,-0.1,0.3,0.01,10.19,10.18,-0.03,-0.01,-0.02,5949198,68.92,86.67,100.0,-1.0,-13.33,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,48.0,Target Volume,Expected Range,70.68,Very Strong Trend
2023-06-28,10.1,10.11,10.09,10.1,263275,0.0,0.02,0.0,0.2,0.01,10.19,10.18,-0.02,-0.01,-0.02,5983373,70.5,88.33,88.33,-1.0,0.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,48.51,Target Volume,Expected Range,70.71,Very Strong Trend
2023-06-27,10.13,10.13,10.11,10.11,22119,-0.02,0.02,-0.2,0.2,0.01,10.19,10.18,-0.02,-0.01,-0.01,6246648,72.08,90.0,90.0,-1.0,0.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,49.03,Target Volume,Expected Range,70.71,Very Strong Trend
2023-06-26,10.12,10.15,10.12,10.13,11302,0.01,0.03,0.1,0.3,0.02,10.19,10.18,-0.01,-0.0,-0.01,6268767,72.86,91.67,91.67,-1.0,0.0,High Volatility / Hold Signal,10.29,10.19,10.09,0.02,50.09,Target Volume,Expected Range,70.69,Very Strong Trend
