Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.27,10.26,-0.02,-0.01,-0.0,3315678,5.72,50.0,25.0,1.0,25.0,Weak Buy Signal,10.48,10.27,10.05,0.04,52.26,Target Volume,Expected Range,10.61,Absent or Weak Trend
2023-08-24,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.27,10.26,-0.02,-0.01,-0.01,3315678,5.72,51.67,26.67,1.0,25.0,Weak Buy Signal,10.48,10.27,10.05,0.04,52.26,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-08-23,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.27,10.26,-0.02,-0.01,-0.01,3315678,5.72,53.33,28.33,1.0,25.0,Weak Buy Signal,10.49,10.27,10.06,0.04,52.26,Target Volume,Expected Range,10.78,Absent or Weak Trend
2023-08-22,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.27,10.26,-0.02,-0.01,-0.01,3315678,5.72,55.0,30.0,1.0,25.0,Weak Buy Signal,10.49,10.27,10.06,0.04,52.26,Target Volume,Expected Range,10.87,Absent or Weak Trend
2023-08-21,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.27,10.26,-0.02,-0.01,-0.01,3315678,5.72,56.67,31.67,1.0,25.0,Weak Buy Signal,10.49,10.27,10.06,0.04,52.26,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-08-18,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.28,10.26,-0.02,-0.0,-0.01,3315678,5.72,58.33,33.33,1.0,25.0,Weak Buy Signal,10.49,10.28,10.06,0.04,52.26,Target Volume,Expected Range,11.04,Absent or Weak Trend
2023-08-17,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.28,10.27,-0.01,-0.0,-0.01,3315678,5.72,60.0,35.0,1.0,25.0,Weak Buy Signal,10.49,10.28,10.06,0.04,52.26,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-08-16,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.27,10.27,-0.01,0.0,-0.01,3315678,5.72,61.67,36.67,1.0,25.0,Weak Buy Signal,10.49,10.27,10.06,0.04,52.26,Target Volume,Expected Range,11.22,Absent or Weak Trend
2023-08-15,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,10.27,10.27,-0.01,0.0,-0.01,3315678,5.72,63.33,38.33,1.0,25.0,Weak Buy Signal,10.5,10.27,10.05,0.04,52.26,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-08-14,10.18,10.25,10.18,10.25,400,0.07,0.07,0.68,0.68,0.04,10.27,10.27,-0.0,0.01,-0.01,3315678,5.72,65.0,40.0,1.0,25.0,Weak Buy Signal,10.5,10.27,10.05,0.04,52.26,Target Volume,Expected Range,11.41,Absent or Weak Trend
2023-08-11,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.27,10.27,0.0,0.01,-0.01,3316078,1.93,66.67,41.67,1.0,25.0,Weak Buy Signal,10.5,10.27,10.04,0.04,54.38,Target Volume,Expected Range,11.51,Absent or Weak Trend
2023-08-10,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.27,10.27,0.0,0.01,-0.01,3316078,1.93,68.33,43.33,1.0,25.0,Weak Buy Signal,10.5,10.27,10.04,0.04,54.38,Target Volume,Expected Range,11.67,Absent or Weak Trend
2023-08-09,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.26,10.27,0.0,0.02,-0.01,3316078,1.93,70.0,45.0,1.0,25.0,Weak Buy Signal,10.49,10.26,10.04,0.04,54.38,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-08-08,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.26,10.26,0.01,0.02,-0.02,3316078,1.93,71.67,46.67,1.0,25.0,Weak Buy Signal,10.49,10.26,10.03,0.05,54.38,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-08-07,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.26,10.26,0.01,0.03,-0.02,3316078,1.93,73.33,48.33,1.0,25.0,Weak Buy Signal,10.49,10.26,10.03,0.05,54.38,Target Volume,Expected Range,12.18,Absent or Weak Trend
2023-08-04,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.26,10.26,0.01,0.03,-0.02,3316078,1.93,75.0,50.0,1.0,25.0,Weak Buy Signal,10.49,10.26,10.02,0.05,54.38,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-08-03,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.25,10.26,0.01,0.03,-0.02,3316078,1.93,76.67,51.67,1.0,25.0,Weak Buy Signal,10.49,10.25,10.02,0.05,54.38,Target Volume,Expected Range,12.53,Absent or Weak Trend
2023-08-02,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.25,10.26,0.02,0.04,-0.02,3316078,1.93,78.33,53.33,1.0,25.0,Weak Buy Signal,10.49,10.25,10.02,0.05,54.38,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-08-01,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.25,10.26,0.03,0.04,-0.02,3316078,1.93,80.0,55.0,1.0,25.0,Weak Buy Signal,10.49,10.25,10.02,0.05,54.38,Target Volume,Expected Range,12.89,Absent or Weak Trend
2023-07-31,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.25,10.26,0.03,0.05,-0.02,3316078,1.93,81.67,56.67,1.0,25.0,Weak Buy Signal,10.49,10.25,10.02,0.05,54.38,Target Volume,Expected Range,13.07,Absent or Weak Trend
2023-07-28,10.3,10.3,10.3,10.3,122750,0.0,0.0,0.0,0.0,0.0,10.25,10.25,0.04,0.05,-0.01,3316078,1.93,83.33,58.33,1.0,25.0,Weak Buy Signal,10.48,10.25,10.02,0.05,54.38,Target Volume,Expected Range,13.26,Absent or Weak Trend
2023-07-27,10.34,10.34,10.33,10.33,52300,-0.01,0.01,-0.1,0.1,0.0,10.25,10.25,0.05,0.06,-0.01,3438828,3.68,85.0,60.0,1.0,25.0,Weak Buy Signal,10.48,10.25,10.01,0.05,55.5,Target Volume,Expected Range,13.45,Absent or Weak Trend
2023-07-26,10.36,10.36,10.36,10.36,1550,0.0,0.0,0.0,0.0,0.0,10.25,10.25,0.06,0.06,0.0,3491128,5.45,86.67,61.67,1.0,25.0,Weak Buy Signal,10.48,10.25,10.01,0.05,56.64,Target Volume,Expected Range,13.62,Absent or Weak Trend
2023-07-25,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,0.0,0.0,10.25,10.25,0.07,0.06,0.01,3492678,9.13,88.33,63.33,1.0,25.0,Weak Buy Signal,10.48,10.25,10.01,0.05,59.04,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-07-24,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,0.0,0.0,10.24,10.24,0.07,0.06,0.02,3492678,9.13,90.0,65.0,1.0,25.0,Weak Buy Signal,10.47,10.24,10.01,0.04,59.04,Target Volume,Expected Range,13.84,Absent or Weak Trend
2023-07-21,10.35,10.42,10.35,10.42,1300,0.07,0.07,0.67,0.67,0.04,10.24,10.23,0.07,0.05,0.02,3492678,9.13,91.67,66.67,1.0,25.0,Weak Buy Signal,10.46,10.24,10.02,0.04,59.04,Target Volume,Expected Range,13.92,Absent or Weak Trend
2023-07-20,10.49,10.49,10.49,10.49,0,0.0,0.0,0.0,0.0,0.0,10.24,10.23,0.08,0.05,0.03,3493978,18.3,93.33,68.33,1.0,25.0,Weak Buy Signal,10.45,10.24,10.02,0.04,61.95,Trending Low,Bearish Trend,14.0,Absent or Weak Trend
2023-07-19,10.49,10.49,10.49,10.49,0,0.0,0.0,0.0,0.0,0.0,10.23,10.22,0.07,0.04,0.03,3493978,18.3,95.0,70.0,1.0,25.0,Weak Buy Signal,10.44,10.23,10.02,0.04,61.95,Trending Low,Bearish Trend,13.93,Absent or Weak Trend
2023-07-18,10.49,10.49,10.49,10.49,0,0.0,0.0,0.0,0.0,0.0,10.23,10.21,0.06,0.03,0.03,3493978,18.3,96.67,71.67,1.0,25.0,Weak Buy Signal,10.42,10.23,10.03,0.04,61.95,Trending Low,Bearish Trend,13.85,Absent or Weak Trend
