Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,10.75,10.75,10.75,10.75,4,0.0,0.0,0.0,0.0,0.0,10.7,10.69,0.01,0.01,0.0,2556640,74.27,81.67,3.33,1.0,78.33,Strong Buy Signal,10.76,10.7,10.64,0.01,60.06,Trending Low,Bearish Trend,68.35,Very Strong Trend
2023-08-30,10.75,10.75,10.75,10.75,11,0.0,0.0,0.0,0.0,0.0,10.7,10.69,0.01,0.01,0.0,2556640,74.27,83.33,5.0,1.0,78.33,Strong Buy Signal,10.76,10.7,10.64,0.01,60.06,Trending Low,Bearish Trend,68.25,Very Strong Trend
2023-08-29,10.75,10.75,10.75,10.75,47,0.0,0.0,0.0,0.0,0.0,10.7,10.69,0.01,0.01,0.0,2556640,74.27,85.0,6.67,1.0,78.33,Strong Buy Signal,10.76,10.7,10.64,0.01,60.06,Trending Low,Bearish Trend,68.15,Very Strong Trend
2023-08-28,10.79,10.79,10.75,10.75,19877,-0.04,0.04,-0.37,0.37,0.02,10.69,10.69,0.01,0.01,0.0,2556640,74.27,86.67,8.33,1.0,78.33,Strong Buy Signal,10.76,10.69,10.63,0.01,60.06,Trending Low,Bearish Trend,68.04,Very Strong Trend
2023-08-25,10.74,10.74,10.74,10.74,15,0.0,0.0,0.0,0.0,0.0,10.69,10.69,0.01,0.01,0.0,2536763,73.2,88.33,10.0,1.0,78.33,Strong Buy Signal,10.75,10.69,10.63,0.01,59.46,Target Volume,Expected Range,67.94,Very Strong Trend
2023-08-24,10.74,10.75,10.74,10.74,8913,-0.0,0.01,-0.05,0.09,0.0,10.69,10.68,0.01,0.01,0.0,2536763,73.2,90.0,0.0,1.0,90.0,Strong Buy Signal,10.75,10.69,10.63,0.01,59.46,Target Volume,Expected Range,67.85,Very Strong Trend
2023-08-23,10.75,10.75,10.74,10.74,1590,-0.01,0.01,-0.05,0.05,0.0,10.69,10.68,0.01,0.01,0.0,2545676,73.9,91.67,1.67,1.0,90.0,Strong Buy Signal,10.75,10.69,10.62,0.01,59.89,Target Volume,Expected Range,67.76,Very Strong Trend
2023-08-22,10.75,10.75,10.74,10.74,101261,-0.01,0.01,-0.05,0.09,0.0,10.69,10.68,0.01,0.01,0.0,2545676,73.9,93.33,3.33,1.0,90.0,Strong Buy Signal,10.75,10.69,10.62,0.01,59.89,Target Volume,Expected Range,67.65,Very Strong Trend
2023-08-21,10.73,10.75,10.72,10.72,121437,-0.01,0.03,-0.09,0.28,0.01,10.68,10.68,0.01,0.01,0.0,2444415,73.9,95.0,5.0,1.0,90.0,Strong Buy Signal,10.75,10.68,10.61,0.01,58.43,Target Volume,Expected Range,67.55,Very Strong Trend
2023-08-18,10.71,10.75,10.71,10.72,4419,0.01,0.04,0.09,0.37,0.02,10.68,10.68,0.01,0.01,0.0,2444415,73.9,96.67,6.67,1.0,90.0,Strong Buy Signal,10.75,10.68,10.61,0.01,58.43,Target Volume,Expected Range,67.44,Very Strong Trend
2023-08-17,10.75,10.75,10.72,10.72,6383,-0.03,0.03,-0.28,0.28,0.01,10.68,10.67,0.01,0.01,0.0,2444415,75.21,98.33,8.33,1.0,90.0,Strong Buy Signal,10.75,10.68,10.61,0.01,58.43,Target Volume,Expected Range,67.33,Very Strong Trend
