Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0,0.0,10.06,10.07,-0.1,-0.04,-0.06,14584140,8.16,81.67,100.0,-1.0,-18.33,High Volatility / Hold Signal,10.52,10.06,9.59,0.09,45.89,Target Volume,Expected Range,27.57,Strong Trend
2023-07-27,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0,0.0,10.06,10.08,-0.09,-0.03,-0.07,14584140,8.16,83.33,100.0,-1.0,-16.67,High Volatility / Hold Signal,10.53,10.06,9.6,0.09,45.89,Target Volume,Expected Range,27.9,Strong Trend
2023-07-26,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0,0.0,10.07,10.09,-0.08,-0.01,-0.07,14584140,8.16,85.0,100.0,-1.0,-15.0,High Volatility / Hold Signal,10.53,10.07,9.61,0.09,45.89,Target Volume,Expected Range,28.23,Strong Trend
2023-07-25,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0,0.0,10.07,10.09,-0.07,0.01,-0.08,14584140,8.16,86.67,100.0,-1.0,-13.33,High Volatility / Hold Signal,10.53,10.07,9.62,0.09,45.89,Target Volume,Expected Range,28.57,Strong Trend
2023-07-24,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0,0.0,10.08,10.1,-0.06,0.03,-0.08,14584140,8.16,88.33,100.0,-1.0,-11.67,High Volatility / Hold Signal,10.53,10.08,9.62,0.09,45.89,Target Volume,Expected Range,28.92,Strong Trend
2023-07-21,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0,0.0,10.08,10.11,-0.04,0.05,-0.09,14584140,8.16,90.0,100.0,-1.0,-10.0,High Volatility / Hold Signal,10.54,10.08,9.63,0.09,45.89,Target Volume,Expected Range,29.27,Strong Trend
2023-07-20,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0,0.0,10.09,10.12,-0.01,0.07,-0.08,14584140,8.16,91.67,100.0,-1.0,-8.33,High Volatility / Hold Signal,10.54,10.09,9.64,0.09,45.89,Target Volume,Expected Range,29.63,Strong Trend
2023-07-19,9.85,9.85,9.85,9.85,100,0.0,0.0,0.0,0.0,0.0,10.09,10.13,0.03,0.09,-0.06,14584140,8.16,93.33,100.0,-1.0,-6.67,High Volatility / Hold Signal,10.54,10.09,9.65,0.09,45.89,Target Volume,Expected Range,29.99,Strong Trend
2023-07-18,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,0.0,0.0,10.1,10.14,0.07,0.11,-0.04,14584240,19.03,95.0,25.0,1.0,70.0,Strong Buy Signal,10.54,10.1,9.66,0.09,51.25,Target Volume,Expected Range,30.36,Strong Trend
2023-07-17,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,0.0,0.0,10.1,10.14,0.1,0.12,-0.02,14584240,19.03,96.67,26.67,1.0,70.0,Strong Buy Signal,10.54,10.1,9.66,0.09,51.25,Target Volume,Expected Range,30.56,Strong Trend
2023-07-14,10.12,10.12,10.12,10.12,100,0.0,0.0,0.0,0.0,0.0,10.1,10.14,0.13,0.12,0.01,14584240,19.03,98.33,28.33,1.0,70.0,Strong Buy Signal,10.54,10.1,9.65,0.09,51.25,Target Volume,Expected Range,30.75,Strong Trend
2023-07-13,10.71,10.71,10.71,10.71,0,0.0,0.0,0.0,0.0,0.0,10.09,10.14,0.17,0.12,0.05,14584340,50.47,100.0,30.0,1.0,70.0,Strong Buy Signal,10.54,10.09,9.64,0.09,67.67,Trending Low,Bearish Trend,30.95,Strong Trend
2023-07-12,10.71,10.71,10.71,10.71,0,0.0,0.0,0.0,0.0,0.0,10.08,10.12,0.16,0.1,0.06,14584340,50.47,100.0,31.67,1.0,68.33,Weak Buy Signal,10.5,10.08,9.66,0.08,67.67,Trending Low,Bearish Trend,30.62,Strong Trend
2023-07-11,10.71,10.71,10.71,10.71,0,0.0,0.0,0.0,0.0,0.0,10.06,10.1,0.15,0.09,0.06,14584340,50.47,100.0,33.33,1.0,66.67,Weak Buy Signal,10.45,10.06,9.67,0.08,67.67,Trending Low,Bearish Trend,30.28,Strong Trend
2023-07-10,10.71,10.71,10.71,10.71,2,0.0,0.0,0.0,0.0,0.0,10.05,10.08,0.12,0.08,0.05,14584340,50.47,100.0,35.0,1.0,65.0,Weak Buy Signal,10.41,10.05,9.69,0.07,67.67,Trending Low,Bearish Trend,29.94,Strong Trend
2023-07-07,10.71,10.71,10.71,10.71,100,0.0,0.0,0.0,0.0,0.0,10.04,10.06,0.1,0.06,0.03,14584340,50.47,100.0,36.67,1.0,63.33,Weak Buy Signal,10.35,10.04,9.72,0.06,67.67,Trending Low,Bearish Trend,29.59,Strong Trend
2023-07-06,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,10.02,10.04,0.06,0.06,-0.0,14584240,36.98,86.67,38.33,1.0,48.33,Weak Buy Signal,10.29,10.02,9.76,0.05,56.33,Target Volume,Expected Range,29.24,Strong Trend
2023-07-05,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,10.02,10.03,0.06,0.06,0.0,14584240,36.98,88.33,40.0,1.0,48.33,Weak Buy Signal,10.28,10.02,9.75,0.05,56.33,Target Volume,Expected Range,29.11,Strong Trend
2023-07-03,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,10.01,10.03,0.06,0.06,0.0,14584240,36.98,90.0,41.67,1.0,48.33,Weak Buy Signal,10.27,10.01,9.75,0.05,56.33,Target Volume,Expected Range,28.97,Strong Trend
2023-06-30,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,10.01,10.02,0.06,0.05,0.01,14584240,36.98,91.67,43.33,1.0,48.33,Weak Buy Signal,10.27,10.01,9.75,0.05,56.33,Target Volume,Expected Range,28.84,Strong Trend
2023-06-29,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,10.0,10.01,0.06,0.05,0.01,14584240,36.98,93.33,45.0,1.0,48.33,Weak Buy Signal,10.26,10.0,9.74,0.05,56.33,Target Volume,Expected Range,28.7,Strong Trend
2023-06-28,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,10.0,10.01,0.06,0.05,0.01,14584240,36.98,95.0,46.67,1.0,48.33,Weak Buy Signal,10.25,10.0,9.74,0.05,56.33,Target Volume,Expected Range,28.56,Strong Trend
2023-06-27,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,9.99,10.0,0.06,0.05,0.01,14584240,36.98,96.67,48.33,1.0,48.33,Weak Buy Signal,10.24,9.99,9.74,0.05,56.33,Target Volume,Expected Range,28.42,Strong Trend
2023-06-26,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,9.98,10.0,0.06,0.04,0.02,14584240,36.98,98.33,50.0,1.0,48.33,Weak Buy Signal,10.23,9.98,9.74,0.05,56.33,Target Volume,Expected Range,28.27,Strong Trend
2023-06-23,10.2,10.41,10.19,10.19,4973,-0.01,0.22,-0.1,2.16,0.11,9.98,9.99,0.06,0.04,0.02,14584240,36.98,100.0,51.67,1.0,48.33,Weak Buy Signal,10.22,9.98,9.74,0.05,56.33,Target Volume,Expected Range,28.12,Strong Trend
2023-06-22,10.16,10.16,10.16,10.16,100,0.0,0.0,0.0,0.0,0.0,9.97,9.98,0.05,0.04,0.02,14579267,28.99,100.0,0.0,1.0,100.0,Strong Buy Signal,10.21,9.97,9.73,0.05,55.56,Target Volume,Expected Range,27.97,Strong Trend
2023-06-21,10.14,10.14,10.14,10.14,100,0.0,0.0,0.0,0.0,0.0,9.97,9.98,0.05,0.03,0.02,14579167,28.28,45.0,1.67,1.0,43.33,Weak Buy Signal,10.21,9.97,9.73,0.05,55.04,Target Volume,Expected Range,27.96,Strong Trend
2023-06-20,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,0.0,0.0,9.96,9.97,0.05,0.03,0.02,14579067,27.19,46.67,3.33,1.0,43.33,Weak Buy Signal,10.2,9.96,9.72,0.05,54.24,Target Volume,Expected Range,27.95,Strong Trend
2023-06-16,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,0.0,0.0,9.96,9.97,0.04,0.02,0.02,14579067,27.19,48.33,5.0,1.0,43.33,Weak Buy Signal,10.2,9.96,9.71,0.05,54.24,Target Volume,Expected Range,27.96,Strong Trend
2023-06-15,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,0.0,0.0,9.95,9.96,0.04,0.02,0.02,14579067,27.19,50.0,6.67,1.0,43.33,Weak Buy Signal,10.19,9.95,9.71,0.05,54.24,Target Volume,Expected Range,27.98,Strong Trend
2023-06-14,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,0.0,0.0,9.94,9.96,0.04,0.01,0.02,14579067,27.19,51.67,8.33,1.0,43.33,Weak Buy Signal,10.19,9.94,9.7,0.05,54.24,Target Volume,Expected Range,27.99,Strong Trend
2023-06-13,10.11,10.11,10.11,10.11,100,0.0,0.0,0.0,0.0,0.0,9.94,9.95,0.03,0.01,0.02,14579067,27.19,53.33,10.0,1.0,43.33,Weak Buy Signal,10.18,9.94,9.69,0.05,54.24,Target Volume,Expected Range,28.0,Strong Trend
2023-06-12,9.9,10.11,9.9,10.11,901,0.21,0.21,2.08,2.08,0.1,9.93,9.94,0.02,0.0,0.02,14579067,27.19,55.0,11.67,1.0,43.33,Weak Buy Signal,10.18,9.93,9.69,0.05,54.24,Target Volume,Expected Range,28.02,Strong Trend
2023-06-09,10.0,10.0,10.0,10.0,100,0.0,0.0,0.0,0.0,0.0,9.93,9.94,0.01,-0.0,0.01,14578166,23.36,56.67,13.33,1.0,43.33,Weak Buy Signal,10.17,9.93,9.68,0.05,51.4,Target Volume,Expected Range,28.03,Strong Trend
2023-06-08,10.0,10.0,10.0,10.0,100,0.0,0.0,0.0,0.0,0.0,9.92,9.94,0.01,-0.0,0.01,14578166,23.36,58.33,15.0,1.0,43.33,Weak Buy Signal,10.17,9.92,9.68,0.05,51.4,Target Volume,Expected Range,28.11,Strong Trend
