Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,8.83,9.0,8.68,8.86,10769,0.03,0.32,0.34,3.61,0.16,8.21,8.51,0.09,0.06,0.03,3430985,11.82,68.33,11.67,1.0,56.67,Weak Buy Signal,9.7,8.21,6.73,0.36,50.9,Target Volume,Expected Range,13.08,Absent or Weak Trend
2023-07-17,9.0,9.11,8.43,8.83,13216,-0.17,0.68,-1.93,7.7,0.34,8.2,8.5,0.08,0.05,0.03,3420216,11.82,70.0,13.33,1.0,56.67,Weak Buy Signal,9.67,8.2,6.72,0.36,50.77,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-07-14,8.74,9.11,8.65,9.11,35397,0.37,0.46,4.09,5.05,0.23,8.18,8.49,0.08,0.04,0.03,3433432,14.28,71.67,15.0,1.0,56.67,Weak Buy Signal,9.65,8.18,6.72,0.36,52.03,Target Volume,Expected Range,13.12,Absent or Weak Trend
2023-07-13,8.6,8.95,8.49,8.82,41275,0.22,0.46,2.49,5.21,0.23,8.17,8.47,0.04,0.04,0.0,3398035,12.91,73.33,16.67,1.0,56.67,Weak Buy Signal,9.61,8.17,6.72,0.35,50.79,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-07-12,8.7,8.73,8.39,8.49,35585,-0.21,0.34,-2.47,3.98,0.17,8.16,8.46,0.02,0.03,-0.02,3356760,10.96,75.0,18.33,1.0,56.67,Weak Buy Signal,9.61,8.16,6.72,0.35,49.31,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-07-11,8.95,8.95,8.49,8.79,17826,-0.16,0.46,-1.82,5.23,0.23,8.17,8.46,0.02,0.04,-0.02,3392345,12.07,76.67,20.0,1.0,56.67,Weak Buy Signal,9.61,8.17,6.72,0.35,50.67,Target Volume,Expected Range,13.14,Absent or Weak Trend
2023-07-10,8.6,8.92,8.4,8.52,16934,-0.08,0.52,-0.94,6.1,0.26,8.16,8.45,0.0,0.04,-0.04,3374519,11.81,78.33,21.67,1.0,56.67,Weak Buy Signal,9.6,8.16,6.72,0.35,49.44,Target Volume,Expected Range,13.16,Absent or Weak Trend
2023-07-07,8.73,8.73,8.41,8.69,13387,-0.04,0.32,-0.46,3.68,0.16,8.16,8.44,0.0,0.05,-0.05,3391453,10.16,80.0,23.33,1.0,56.67,Weak Buy Signal,9.6,8.16,6.72,0.35,50.21,Target Volume,Expected Range,13.18,Absent or Weak Trend
2023-07-06,8.26,8.82,8.26,8.34,17370,0.08,0.56,0.96,6.77,0.28,8.15,8.44,-0.01,0.07,-0.08,3378066,10.16,81.67,25.0,1.0,56.67,Weak Buy Signal,9.59,8.15,6.72,0.35,48.58,Target Volume,Expected Range,13.23,Absent or Weak Trend
2023-07-05,8.85,9.0,8.31,8.48,46899,-0.37,0.69,-4.36,8.14,0.34,8.16,8.44,0.0,0.09,-0.09,3395436,10.69,83.33,26.67,1.0,56.67,Weak Buy Signal,9.61,8.16,6.72,0.35,49.21,Target Volume,Expected Range,13.28,Absent or Weak Trend
2023-07-03,8.19,8.57,8.18,8.23,12698,0.04,0.39,0.49,4.75,0.2,8.17,8.44,0.0,0.11,-0.1,3348537,6.92,85.0,28.33,1.0,56.67,Weak Buy Signal,9.62,8.17,6.72,0.36,48.02,Target Volume,Expected Range,13.33,Absent or Weak Trend
2023-06-30,8.42,8.76,8.2,8.21,38237,-0.21,0.56,-2.56,6.82,0.28,8.17,8.45,0.03,0.13,-0.1,3335839,7.13,86.67,30.0,1.0,56.67,Weak Buy Signal,9.62,8.17,6.72,0.36,47.92,Target Volume,Expected Range,13.44,Absent or Weak Trend
2023-06-29,8.66,8.66,8.33,8.6,21754,-0.06,0.33,-0.7,3.84,0.17,8.18,8.45,0.07,0.16,-0.08,3374076,8.47,88.33,31.67,1.0,56.67,Weak Buy Signal,9.63,8.18,6.72,0.36,49.69,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-06-28,8.51,8.55,8.37,8.49,18856,-0.02,0.18,-0.23,2.12,0.09,8.18,8.45,0.08,0.18,-0.09,3352322,7.51,90.0,33.33,1.0,56.67,Weak Buy Signal,9.64,8.18,6.72,0.36,49.17,Target Volume,Expected Range,13.63,Absent or Weak Trend
2023-06-27,8.0,8.5,8.0,8.38,18768,0.38,0.5,4.53,5.97,0.25,8.18,8.45,0.11,0.2,-0.1,3333466,7.07,91.67,35.0,1.0,56.67,Weak Buy Signal,9.63,8.18,6.72,0.36,48.65,Target Volume,Expected Range,13.73,Absent or Weak Trend
2023-06-26,8.41,8.65,8.2,8.35,27907,-0.06,0.45,-0.72,5.39,0.23,8.18,8.45,0.15,0.23,-0.08,3314698,9.1,93.33,36.67,1.0,56.67,Weak Buy Signal,9.64,8.18,6.72,0.36,48.51,Target Volume,Expected Range,13.85,Absent or Weak Trend
2023-06-23,8.89,9.17,8.25,8.25,299999,-0.64,0.92,-7.76,11.15,0.46,8.18,8.45,0.2,0.25,-0.05,3286791,9.61,95.0,38.33,1.0,56.67,Weak Buy Signal,9.65,8.18,6.72,0.36,48.04,Target Volume,Expected Range,13.93,Absent or Weak Trend
2023-06-22,9.09,9.14,8.9,8.93,25689,-0.16,0.24,-1.74,2.68,0.12,8.19,8.46,0.27,0.26,0.01,3586790,16.6,96.67,40.0,1.0,56.67,Weak Buy Signal,9.65,8.19,6.72,0.36,51.16,Target Volume,Expected Range,14.0,Absent or Weak Trend
2023-06-21,9.09,9.35,9.09,9.26,30820,0.17,0.26,1.84,2.81,0.13,8.19,8.44,0.29,0.26,0.03,3612479,18.76,98.33,41.67,1.0,56.67,Weak Buy Signal,9.65,8.19,6.72,0.36,52.79,Target Volume,Expected Range,13.95,Absent or Weak Trend
2023-06-20,9.08,9.64,9.04,9.29,76079,0.21,0.6,2.26,6.46,0.3,8.18,8.42,0.28,0.25,0.03,3643299,18.76,100.0,43.33,1.0,56.67,Weak Buy Signal,9.62,8.18,6.74,0.35,52.95,Target Volume,Expected Range,13.87,Absent or Weak Trend
2023-06-16,9.02,9.26,8.51,9.23,352081,0.21,0.75,2.28,8.13,0.38,8.16,8.39,0.25,0.24,0.01,3567220,15.73,100.0,45.0,1.0,55.0,Weak Buy Signal,9.58,8.16,6.75,0.35,52.68,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-06-15,8.74,8.87,8.64,8.84,36837,0.1,0.23,1.13,2.66,0.12,8.15,8.36,0.22,0.24,-0.01,3215139,12.42,23.33,46.67,-1.0,-23.33,Weak Sell Signal,9.54,8.15,6.76,0.34,50.9,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-06-14,8.75,8.93,8.57,8.63,71029,-0.12,0.36,-1.39,4.17,0.18,8.13,8.34,0.22,0.24,-0.02,3178302,12.42,25.0,48.33,-1.0,-23.33,Weak Sell Signal,9.51,8.13,6.75,0.34,49.9,Target Volume,Expected Range,13.78,Absent or Weak Trend
2023-06-13,8.87,8.87,8.62,8.7,46145,-0.17,0.25,-1.95,2.87,0.12,8.11,8.33,0.24,0.24,-0.0,3249331,11.91,26.67,50.0,-1.0,-23.33,Weak Sell Signal,9.5,8.11,6.73,0.34,50.24,Target Volume,Expected Range,13.8,Absent or Weak Trend
2023-06-12,8.82,8.91,8.53,8.63,53198,-0.19,0.38,-2.2,4.4,0.19,8.09,8.32,0.26,0.24,0.01,3203186,11.91,28.33,51.67,-1.0,-23.33,Weak Sell Signal,9.48,8.09,6.71,0.34,49.91,Target Volume,Expected Range,13.84,Absent or Weak Trend
