Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,0.04,0.04,0.04,0.04,300,0.0,0.0,0.0,0.0,0.0,0.11,0.1,-0.02,-0.02,0.0,-836147,5.94,13.33,48.33,-1.0,-35.0,Weak Sell Signal,0.22,0.11,0.01,1.86,41.09,Target Volume,Expected Range,15.15,Absent or Weak Trend
2023-07-26,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,-0.02,-0.02,0.0,-836147,5.94,15.0,50.0,-1.0,-35.0,Weak Sell Signal,0.22,0.12,0.01,1.81,41.09,Target Volume,Expected Range,15.31,Absent or Weak Trend
2023-07-25,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,-0.02,-0.02,-0.0,-836147,5.94,16.67,51.67,-1.0,-35.0,Weak Sell Signal,0.22,0.12,0.01,1.77,41.09,Target Volume,Expected Range,15.47,Absent or Weak Trend
2023-07-24,0.04,0.04,0.04,0.04,800,0.0,0.0,0.0,0.0,0.0,0.12,0.1,-0.02,-0.02,-0.0,-836147,5.94,18.33,53.33,-1.0,-35.0,Weak Sell Signal,0.22,0.12,0.02,1.71,41.09,Target Volume,Expected Range,15.63,Absent or Weak Trend
2023-07-21,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,-0.02,-0.02,-0.0,-836947,5.44,20.0,55.0,-1.0,-35.0,Weak Sell Signal,0.22,0.12,0.02,1.66,40.56,Target Volume,Expected Range,15.79,Absent or Weak Trend
2023-07-20,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,-0.02,-0.02,-0.0,-836947,5.44,21.67,56.67,-1.0,-35.0,Weak Sell Signal,0.22,0.12,0.03,1.59,40.56,Target Volume,Expected Range,15.97,Absent or Weak Trend
2023-07-19,0.04,0.04,0.04,0.04,200,0.0,0.0,0.0,0.0,0.0,0.13,0.11,-0.02,-0.02,-0.0,-836947,5.44,23.33,58.33,-1.0,-35.0,Weak Sell Signal,0.23,0.13,0.03,1.55,40.56,Target Volume,Expected Range,16.15,Absent or Weak Trend
2023-07-18,0.06,0.06,0.04,0.04,8628,-0.02,0.02,-50.0,58.25,0.01,0.13,0.11,-0.02,-0.02,0.0,-836747,5.63,25.0,60.0,-1.0,-35.0,Weak Sell Signal,0.23,0.13,0.03,1.5,40.93,Target Volume,Expected Range,16.33,Absent or Weak Trend
2023-07-17,0.07,0.07,0.07,0.07,8,0.0,0.0,0.0,0.0,0.0,0.13,0.12,-0.02,-0.02,0.0,-828119,9.23,26.67,61.67,-1.0,-35.0,Weak Sell Signal,0.23,0.13,0.04,1.46,43.15,Target Volume,Expected Range,16.51,Absent or Weak Trend
2023-07-14,0.07,0.07,0.07,0.07,200,0.0,0.0,0.0,0.0,0.0,0.13,0.12,-0.02,-0.02,0.0,-828119,9.23,28.33,63.33,-1.0,-35.0,Weak Sell Signal,0.23,0.13,0.04,1.42,43.15,Target Volume,Expected Range,16.63,Absent or Weak Trend
