Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,0.18,0.19,0.01,0.01,-0.0,-692712,20.49,0.0,25.0,-1.0,-25.0,Weak Sell Signal,0.25,0.18,0.12,0.71,51.89,Target Volume,Expected Range,14.15,Absent or Weak Trend
2023-08-10,0.2,0.2,0.2,0.2,342,-0.0,0.0,-1.8,1.8,0.0,0.18,0.19,0.01,0.01,-0.0,-692712,20.49,1.67,26.67,-1.0,-25.0,Weak Sell Signal,0.25,0.18,0.12,0.72,51.89,Target Volume,Expected Range,14.04,Absent or Weak Trend
2023-08-09,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,0.18,0.19,0.01,0.01,-0.0,-692370,22.86,3.33,28.33,-1.0,-25.0,Weak Sell Signal,0.25,0.18,0.12,0.72,52.93,Target Volume,Expected Range,13.93,Absent or Weak Trend
2023-08-08,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.01,0.01,-0.0,-692370,22.86,5.0,30.0,-1.0,-25.0,Weak Sell Signal,0.25,0.18,0.12,0.74,52.93,Target Volume,Expected Range,13.78,Absent or Weak Trend
2023-08-07,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.01,0.01,-0.0,-692370,22.86,6.67,31.67,-1.0,-25.0,Weak Sell Signal,0.25,0.18,0.12,0.73,52.93,Target Volume,Expected Range,13.63,Absent or Weak Trend
2023-08-04,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.01,0.01,-0.0,-692370,22.86,8.33,33.33,-1.0,-25.0,Weak Sell Signal,0.25,0.18,0.12,0.73,52.93,Target Volume,Expected Range,13.47,Absent or Weak Trend
2023-08-03,0.22,0.22,0.22,0.22,301,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.01,0.01,-0.0,-692370,22.86,10.0,35.0,-1.0,-25.0,Weak Sell Signal,0.25,0.18,0.12,0.72,52.93,Target Volume,Expected Range,13.31,Absent or Weak Trend
2023-08-02,0.24,0.24,0.21,0.21,600,-0.03,0.03,-13.38,14.29,0.02,0.18,0.18,0.01,0.01,-0.0,-692671,22.86,11.67,36.67,-1.0,-25.0,Weak Sell Signal,0.24,0.18,0.12,0.72,52.57,Target Volume,Expected Range,13.15,Absent or Weak Trend
2023-08-01,0.22,0.22,0.22,0.22,400,0.0,0.0,0.0,0.05,0.0,0.18,0.18,0.01,0.01,-0.0,-692071,21.07,13.33,38.33,-1.0,-25.0,Weak Sell Signal,0.24,0.18,0.11,0.72,53.04,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-07-31,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.01,0.01,-0.0,-692471,20.25,15.0,40.0,-1.0,-25.0,Weak Sell Signal,0.24,0.18,0.12,0.71,52.54,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-07-28,0.21,0.21,0.21,0.21,300,0.0,0.0,0.05,0.05,0.0,0.18,0.18,0.01,0.01,-0.0,-692471,20.25,16.67,41.67,-1.0,-25.0,Weak Sell Signal,0.24,0.18,0.11,0.71,52.54,Target Volume,Expected Range,12.72,Absent or Weak Trend
2023-07-27,0.24,0.25,0.19,0.19,2530218,-0.05,0.06,-25.86,29.69,0.03,0.18,0.18,0.01,0.01,-0.0,-692771,20.25,18.33,43.33,-1.0,-25.0,Weak Sell Signal,0.24,0.18,0.11,0.7,51.67,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-07-26,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.01,0.01,0.0,1837447,16.28,20.0,45.0,-1.0,-25.0,Weak Sell Signal,0.24,0.18,0.11,0.71,52.2,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-07-25,0.2,0.2,0.2,0.2,22,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.01,0.01,0.0,1837447,16.28,21.67,46.67,-1.0,-25.0,Weak Sell Signal,0.24,0.18,0.11,0.71,52.2,Target Volume,Expected Range,12.4,Absent or Weak Trend
2023-07-24,0.21,0.21,0.2,0.2,1100,-0.01,0.01,-4.63,4.83,0.0,0.17,0.17,0.02,0.01,0.0,1837447,16.28,23.33,48.33,-1.0,-25.0,Weak Sell Signal,0.24,0.17,0.11,0.73,52.2,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-07-21,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.02,0.01,0.01,1838547,19.81,25.0,50.0,-1.0,-25.0,Weak Sell Signal,0.24,0.17,0.11,0.74,53.77,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-07-20,0.23,0.23,0.23,0.23,200,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.02,0.01,0.01,1838547,19.81,26.67,51.67,-1.0,-25.0,Weak Sell Signal,0.23,0.17,0.11,0.73,53.77,Target Volume,Expected Range,12.14,Absent or Weak Trend
2023-07-19,0.22,0.22,0.22,0.22,100,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.02,0.01,0.01,1838347,19.0,28.33,53.33,-1.0,-25.0,Weak Sell Signal,0.23,0.17,0.11,0.72,53.3,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-07-18,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.01,0.01,0.01,1838447,19.45,30.0,55.0,-1.0,-25.0,Weak Sell Signal,0.23,0.17,0.11,0.71,53.5,Target Volume,Expected Range,11.89,Absent or Weak Trend
2023-07-17,0.22,0.22,0.22,0.22,302,0.0,0.0,0.0,0.0,0.0,0.17,0.16,0.01,0.0,0.01,1838447,19.45,31.67,56.67,-1.0,-25.0,Weak Sell Signal,0.23,0.17,0.11,0.7,53.5,Target Volume,Expected Range,11.76,Absent or Weak Trend
2023-07-14,0.22,0.22,0.22,0.22,368,0.0,0.0,0.0,0.04,0.0,0.17,0.16,0.01,0.0,0.01,1838447,19.45,33.33,58.33,-1.0,-25.0,Weak Sell Signal,0.22,0.17,0.11,0.68,53.5,Target Volume,Expected Range,11.63,Absent or Weak Trend
2023-07-13,0.19,0.25,0.19,0.2,4290,0.01,0.06,5.53,29.16,0.03,0.17,0.16,0.01,0.0,0.01,1838079,19.45,35.0,60.0,-1.0,-25.0,Weak Sell Signal,0.22,0.17,0.11,0.66,52.64,Target Volume,Expected Range,11.5,Absent or Weak Trend
2023-07-12,0.17,0.24,0.1,0.22,17958,0.05,0.14,23.87,61.75,0.07,0.16,0.16,0.0,-0.0,0.0,1842369,18.56,36.67,61.67,-1.0,-25.0,Weak Sell Signal,0.22,0.16,0.11,0.67,53.48,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-07-11,0.14,0.15,0.14,0.14,1986,-0.0,0.01,-2.5,9.08,0.01,0.16,0.16,-0.0,-0.0,0.0,1824411,11.53,38.33,63.33,-1.0,-25.0,Weak Sell Signal,0.22,0.16,0.11,0.67,49.62,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-10,0.18,0.23,0.15,0.16,5116,-0.02,0.08,-15.0,48.19,0.04,0.16,0.16,0.0,-0.0,0.0,1826397,13.02,40.0,65.0,-1.0,-25.0,Weak Sell Signal,0.22,0.16,0.11,0.69,50.64,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-07,0.2,0.2,0.2,0.2,3146,0.0,0.0,0.05,0.05,0.0,0.16,0.16,0.0,-0.0,0.0,1831513,18.64,41.67,66.67,-1.0,-25.0,Weak Sell Signal,0.22,0.16,0.1,0.71,52.83,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-07-06,0.17,0.21,0.17,0.2,1089,0.03,0.04,15.38,20.96,0.02,0.16,0.16,-0.0,-0.0,0.0,1828367,18.64,43.33,0.0,1.0,43.33,Weak Buy Signal,0.22,0.16,0.1,0.73,52.82,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-07-05,0.15,0.15,0.14,0.15,991,0.0,0.02,0.2,10.73,0.01,0.16,0.15,-0.01,-0.0,-0.0,1827278,13.57,45.0,1.67,1.0,43.33,Weak Buy Signal,0.22,0.16,0.1,0.75,50.45,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-07-03,0.14,0.14,0.13,0.13,500,-0.01,0.01,-4.24,4.24,0.0,0.16,0.15,-0.01,-0.0,-0.0,1826287,12.3,46.67,3.33,1.0,43.33,Weak Buy Signal,0.22,0.16,0.1,0.78,49.41,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-06-30,0.15,0.15,0.15,0.15,100,0.0,0.0,0.0,0.0,0.0,0.16,0.15,-0.01,-0.0,-0.0,1826787,14.18,48.33,5.0,1.0,43.33,Weak Buy Signal,0.22,0.16,0.09,0.8,50.25,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-06-29,0.17,0.23,0.15,0.15,10438,-0.02,0.08,-14.47,52.47,0.04,0.16,0.16,-0.01,-0.0,-0.0,1826787,14.18,50.0,0.0,1.0,50.0,Weak Buy Signal,0.22,0.16,0.09,0.83,50.25,Target Volume,Expected Range,10.83,Absent or Weak Trend
2023-06-28,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,-0.01,-0.0,-0.01,1816349,4.59,51.67,0.0,1.0,51.67,Weak Buy Signal,0.22,0.16,0.09,0.85,49.25,Target Volume,Expected Range,10.77,Absent or Weak Trend
2023-06-27,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,0.15,0.16,-0.01,0.0,-0.01,1816349,4.59,53.33,0.0,1.0,53.33,Weak Buy Signal,0.22,0.15,0.09,0.89,49.25,Target Volume,Expected Range,10.88,Absent or Weak Trend
