Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,2.1,2.12,2.0,2.06,33821,-0.04,0.12,-1.95,5.83,0.06,2.4,2.33,-0.05,-0.05,-0.0,224133832,2.97,0.0,100.0,-1.0,-100.0,Strong Sell Signal,2.85,2.4,1.95,0.37,46.25,Target Volume,Expected Range,4.72,Absent or Weak Trend
2023-07-06,2.11,2.22,2.11,2.2,14189,0.09,0.11,4.09,5.0,0.06,2.42,2.34,-0.04,-0.05,0.01,224167653,0.26,1.67,96.67,-1.0,-95.0,Strong Sell Signal,2.87,2.42,1.96,0.38,47.73,Target Volume,Expected Range,4.75,Absent or Weak Trend
2023-07-05,2.25,2.25,2.2,2.2,553,-0.05,0.05,-2.27,2.27,0.02,2.43,2.34,-0.05,-0.05,0.0,224167653,2.03,3.33,98.33,-1.0,-95.0,Strong Sell Signal,2.89,2.43,1.96,0.38,47.73,Target Volume,Expected Range,4.83,Absent or Weak Trend
2023-07-03,2.08,2.17,2.08,2.17,3745,0.09,0.09,4.15,4.15,0.04,2.44,2.35,-0.05,-0.05,0.0,224167100,0.02,5.0,100.0,-1.0,-95.0,Strong Sell Signal,2.91,2.44,1.96,0.39,47.38,Target Volume,Expected Range,4.88,Absent or Weak Trend
2023-06-30,2.19,2.19,2.16,2.16,787,-0.03,0.03,-1.38,1.38,0.01,2.45,2.36,-0.05,-0.05,0.0,224163355,2.08,6.67,91.67,-1.0,-85.0,Strong Sell Signal,2.92,2.45,1.97,0.39,47.27,Target Volume,Expected Range,4.96,Absent or Weak Trend
2023-06-29,2.29,2.31,2.23,2.23,4089,-0.06,0.08,-2.69,3.59,0.04,2.46,2.36,-0.05,-0.05,0.0,224164142,3.91,0.0,93.33,-1.0,-93.33,Strong Sell Signal,2.94,2.46,1.98,0.39,48.0,Target Volume,Expected Range,5.01,Absent or Weak Trend
2023-06-28,2.13,2.13,2.13,2.13,742,0.0,0.0,0.0,0.0,0.0,2.47,2.37,-0.06,-0.05,-0.0,224160053,0.67,0.0,95.0,-1.0,-95.0,Strong Sell Signal,2.95,2.47,1.98,0.39,46.85,Target Volume,Expected Range,5.03,Absent or Weak Trend
2023-06-27,2.25,2.26,2.17,2.25,1412,-0.0,0.09,-0.0,4.0,0.04,2.48,2.37,-0.05,-0.05,0.0,224160795,0.38,0.0,96.67,-1.0,-96.67,Strong Sell Signal,2.96,2.48,2.0,0.39,48.1,Target Volume,Expected Range,5.1,Absent or Weak Trend
2023-06-26,2.12,2.15,2.12,2.15,1704,0.03,0.03,1.27,1.27,0.01,2.49,2.38,-0.06,-0.05,-0.0,224159383,2.54,1.67,98.33,-1.0,-96.67,Strong Sell Signal,2.99,2.49,1.99,0.4,46.94,Target Volume,Expected Range,5.18,Absent or Weak Trend
2023-06-23,2.29,2.29,2.09,2.09,2564,-0.2,0.2,-9.56,9.57,0.1,2.51,2.39,-0.05,-0.05,-0.0,224157679,2.54,3.33,100.0,-1.0,-96.67,Strong Sell Signal,3.01,2.51,2.0,0.4,46.23,Target Volume,Expected Range,5.23,Absent or Weak Trend
