Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,23.64,23.64,23.44,23.49,5591,-0.15,0.2,-0.64,0.85,0.1,23.44,23.46,-0.0,-0.0,-0.0,149898,9.6,63.33,11.67,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,50.71,Target Volume,Expected Range,20.44,Absent or Weak Trend
2023-07-20,23.76,23.76,23.55,23.55,2150,-0.21,0.21,-0.89,0.89,0.11,23.44,23.45,-0.0,-0.0,-0.0,155489,8.14,65.0,13.33,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,51.14,Target Volume,Expected Range,20.62,Absent or Weak Trend
2023-07-19,23.7,23.7,23.55,23.69,4846,-0.01,0.15,-0.04,0.63,0.07,23.44,23.45,-0.01,-0.0,-0.01,157639,10.77,66.67,15.0,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,51.4,Target Volume,Expected Range,20.83,Absent or Weak Trend
2023-07-18,23.51,23.74,23.51,23.55,927,0.04,0.23,0.17,0.98,0.11,23.44,23.45,-0.02,0.0,-0.02,152793,10.77,68.33,16.67,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,50.45,Target Volume,Expected Range,21.0,Absent or Weak Trend
2023-07-17,23.55,23.55,23.55,23.55,486,0.0,0.0,0.0,0.0,0.0,23.44,23.45,-0.02,0.01,-0.02,152793,13.85,70.0,18.33,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,50.45,Target Volume,Expected Range,21.18,Absent or Weak Trend
2023-07-14,23.46,23.55,23.46,23.5,601,0.04,0.09,0.17,0.38,0.04,23.43,23.45,-0.02,0.01,-0.03,152307,13.85,71.67,20.0,1.0,51.67,Weak Buy Signal,23.81,23.43,23.06,0.03,50.11,Target Volume,Expected Range,21.3,Absent or Weak Trend
2023-07-13,23.78,23.78,23.5,23.5,1299,-0.28,0.28,-1.19,1.19,0.14,23.44,23.45,-0.01,0.02,-0.03,152908,13.36,73.33,21.67,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,50.11,Target Volume,Expected Range,21.43,Absent or Weak Trend
2023-07-12,23.47,23.64,23.47,23.64,901,0.17,0.17,0.73,0.73,0.09,23.44,23.45,-0.0,0.03,-0.03,154207,15.56,75.0,23.33,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,51.07,Target Volume,Expected Range,21.56,Absent or Weak Trend
2023-07-11,23.44,23.79,23.44,23.45,1406,0.01,0.35,0.04,1.48,0.17,23.44,23.45,-0.01,0.03,-0.04,153306,15.56,76.67,25.0,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,49.8,Target Volume,Expected Range,21.67,Absent or Weak Trend
2023-07-10,23.7,23.7,23.44,23.45,1990,-0.25,0.26,-1.07,1.11,0.13,23.44,23.45,0.01,0.04,-0.03,153306,16.96,78.33,26.67,1.0,51.67,Weak Buy Signal,23.81,23.44,23.06,0.03,49.8,Target Volume,Expected Range,21.77,Absent or Weak Trend
