Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,86.0,86.0,84.16,84.26,2267,-1.74,1.84,-2.07,2.18,0.92,89.8,88.9,-1.11,-1.23,0.12,-431543,20.6,16.67,95.0,-1.0,-78.33,Strong Sell Signal,96.8,89.8,82.8,0.16,39.21,Trending High,Bullish Trend,17.15,Absent or Weak Trend
2023-07-24,85.52,85.52,85.52,85.52,403,0.0,0.0,0.0,0.0,0.0,89.95,89.05,-1.08,-1.26,0.18,-429276,16.88,18.33,96.67,-1.0,-78.33,Strong Sell Signal,96.84,89.95,83.05,0.15,40.76,Target Volume,Expected Range,17.1,Absent or Weak Trend
2023-07-21,85.76,86.0,85.37,86.0,1258,0.24,0.63,0.27,0.73,0.31,90.07,89.17,-1.16,-1.31,0.15,-428873,16.88,20.0,98.33,-1.0,-78.33,Strong Sell Signal,96.92,90.07,83.23,0.15,41.37,Target Volume,Expected Range,17.1,Absent or Weak Trend
2023-07-20,84.5,85.74,84.13,85.37,7054,0.87,1.61,1.02,1.89,0.8,90.19,89.28,-1.29,-1.34,0.06,-430131,17.9,21.67,100.0,-1.0,-78.33,Strong Sell Signal,96.99,90.19,83.39,0.15,40.21,Target Volume,Expected Range,17.1,Absent or Weak Trend
2023-07-19,84.75,84.75,84.5,84.5,2159,-0.25,0.25,-0.3,0.3,0.12,90.33,89.41,-1.37,-1.36,-0.01,-437185,21.9,23.33,100.0,-1.0,-76.67,Strong Sell Signal,97.06,90.33,83.6,0.15,38.56,Trending High,Bullish Trend,17.09,Absent or Weak Trend
2023-07-18,84.9,84.9,84.5,84.55,776,-0.35,0.4,-0.41,0.47,0.2,90.48,89.58,-1.37,-1.35,-0.01,-435026,21.9,25.0,100.0,-1.0,-75.0,Strong Sell Signal,97.11,90.48,83.86,0.15,38.62,Trending High,Bullish Trend,17.01,Absent or Weak Trend
2023-07-17,86.28,86.28,85.5,85.5,2841,-0.78,0.78,-0.91,0.91,0.39,90.63,89.75,-1.35,-1.35,0.01,-434250,19.23,26.67,98.33,-1.0,-71.67,Strong Sell Signal,97.1,90.63,84.16,0.14,39.78,Trending High,Bullish Trend,16.93,Absent or Weak Trend
2023-07-14,84.81,84.93,84.81,84.93,411,0.12,0.12,0.14,0.14,0.06,90.75,89.9,-1.4,-1.35,-0.04,-437091,24.86,28.33,100.0,-1.0,-71.67,Strong Sell Signal,97.1,90.75,84.4,0.14,38.7,Trending High,Bullish Trend,16.89,Absent or Weak Trend
2023-07-13,85.6,85.8,85.0,85.0,7795,-0.6,0.8,-0.71,0.94,0.4,90.88,90.06,-1.39,-1.34,-0.04,-436680,24.37,30.0,100.0,-1.0,-70.0,Weak Sell Signal,97.07,90.88,84.69,0.14,38.78,Trending High,Bullish Trend,16.75,Absent or Weak Trend
2023-07-12,85.25,85.72,85.25,85.7,1203,0.45,0.47,0.53,0.55,0.23,91.01,90.24,-1.36,-1.33,-0.03,-428885,23.72,0.0,96.67,-1.0,-96.67,Strong Sell Signal,97.03,91.01,84.99,0.13,39.63,Trending High,Bullish Trend,16.62,Absent or Weak Trend
2023-07-11,85.15,85.8,85.15,85.52,1535,0.37,0.65,0.44,0.76,0.32,91.15,90.39,-1.37,-1.33,-0.05,-430088,23.72,1.67,98.33,-1.0,-96.67,Strong Sell Signal,97.05,91.15,85.25,0.13,39.31,Trending High,Bullish Trend,16.5,Absent or Weak Trend
2023-07-10,86.0,87.5,85.01,85.11,15628,-0.89,2.49,-1.05,2.93,1.24,91.28,90.55,-1.36,-1.31,-0.04,-431623,23.72,3.33,100.0,-1.0,-96.67,Strong Sell Signal,97.01,91.28,85.54,0.13,38.53,Trending High,Bullish Trend,16.38,Absent or Weak Trend
2023-07-07,87.85,87.85,86.1,86.1,808,-1.75,1.75,-2.03,2.03,0.88,91.41,90.74,-1.27,-1.3,0.03,-415995,20.88,5.0,88.33,-1.0,-83.33,Strong Sell Signal,96.94,91.41,85.88,0.12,39.72,Trending High,Bullish Trend,16.25,Absent or Weak Trend
