Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,23.25,23.25,22.92,23.0,12672,-0.25,0.33,-1.09,1.43,0.16,21.21,22.04,0.43,0.46,-0.03,678465,12.58,98.33,18.33,1.0,80.0,Strong Buy Signal,23.92,21.21,18.51,0.26,53.59,Target Volume,Expected Range,18.94,Absent or Weak Trend
2023-07-25,23.04,23.42,22.9,23.42,5604,0.38,0.52,1.62,2.22,0.26,21.19,22.01,0.46,0.47,-0.01,691137,12.58,100.0,20.0,1.0,80.0,Strong Buy Signal,23.86,21.19,18.52,0.25,55.65,Target Volume,Expected Range,19.05,Absent or Weak Trend
2023-07-24,23.26,23.26,22.9,22.91,6027,-0.35,0.36,-1.53,1.57,0.18,21.15,21.96,0.45,0.47,-0.02,685533,11.2,95.0,21.67,1.0,73.33,Strong Buy Signal,23.76,21.15,18.55,0.25,53.52,Target Volume,Expected Range,19.16,Absent or Weak Trend
2023-07-21,22.98,23.1,22.98,23.1,1651,0.12,0.12,0.54,0.54,0.06,21.12,21.93,0.47,0.48,-0.0,691560,9.81,96.67,23.33,1.0,73.33,Strong Buy Signal,23.69,21.12,18.56,0.24,54.48,Target Volume,Expected Range,19.3,Absent or Weak Trend
2023-07-20,23.0,23.12,23.0,23.12,9433,0.12,0.12,0.53,0.53,0.06,21.1,21.89,0.48,0.48,0.0,693211,10.07,98.33,25.0,1.0,73.33,Strong Buy Signal,23.62,21.1,18.58,0.24,54.59,Target Volume,Expected Range,19.46,Absent or Weak Trend
2023-07-19,23.26,23.26,22.84,23.19,4311,-0.07,0.42,-0.3,1.83,0.21,21.08,21.84,0.48,0.48,0.01,702644,10.07,100.0,26.67,1.0,73.33,Strong Buy Signal,23.56,21.08,18.6,0.24,54.93,Target Volume,Expected Range,19.62,Absent or Weak Trend
2023-07-18,22.72,23.15,22.72,23.0,5864,0.28,0.43,1.22,1.87,0.22,21.07,21.8,0.47,0.47,-0.0,698333,9.13,95.0,28.33,1.0,66.67,Weak Buy Signal,23.51,21.07,18.63,0.23,54.14,Target Volume,Expected Range,19.78,Absent or Weak Trend
2023-07-17,22.55,22.75,22.55,22.71,4918,0.16,0.2,0.72,0.88,0.1,21.06,21.76,0.47,0.47,-0.01,692469,5.62,96.67,30.0,1.0,66.67,Weak Buy Signal,23.47,21.06,18.65,0.23,52.92,Target Volume,Expected Range,19.96,Absent or Weak Trend
2023-07-14,22.5,22.73,22.5,22.73,5917,0.23,0.23,1.01,1.01,0.12,21.06,21.72,0.49,0.48,0.01,697387,5.44,98.33,31.67,1.0,66.67,Weak Buy Signal,23.47,21.06,18.65,0.23,53.0,Target Volume,Expected Range,20.2,Absent or Weak Trend
2023-07-13,23.26,23.26,22.55,23.08,5891,-0.18,0.71,-0.78,3.08,0.36,21.05,21.69,0.5,0.47,0.03,703304,5.94,100.0,33.33,1.0,66.67,Weak Buy Signal,23.44,21.05,18.66,0.23,54.72,Target Volume,Expected Range,20.45,Absent or Weak Trend
