Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.6,10.62,0.09,0.08,0.02,14961479,9.7,100.0,80.0,1.0,20.0,Weak Buy Signal,10.9,10.6,10.31,0.06,58.73,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-07-28,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.6,10.61,0.1,0.07,0.02,14961479,9.7,100.0,81.67,1.0,18.33,High Volatility / Hold Signal,10.89,10.6,10.31,0.05,58.73,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-07-27,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,0.1,0.07,0.03,14961479,9.7,0.0,83.33,-1.0,-83.33,Strong Sell Signal,10.88,10.6,10.31,0.05,58.73,Target Volume,Expected Range,13.83,Absent or Weak Trend
2023-07-26,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.6,10.59,0.1,0.06,0.04,14961479,9.7,1.67,85.0,-1.0,-83.33,Strong Sell Signal,10.91,10.6,10.29,0.06,58.73,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-07-25,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.61,10.58,0.09,0.05,0.04,14961479,9.7,0.0,86.67,-1.0,-86.67,Strong Sell Signal,10.95,10.61,10.27,0.06,58.73,Target Volume,Expected Range,13.97,Absent or Weak Trend
2023-07-24,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.63,10.57,0.09,0.04,0.05,14961479,9.7,1.67,88.33,-1.0,-86.67,Strong Sell Signal,11.12,10.63,10.13,0.09,58.73,Target Volume,Expected Range,14.05,Absent or Weak Trend
2023-07-21,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.62,10.56,0.08,0.03,0.05,14961479,9.7,3.33,90.0,-1.0,-86.67,Strong Sell Signal,11.11,10.62,10.12,0.09,58.73,Target Volume,Expected Range,14.12,Absent or Weak Trend
2023-07-20,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.61,10.55,0.07,0.01,0.06,14961479,9.7,5.0,91.67,-1.0,-86.67,Strong Sell Signal,11.1,10.61,10.12,0.09,58.73,Target Volume,Expected Range,14.2,Absent or Weak Trend
2023-07-19,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.6,10.54,0.06,-0.0,0.06,14961479,9.7,6.67,93.33,-1.0,-86.67,Strong Sell Signal,11.1,10.6,10.11,0.09,58.73,Target Volume,Expected Range,14.27,Absent or Weak Trend
2023-07-18,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,10.6,10.53,0.04,-0.02,0.06,14961479,9.7,8.33,0.0,1.0,8.33,High Volatility / Hold Signal,11.09,10.6,10.11,0.09,58.73,Target Volume,Expected Range,14.35,Absent or Weak Trend
