Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,10.46,10.46,10.45,10.46,607702,0.01,0.01,0.05,0.1,0.01,10.41,10.41,0.01,0.01,-0.0,-1054094,59.35,80.0,6.67,1.0,73.33,Strong Buy Signal,10.49,10.41,10.32,0.02,68.56,Trending Low,Bearish Trend,38.91,Strong Trend
2023-07-06,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.01,0.01,-0.0,-1661796,58.53,81.67,8.33,1.0,73.33,Strong Buy Signal,10.49,10.4,10.32,0.02,67.56,Trending Low,Bearish Trend,38.57,Strong Trend
2023-07-05,10.45,10.45,10.45,10.45,1,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.01,0.01,-0.0,-1661796,58.53,83.33,10.0,1.0,73.33,Strong Buy Signal,10.49,10.4,10.31,0.02,67.56,Trending Low,Bearish Trend,38.23,Strong Trend
2023-07-03,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.01,0.01,-0.0,-1661796,58.53,85.0,11.67,1.0,73.33,Strong Buy Signal,10.49,10.4,10.31,0.02,67.56,Trending Low,Bearish Trend,37.88,Strong Trend
2023-06-30,10.45,10.45,10.45,10.45,200,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.01,0.01,-0.0,-1661796,58.53,86.67,0.0,1.0,86.67,Strong Buy Signal,10.49,10.4,10.31,0.02,67.56,Trending Low,Bearish Trend,37.53,Strong Trend
2023-06-29,10.45,10.45,10.45,10.45,34601,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.01,0.02,-0.0,-1661796,58.53,88.33,1.67,1.0,86.67,Strong Buy Signal,10.49,10.4,10.3,0.02,67.56,Trending Low,Bearish Trend,37.18,Strong Trend
2023-06-28,10.45,10.45,10.45,10.45,53504,0.0,0.0,0.0,0.0,0.0,10.39,10.4,0.01,0.02,-0.0,-1661796,58.53,90.0,3.33,1.0,86.67,Strong Buy Signal,10.48,10.39,10.3,0.02,67.56,Trending Low,Bearish Trend,36.81,Strong Trend
2023-06-27,10.46,10.46,10.45,10.45,821810,-0.01,0.01,-0.1,0.1,0.01,10.39,10.39,0.02,0.02,-0.0,-1661796,58.53,91.67,5.0,1.0,86.67,Strong Buy Signal,10.48,10.39,10.3,0.02,67.56,Trending Low,Bearish Trend,36.45,Strong Trend
2023-06-26,10.46,10.46,10.46,10.46,3400,0.0,0.0,0.0,0.0,0.0,10.39,10.39,0.02,0.02,-0.0,-839986,58.53,93.33,6.67,1.0,86.67,Strong Buy Signal,10.48,10.39,10.3,0.02,68.53,Trending Low,Bearish Trend,36.07,Strong Trend
2023-06-23,10.46,10.46,10.46,10.46,2,0.0,0.0,0.0,0.0,0.0,10.39,10.39,0.02,0.02,-0.0,-836586,59.93,95.0,8.33,1.0,86.67,Strong Buy Signal,10.48,10.39,10.3,0.02,69.51,Trending Low,Bearish Trend,35.69,Strong Trend
2023-06-22,10.46,10.46,10.46,10.46,100,0.0,0.0,0.0,0.0,0.0,10.38,10.39,0.02,0.02,-0.0,-836586,59.93,96.67,10.0,1.0,86.67,Strong Buy Signal,10.47,10.38,10.3,0.02,69.51,Trending Low,Bearish Trend,35.28,Strong Trend
2023-06-21,10.46,10.46,10.46,10.46,100,0.0,0.0,0.0,0.0,0.0,10.38,10.39,0.02,0.02,-0.0,-836586,59.93,98.33,11.67,1.0,86.67,Strong Buy Signal,10.47,10.38,10.29,0.02,69.51,Trending Low,Bearish Trend,34.86,Strong Trend
2023-06-20,10.6,10.6,10.45,10.45,1006,-0.15,0.15,-1.44,1.44,0.08,10.38,10.38,0.02,0.02,-0.0,-836686,59.93,100.0,13.33,1.0,86.67,Strong Buy Signal,10.47,10.38,10.29,0.02,68.66,Trending Low,Bearish Trend,34.44,Strong Trend
