Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.01,-0.01,0.0,-549453,3.68,48.33,43.33,1.0,5.0,High Volatility / Hold Signal,0.08,0.03,-0.01,2.6,45.2,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-08-24,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,-0.01,-0.01,-0.0,-549453,3.68,50.0,45.0,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,-0.01,2.55,45.2,Target Volume,Expected Range,11.08,Absent or Weak Trend
2023-08-23,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,-0.01,-0.01,-0.0,-549453,3.68,51.67,46.67,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,-0.01,2.49,45.2,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-08-22,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,-0.01,-0.01,-0.0,-549453,3.68,53.33,48.33,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,-0.01,2.41,45.2,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-08-21,0.01,0.01,0.01,0.01,600,0.0,0.0,0.0,0.0,0.0,0.04,0.03,-0.01,-0.01,-0.0,-549453,3.68,55.0,50.0,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,-0.01,2.33,45.2,Target Volume,Expected Range,11.47,Absent or Weak Trend
2023-08-18,0.01,0.01,0.01,0.01,118048,-0.0,0.01,-53.03,84.85,0.0,0.04,0.03,-0.01,-0.01,-0.0,-549453,3.68,56.67,51.67,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,-0.0,2.26,45.2,Target Volume,Expected Range,11.6,Absent or Weak Trend
2023-08-17,0.01,0.01,0.01,0.01,6450,0.0,0.01,14.29,67.53,0.0,0.04,0.04,-0.01,-0.01,-0.0,-431405,3.76,58.33,53.33,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,-0.0,2.19,45.32,Target Volume,Expected Range,11.73,Absent or Weak Trend
2023-08-16,0.01,0.01,0.01,0.01,44101,-0.0,0.0,-19.4,23.88,0.0,0.04,0.04,-0.01,-0.01,-0.0,-437855,4.53,60.0,55.0,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,-0.0,2.12,45.19,Target Volume,Expected Range,11.87,Absent or Weak Trend
2023-08-15,0.01,0.01,0.01,0.01,32038,-0.0,0.01,-4.23,108.45,0.0,0.04,0.04,-0.01,-0.01,-0.0,-393754,4.51,61.67,56.67,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,-0.0,2.06,45.23,Target Volume,Expected Range,11.99,Absent or Weak Trend
2023-08-14,0.01,0.01,0.01,0.01,26511,-0.0,0.0,-36.99,39.73,0.0,0.04,0.04,-0.01,-0.01,-0.0,-361716,5.34,63.33,58.33,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,0.0,2.0,45.25,Target Volume,Expected Range,12.12,Absent or Weak Trend
2023-08-11,0.02,0.02,0.01,0.01,137873,-0.01,0.02,-131.82,271.21,0.01,0.04,0.04,-0.01,-0.0,-0.0,-388227,5.34,65.0,60.0,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,0.0,1.94,45.16,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-08-10,0.02,0.03,0.02,0.02,18662,0.0,0.02,14.77,103.41,0.01,0.04,0.04,-0.01,-0.0,-0.0,-250354,3.82,66.67,61.67,1.0,5.0,High Volatility / Hold Signal,0.08,0.04,0.0,1.87,46.32,Target Volume,Expected Range,12.35,Absent or Weak Trend
