Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,182.04,184.08,182.04,182.29,335949,0.25,2.04,0.14,1.12,1.02,187.06,183.92,-2.16,-2.26,0.1,150060623,1.26,58.33,0.0,1.0,58.33,Weak Buy Signal,197.71,187.06,176.4,0.11,50.55,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-08-25,181.63,183.13,181.18,181.45,398728,-0.18,1.95,-0.1,1.07,0.97,186.94,183.98,-2.42,-2.29,-0.13,149724674,2.27,60.0,1.67,1.0,58.33,Weak Buy Signal,197.96,186.94,175.92,0.12,50.15,Target Volume,Expected Range,6.6,Absent or Weak Trend
2023-08-24,180.88,184.45,180.41,180.86,550102,-0.02,4.04,-0.01,2.23,2.02,186.79,184.06,-2.62,-2.26,-0.36,149325946,2.27,61.67,0.0,1.0,61.67,Weak Buy Signal,198.33,186.79,175.25,0.12,49.87,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-08-23,178.96,180.7,177.62,180.65,317308,1.69,3.08,0.94,1.7,1.54,186.63,184.17,-2.78,-2.17,-0.61,148775844,6.34,63.33,0.0,1.0,63.33,Weak Buy Signal,198.75,186.63,174.51,0.13,49.77,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-08-22,178.82,179.7,177.44,177.69,651857,-1.13,2.26,-0.64,1.27,1.13,186.45,184.29,-2.92,-2.01,-0.91,148458536,7.47,65.0,1.67,1.0,63.33,Weak Buy Signal,199.2,186.45,173.71,0.14,48.35,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-08-21,179.29,179.56,175.99,177.59,458616,-1.7,3.57,-0.96,2.01,1.78,186.31,184.52,-2.76,-1.79,-0.98,147806679,7.62,66.67,3.33,1.0,63.33,Weak Buy Signal,199.63,186.31,172.99,0.14,48.3,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-08-18,178.11,180.38,177.24,179.31,365764,1.2,3.14,0.67,1.75,1.57,186.19,184.75,-2.51,-1.54,-0.96,148265295,6.43,68.33,5.0,1.0,63.33,Weak Buy Signal,199.94,186.19,172.45,0.15,49.08,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-08-17,180.01,182.1,178.98,179.01,604754,-1.0,3.12,-0.56,1.74,1.56,186.1,184.94,-2.32,-1.3,-1.02,147899531,4.74,70.0,6.67,1.0,63.33,Weak Buy Signal,200.11,186.1,172.09,0.15,48.94,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-08-16,180.51,181.29,179.4,179.94,461501,-0.57,1.89,-0.32,1.05,0.94,186.03,185.14,-2.01,-1.05,-0.97,148504285,5.61,71.67,8.33,1.0,63.33,Weak Buy Signal,200.21,186.03,171.86,0.15,49.36,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-08-15,181.57,181.81,179.62,180.45,495005,-1.12,2.19,-0.62,1.22,1.1,185.95,185.31,-1.69,-0.81,-0.88,148965786,5.41,73.33,10.0,1.0,63.33,Weak Buy Signal,200.33,185.95,171.56,0.15,49.58,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-08-14,187.14,187.14,182.52,182.74,676288,-4.4,4.62,-2.41,2.53,2.31,185.85,185.48,-1.3,-0.58,-0.72,149460791,2.59,75.0,11.67,1.0,63.33,Weak Buy Signal,200.46,185.85,171.23,0.16,50.61,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-08-11,184.58,187.67,184.44,187.28,426319,2.7,3.23,1.44,1.72,1.61,185.73,185.57,-1.03,-0.4,-0.62,150137079,0.67,76.67,13.33,1.0,63.33,Weak Buy Signal,200.56,185.73,170.9,0.16,52.75,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-08-10,185.79,188.43,184.76,185.17,371718,-0.62,3.67,-0.33,1.98,1.83,185.5,185.51,-1.12,-0.25,-0.87,149710760,0.34,78.33,15.0,1.0,63.33,Weak Buy Signal,200.64,185.5,170.36,0.16,51.82,Target Volume,Expected Range,6.99,Absent or Weak Trend
2023-08-09,184.69,186.24,184.2,185.33,454245,0.64,2.04,0.35,1.1,1.02,185.37,185.52,-1.0,-0.03,-0.97,150082478,2.58,80.0,16.67,1.0,63.33,Weak Buy Signal,200.66,185.37,170.08,0.16,51.9,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-08-08,185.77,186.83,184.11,185.44,563692,-0.33,2.72,-0.18,1.47,1.36,185.26,185.53,-0.86,0.21,-1.07,150536723,2.58,81.67,18.33,1.0,63.33,Weak Buy Signal,200.64,185.26,169.87,0.17,51.95,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-08-07,185.96,188.28,184.96,187.86,574961,1.9,3.32,1.01,1.77,1.66,185.14,185.53,-0.68,0.48,-1.16,151100415,1.76,83.33,20.0,1.0,63.33,Weak Buy Signal,200.62,185.14,169.67,0.17,53.09,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-08-04,184.55,187.28,184.04,184.85,615484,0.3,3.24,0.16,1.75,1.62,184.99,185.45,-0.68,0.77,-1.45,150525454,2.77,85.0,21.67,1.0,63.33,Weak Buy Signal,200.54,184.99,169.44,0.17,51.8,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-08-03,185.53,185.53,180.36,184.39,880374,-1.14,5.17,-0.62,2.8,2.58,184.87,185.47,-0.37,1.13,-1.5,149909970,4.54,86.67,23.33,1.0,63.33,Weak Buy Signal,200.53,184.87,169.21,0.17,51.6,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-08-02,186.7,188.23,185.35,186.12,828023,-0.58,2.88,-0.31,1.55,1.44,184.78,185.51,0.09,1.5,-1.42,150790344,0.31,88.33,25.0,1.0,63.33,Weak Buy Signal,200.52,184.78,169.04,0.17,52.4,Target Volume,Expected Range,7.48,Absent or Weak Trend
2023-08-01,189.49,190.32,186.64,187.87,801448,-1.62,3.69,-0.86,1.96,1.84,184.65,185.49,0.49,1.86,-1.37,151618367,1.62,90.0,26.67,1.0,63.33,Weak Buy Signal,200.47,184.65,168.82,0.17,53.24,Target Volume,Expected Range,7.6,Absent or Weak Trend
