Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,10.21,10.22,9.28,9.9,243162,-0.31,0.94,-3.13,9.49,0.47,10.22,10.22,-0.01,0.02,-0.03,1322304,5.49,86.67,100.0,-1.0,-13.33,High Volatility / Hold Signal,10.36,10.22,10.08,0.03,37.28,Trending High,Bullish Trend,62.27,Very Strong Trend
2023-07-05,10.32,10.33,10.31,10.33,49205,0.01,0.02,0.13,0.19,0.01,10.22,10.23,0.02,0.02,0.0,1565466,78.01,88.33,6.67,1.0,81.67,Strong Buy Signal,10.33,10.22,10.11,0.02,66.76,Trending Low,Bearish Trend,63.23,Very Strong Trend
2023-07-03,10.31,10.31,10.3,10.3,245272,-0.01,0.01,-0.05,0.1,0.0,10.22,10.22,0.02,0.02,-0.0,1516261,77.71,90.0,8.33,1.0,81.67,Strong Buy Signal,10.33,10.22,10.11,0.02,65.19,Trending Low,Bearish Trend,62.98,Very Strong Trend
2023-06-30,10.3,10.3,10.3,10.3,25,0.0,0.0,0.0,0.0,0.0,10.22,10.22,0.02,0.02,-0.0,1270989,77.57,91.67,10.0,1.0,81.67,Strong Buy Signal,10.32,10.22,10.11,0.02,64.86,Trending Low,Bearish Trend,62.73,Very Strong Trend
2023-06-29,10.31,10.31,10.29,10.3,2676330,-0.01,0.02,-0.1,0.19,0.01,10.22,10.22,0.02,0.02,0.0,1270989,77.57,93.33,11.67,1.0,81.67,Strong Buy Signal,10.32,10.22,10.11,0.02,64.86,Trending Low,Bearish Trend,62.48,Very Strong Trend
2023-06-28,10.3,10.32,10.29,10.3,209762,0.0,0.03,0.0,0.29,0.02,10.21,10.22,0.02,0.02,0.0,1270989,77.57,95.0,13.33,1.0,81.67,Strong Buy Signal,10.32,10.21,10.11,0.02,64.86,Trending Low,Bearish Trend,62.22,Very Strong Trend
2023-06-27,10.31,10.32,10.3,10.32,47264,0.01,0.02,0.1,0.24,0.01,10.21,10.21,0.03,0.02,0.0,1480751,78.68,96.67,15.0,1.0,81.67,Strong Buy Signal,10.31,10.21,10.11,0.02,67.26,Trending Low,Bearish Trend,61.96,Very Strong Trend
2023-06-26,10.31,10.33,10.3,10.31,534983,0.0,0.03,0.0,0.29,0.01,10.21,10.21,0.02,0.02,0.0,1433487,78.68,0.0,16.67,-1.0,-16.67,High Volatility / Hold Signal,10.31,10.21,10.11,0.02,66.66,Trending Low,Bearish Trend,61.68,Very Strong Trend
2023-06-23,10.35,10.35,10.35,10.35,1020,0.0,0.0,0.0,0.0,0.0,10.21,10.21,0.02,0.02,0.0,1968470,84.3,1.67,0.0,1.0,1.67,High Volatility / Hold Signal,10.3,10.21,10.11,0.02,71.91,Overbought,Overvalued,61.39,Very Strong Trend
2023-06-22,10.28,10.28,10.26,10.27,92702,-0.01,0.01,-0.1,0.15,0.01,10.2,10.2,0.02,0.02,-0.0,1967450,83.59,0.0,1.67,-1.0,-1.67,High Volatility / Hold Signal,10.29,10.2,10.11,0.02,66.76,Trending Low,Bearish Trend,61.0,Very Strong Trend
