Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,0.83,0.83,0.79,0.82,32517,-0.01,0.04,-1.66,4.93,0.02,1.05,1.27,-0.05,-0.08,0.03,1339911,35.06,0.0,80.0,-1.0,-80.0,Strong Sell Signal,1.85,1.05,0.26,1.51,35.08,Trending High,Bullish Trend,28.35,Strong Trend
2023-07-10,0.82,0.82,0.78,0.78,69326,-0.04,0.04,-5.77,5.77,0.02,1.08,1.29,-0.06,-0.09,0.03,1307394,35.25,0.0,81.67,-1.0,-81.67,Strong Sell Signal,1.92,1.08,0.23,1.57,34.54,Trending High,Bullish Trend,28.24,Strong Trend
2023-07-07,0.8,0.82,0.78,0.8,48335,-0.0,0.05,-0.23,5.69,0.02,1.11,1.31,-0.06,-0.09,0.03,1376720,35.25,0.0,83.33,-1.0,-83.33,Strong Sell Signal,2.03,1.11,0.18,1.68,34.69,Trending High,Bullish Trend,28.12,Strong Trend
2023-07-06,0.82,0.82,0.74,0.75,89917,-0.07,0.08,-10.0,10.95,0.04,1.14,1.32,-0.07,-0.1,0.03,1328385,35.25,0.0,85.0,-1.0,-85.0,Strong Sell Signal,2.18,1.14,0.1,1.82,33.95,Trending High,Bullish Trend,28.0,Strong Trend
2023-07-05,0.81,0.82,0.81,0.81,231803,0.0,0.02,0.39,2.08,0.01,1.18,1.34,-0.08,-0.11,0.03,1418302,34.14,0.0,86.67,-1.0,-86.67,Strong Sell Signal,2.34,1.18,0.02,1.96,34.44,Trending High,Bullish Trend,27.88,Strong Trend
2023-07-03,0.82,0.82,0.76,0.76,10449,-0.06,0.06,-7.22,7.85,0.03,1.23,1.36,-0.09,-0.12,0.03,1186499,34.31,1.67,88.33,-1.0,-86.67,Strong Sell Signal,2.51,1.23,-0.06,2.09,33.73,Trending High,Bullish Trend,27.77,Strong Trend
2023-06-30,0.8,0.8,0.72,0.75,36953,-0.05,0.08,-6.0,10.0,0.04,1.26,1.38,-0.1,-0.13,0.03,1176050,35.17,3.33,90.0,-1.0,-86.67,Strong Sell Signal,2.63,1.26,-0.1,2.16,33.51,Trending High,Bullish Trend,27.66,Strong Trend
2023-06-29,0.73,0.75,0.73,0.75,118001,0.02,0.02,2.47,2.87,0.01,1.3,1.4,-0.1,-0.13,0.03,1176050,36.62,5.0,91.67,-1.0,-86.67,Strong Sell Signal,2.73,1.3,-0.12,2.19,33.51,Trending High,Bullish Trend,27.53,Strong Trend
2023-06-28,0.72,0.75,0.7,0.72,543510,0.0,0.05,0.58,7.19,0.03,1.34,1.42,-0.11,-0.14,0.03,1058049,36.66,6.67,93.33,-1.0,-86.67,Strong Sell Signal,2.83,1.34,-0.15,2.22,33.1,Trending High,Bullish Trend,27.38,Strong Trend
2023-06-27,0.77,0.81,0.73,0.74,102398,-0.03,0.08,-4.05,10.31,0.04,1.38,1.45,-0.12,-0.15,0.03,1601559,36.19,8.33,95.0,-1.0,-86.67,Strong Sell Signal,2.93,1.38,-0.17,2.25,33.23,Trending High,Bullish Trend,27.22,Strong Trend
