Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,10.43,10.43,10.39,10.39,3151,-0.04,0.04,-0.38,0.38,0.02,10.34,10.33,0.02,0.02,-0.0,9453669,73.37,80.0,13.33,1.0,66.67,Weak Buy Signal,10.43,10.34,10.24,0.02,55.54,Target Volume,Expected Range,70.45,Very Strong Trend
2023-08-30,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,10.33,10.33,0.02,0.02,-0.0,9456820,73.37,81.67,15.0,1.0,66.67,Weak Buy Signal,10.43,10.33,10.24,0.02,56.51,Target Volume,Expected Range,70.4,Very Strong Trend
2023-08-29,10.41,10.41,10.41,10.41,650,0.0,0.0,0.0,0.0,0.0,10.33,10.33,0.02,0.02,-0.0,9456820,73.37,83.33,16.67,1.0,66.67,Weak Buy Signal,10.43,10.33,10.24,0.02,56.51,Target Volume,Expected Range,70.35,Very Strong Trend
2023-08-28,10.41,10.41,10.37,10.37,2575,-0.04,0.04,-0.39,0.39,0.02,10.33,10.33,0.02,0.02,-0.0,9456170,73.37,85.0,18.33,1.0,66.67,Weak Buy Signal,10.43,10.33,10.24,0.02,55.0,Target Volume,Expected Range,70.3,Very Strong Trend
2023-08-25,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,10.34,10.33,0.02,0.02,0.0,9458745,76.18,86.67,20.0,1.0,66.67,Weak Buy Signal,10.47,10.34,10.2,0.03,56.94,Target Volume,Expected Range,70.25,Very Strong Trend
2023-08-24,10.41,10.41,10.41,10.41,500,0.0,0.0,0.0,0.0,0.0,10.33,10.32,0.02,0.02,0.0,9458745,76.18,88.33,21.67,1.0,66.67,Weak Buy Signal,10.47,10.33,10.2,0.03,56.94,Target Volume,Expected Range,70.15,Very Strong Trend
2023-08-23,10.41,10.41,10.41,10.41,800,0.0,0.0,0.0,0.0,0.0,10.33,10.32,0.02,0.02,0.0,9458745,76.18,90.0,0.0,1.0,90.0,Strong Buy Signal,10.47,10.33,10.19,0.03,56.94,Target Volume,Expected Range,70.05,Very Strong Trend
2023-08-22,10.41,10.41,10.37,10.37,400,-0.04,0.04,-0.39,0.39,0.02,10.33,10.32,0.02,0.02,0.0,9457945,76.18,91.67,1.67,1.0,90.0,Strong Buy Signal,10.47,10.33,10.19,0.03,55.44,Target Volume,Expected Range,69.94,Very Strong Trend
2023-08-21,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,10.32,10.32,0.02,0.02,0.0,9458345,77.52,93.33,0.0,1.0,93.33,Strong Buy Signal,10.46,10.32,10.18,0.03,56.41,Target Volume,Expected Range,69.84,Very Strong Trend
2023-08-18,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,10.32,10.31,0.02,0.02,0.01,9458345,77.52,95.0,0.0,1.0,95.0,Strong Buy Signal,10.46,10.32,10.18,0.03,56.41,Target Volume,Expected Range,69.71,Very Strong Trend
2023-08-17,10.43,10.43,10.39,10.39,783,-0.04,0.04,-0.38,0.38,0.02,10.32,10.31,0.02,0.02,0.01,9458345,77.52,96.67,1.67,1.0,95.0,Strong Buy Signal,10.46,10.32,10.17,0.03,56.41,Target Volume,Expected Range,69.58,Very Strong Trend
2023-08-16,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,10.31,10.31,0.02,0.01,0.01,9459128,77.52,98.33,3.33,1.0,95.0,Strong Buy Signal,10.46,10.31,10.17,0.03,57.35,Target Volume,Expected Range,69.44,Very Strong Trend
2023-08-15,10.72,10.89,10.34,10.41,9667,-0.31,0.55,-3.03,5.28,0.28,10.31,10.3,0.02,0.01,0.01,9459128,77.52,100.0,5.0,1.0,95.0,Strong Buy Signal,10.46,10.31,10.16,0.03,57.35,Target Volume,Expected Range,69.31,Very Strong Trend
2023-08-14,10.39,10.39,10.39,10.39,400,0.0,0.0,0.0,0.0,0.0,10.31,10.3,0.02,0.01,0.01,9449461,72.74,56.67,0.0,1.0,56.67,Weak Buy Signal,10.46,10.31,10.16,0.03,56.65,Target Volume,Expected Range,69.17,Very Strong Trend
2023-08-11,10.39,10.39,10.39,10.39,400,0.0,0.0,0.0,0.0,0.0,10.3,10.3,0.01,0.01,0.01,9449461,72.74,58.33,1.67,1.0,56.67,Weak Buy Signal,10.45,10.3,10.15,0.03,56.65,Target Volume,Expected Range,69.11,Very Strong Trend
2023-08-10,10.39,10.39,10.39,10.39,400,0.0,0.0,0.0,0.0,0.0,10.3,10.29,0.01,0.01,0.0,9449461,72.74,60.0,3.33,1.0,56.67,Weak Buy Signal,10.45,10.3,10.15,0.03,56.65,Target Volume,Expected Range,69.04,Very Strong Trend
2023-08-09,10.34,10.34,10.34,10.34,0,0.0,0.0,0.0,0.0,0.0,10.3,10.29,0.01,0.01,-0.0,9449061,72.17,61.67,5.0,1.0,56.67,Weak Buy Signal,10.45,10.3,10.15,0.03,54.88,Target Volume,Expected Range,68.98,Very Strong Trend
