Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,0.0,0.0,10.35,10.41,0.09,0.07,0.03,11249919,29.64,100.0,76.67,1.0,23.33,Weak Buy Signal,10.76,10.35,9.95,0.08,58.16,Target Volume,Expected Range,24.28,Absent or Weak Trend
2023-08-07,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,0.0,0.0,10.35,10.4,0.09,0.06,0.03,11249919,29.64,100.0,78.33,1.0,21.67,Weak Buy Signal,10.74,10.35,9.95,0.08,58.16,Target Volume,Expected Range,24.19,Absent or Weak Trend
2023-08-04,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,0.0,0.0,10.34,10.39,0.08,0.05,0.03,11249919,29.64,100.0,80.0,1.0,20.0,Weak Buy Signal,10.73,10.34,9.95,0.07,58.16,Target Volume,Expected Range,24.1,Absent or Weak Trend
2023-08-03,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,0.0,0.0,10.33,10.38,0.08,0.04,0.03,11249919,29.64,100.0,81.67,1.0,18.33,High Volatility / Hold Signal,10.71,10.33,9.96,0.07,58.16,Target Volume,Expected Range,24.0,Absent or Weak Trend
2023-08-02,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,0.0,0.0,10.33,10.37,0.07,0.03,0.03,11249919,29.64,100.0,83.33,1.0,16.67,High Volatility / Hold Signal,10.69,10.33,9.96,0.07,58.16,Target Volume,Expected Range,23.91,Absent or Weak Trend
2023-08-01,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,0.0,0.0,10.32,10.36,0.05,0.03,0.03,11249919,29.64,100.0,85.0,1.0,15.0,High Volatility / Hold Signal,10.67,10.32,9.97,0.07,58.16,Target Volume,Expected Range,23.81,Absent or Weak Trend
2023-07-31,10.7,10.7,10.7,10.7,200,0.0,0.0,0.0,0.0,0.0,10.31,10.35,0.03,0.02,0.01,11249919,29.64,100.0,86.67,1.0,13.33,High Volatility / Hold Signal,10.65,10.31,9.98,0.06,58.16,Target Volume,Expected Range,23.71,Absent or Weak Trend
2023-07-28,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,10.3,10.34,0.01,0.02,-0.01,11249719,42.04,15.0,88.33,-1.0,-73.33,Strong Sell Signal,10.62,10.3,9.99,0.06,50.42,Target Volume,Expected Range,23.61,Absent or Weak Trend
2023-07-27,10.3,10.3,10.3,10.3,100,0.0,0.0,0.0,0.0,0.0,10.3,10.34,0.01,0.02,-0.01,11249719,42.04,16.67,90.0,-1.0,-73.33,Strong Sell Signal,10.62,10.3,9.99,0.06,50.42,Target Volume,Expected Range,23.3,Absent or Weak Trend
2023-07-26,10.5,10.5,10.5,10.5,1325,0.0,0.0,0.0,0.0,0.0,10.3,10.34,0.02,0.02,0.0,11249819,39.23,18.33,91.67,-1.0,-73.33,Strong Sell Signal,10.62,10.3,9.98,0.06,55.38,Target Volume,Expected Range,22.98,Absent or Weak Trend
