Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-03,3.53,3.61,3.34,3.42,245732,-0.11,0.27,-3.22,7.89,0.14,2.84,3.01,0.19,0.2,-0.01,33469614,19.48,81.67,30.0,1.0,51.67,Weak Buy Signal,3.67,2.84,2.01,0.59,53.98,Target Volume,Expected Range,12.82,Absent or Weak Trend
2023-08-02,3.55,3.63,3.51,3.53,135554,-0.02,0.12,-0.57,3.4,0.06,2.83,3.0,0.21,0.21,0.0,33715346,23.27,83.33,31.67,1.0,51.67,Weak Buy Signal,3.66,2.83,2.01,0.58,54.95,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-08-01,3.61,3.69,3.51,3.65,146374,0.04,0.18,1.1,4.93,0.09,2.82,2.98,0.22,0.21,0.01,33850900,23.27,85.0,33.33,1.0,51.67,Weak Buy Signal,3.63,2.82,2.02,0.57,56.04,Target Volume,Expected Range,12.53,Absent or Weak Trend
2023-07-31,3.46,3.79,3.43,3.64,257058,0.18,0.36,4.95,9.89,0.18,2.81,2.96,0.21,0.2,0.0,33704526,23.27,86.67,35.0,1.0,51.67,Weak Buy Signal,3.58,2.81,2.04,0.55,55.96,Target Volume,Expected Range,12.34,Absent or Weak Trend
2023-07-28,3.28,3.5,3.23,3.44,193748,0.16,0.27,4.65,7.85,0.14,2.79,2.94,0.2,0.2,-0.01,33447468,19.1,88.33,36.67,1.0,51.67,Weak Buy Signal,3.54,2.79,2.05,0.53,54.52,Target Volume,Expected Range,12.16,Absent or Weak Trend
2023-07-27,3.29,3.3,3.22,3.22,173435,-0.07,0.08,-2.17,2.48,0.04,2.79,2.92,0.2,0.21,-0.01,33253720,16.01,90.0,38.33,1.0,51.67,Weak Buy Signal,3.51,2.79,2.06,0.52,52.84,Target Volume,Expected Range,12.04,Absent or Weak Trend
2023-07-26,3.35,3.41,3.13,3.27,237131,-0.08,0.28,-2.45,8.56,0.14,2.78,2.91,0.22,0.21,0.01,33427155,16.01,91.67,40.0,1.0,51.67,Weak Buy Signal,3.5,2.78,2.06,0.52,53.28,Target Volume,Expected Range,11.97,Absent or Weak Trend
2023-07-25,3.3,3.52,3.24,3.36,679289,0.06,0.28,1.79,8.27,0.14,2.78,2.9,0.24,0.2,0.04,33664286,18.46,93.33,41.67,1.0,51.67,Weak Buy Signal,3.5,2.78,2.07,0.52,54.08,Target Volume,Expected Range,11.91,Absent or Weak Trend
2023-07-24,3.38,3.45,3.32,3.34,188557,-0.04,0.13,-1.2,3.89,0.07,2.78,2.88,0.26,0.19,0.06,32984997,20.2,95.0,43.33,1.0,51.67,Weak Buy Signal,3.48,2.78,2.07,0.51,53.93,Target Volume,Expected Range,11.79,Absent or Weak Trend
2023-07-21,3.68,3.74,3.4,3.5,234628,-0.18,0.34,-5.14,9.71,0.17,2.77,2.86,0.27,0.18,0.1,33173554,22.01,96.67,45.0,1.0,51.67,Weak Buy Signal,3.46,2.77,2.08,0.5,55.35,Target Volume,Expected Range,11.65,Absent or Weak Trend
2023-07-20,3.76,3.76,3.48,3.65,277217,-0.11,0.28,-3.01,7.67,0.14,2.76,2.84,0.27,0.15,0.12,33408182,23.84,98.33,46.67,1.0,51.67,Weak Buy Signal,3.42,2.76,2.1,0.48,56.73,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-07-19,3.84,3.97,3.72,3.76,284904,-0.08,0.25,-2.13,6.65,0.12,2.75,2.82,0.26,0.12,0.13,33685399,29.58,100.0,48.33,1.0,51.67,Weak Buy Signal,3.37,2.75,2.12,0.46,57.77,Target Volume,Expected Range,11.27,Absent or Weak Trend
2023-07-18,3.68,3.96,3.58,3.77,504448,0.09,0.38,2.39,9.95,0.19,2.74,2.78,0.22,0.09,0.13,33970303,29.45,100.0,50.0,1.0,50.0,Weak Buy Signal,3.31,2.74,2.16,0.42,57.86,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-07-17,3.36,3.6,3.3,3.54,308421,0.18,0.3,5.08,8.47,0.15,2.72,2.75,0.16,0.06,0.11,33465855,24.35,100.0,51.67,1.0,48.33,Weak Buy Signal,3.23,2.72,2.21,0.37,56.24,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-07-14,3.06,3.5,3.06,3.38,453905,0.32,0.44,9.47,13.04,0.22,2.71,2.72,0.12,0.03,0.08,33157434,22.83,100.0,53.33,1.0,46.67,Weak Buy Signal,3.18,2.71,2.25,0.35,55.06,Target Volume,Expected Range,10.41,Absent or Weak Trend
2023-07-13,3.05,3.1,2.99,3.06,122684,0.01,0.11,0.33,3.59,0.05,2.71,2.7,0.07,0.01,0.06,32703529,16.2,16.67,55.0,-1.0,-38.33,Weak Sell Signal,3.15,2.71,2.27,0.32,52.53,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-07-12,2.96,3.08,2.83,3.06,268965,0.1,0.25,3.27,8.33,0.13,2.71,2.69,0.05,-0.0,0.05,32703529,15.93,18.33,56.67,-1.0,-38.33,Weak Sell Signal,3.14,2.71,2.27,0.32,52.53,Target Volume,Expected Range,10.1,Absent or Weak Trend
2023-07-11,2.72,2.94,2.71,2.87,226903,0.15,0.23,5.23,8.01,0.12,2.7,2.68,0.01,-0.02,0.03,32434564,13.32,20.0,58.33,-1.0,-38.33,Weak Sell Signal,3.13,2.7,2.27,0.32,50.95,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-07-10,2.52,2.71,2.52,2.69,141555,0.17,0.19,6.32,7.06,0.09,2.7,2.67,-0.01,-0.02,0.01,32207661,8.89,21.67,60.0,-1.0,-38.33,Weak Sell Signal,3.13,2.7,2.27,0.32,49.37,Target Volume,Expected Range,9.94,Absent or Weak Trend
2023-07-07,2.49,2.57,2.42,2.52,136221,0.03,0.15,1.19,5.95,0.07,2.7,2.67,-0.03,-0.03,-0.0,32066106,6.02,23.33,61.67,-1.0,-38.33,Weak Sell Signal,3.13,2.7,2.28,0.32,47.82,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-07-06,2.6,2.6,2.46,2.46,179333,-0.14,0.14,-5.69,5.69,0.07,2.71,2.67,-0.03,-0.03,0.0,31929885,6.96,25.0,63.33,-1.0,-38.33,Weak Sell Signal,3.13,2.71,2.28,0.31,47.26,Target Volume,Expected Range,10.03,Absent or Weak Trend
2023-07-05,2.57,2.59,2.5,2.55,139427,-0.02,0.09,-0.78,3.53,0.04,2.71,2.68,-0.02,-0.03,0.01,32109218,7.91,26.67,65.0,-1.0,-38.33,Weak Sell Signal,3.14,2.71,2.29,0.31,48.02,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-07-03,2.58,2.64,2.49,2.63,182425,0.05,0.15,1.9,5.7,0.07,2.72,2.69,-0.02,-0.03,0.01,32248645,7.91,28.33,66.67,-1.0,-38.33,Weak Sell Signal,3.14,2.72,2.3,0.31,48.71,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-06-30,2.63,2.64,2.54,2.55,124934,-0.08,0.1,-3.14,3.96,0.05,2.72,2.69,-0.02,-0.03,0.01,32066220,9.08,30.0,68.33,-1.0,-38.33,Weak Sell Signal,3.14,2.72,2.3,0.31,47.98,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-06-29,2.54,2.65,2.51,2.61,148681,0.07,0.14,2.68,5.36,0.07,2.72,2.69,-0.02,-0.03,0.01,32191154,9.08,31.67,70.0,-1.0,-38.33,Weak Sell Signal,3.14,2.72,2.31,0.31,48.49,Target Volume,Expected Range,10.17,Absent or Weak Trend
2023-06-28,2.51,2.56,2.41,2.54,217250,0.03,0.15,1.18,5.91,0.07,2.73,2.7,-0.03,-0.04,0.01,32042473,7.33,33.33,71.67,-1.0,-38.33,Weak Sell Signal,3.15,2.73,2.31,0.31,47.85,Target Volume,Expected Range,10.19,Absent or Weak Trend
2023-06-27,2.6,2.62,2.47,2.57,181518,-0.03,0.15,-1.17,5.84,0.07,2.74,2.7,-0.03,-0.04,0.01,32259723,8.7,35.0,73.33,-1.0,-38.33,Weak Sell Signal,3.17,2.74,2.31,0.31,48.1,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-06-26,2.6,2.66,2.47,2.51,181729,-0.09,0.19,-3.59,7.57,0.09,2.74,2.71,-0.03,-0.04,0.01,32078205,8.7,36.67,75.0,-1.0,-38.33,Weak Sell Signal,3.17,2.74,2.32,0.31,47.56,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-06-23,2.41,2.65,2.4,2.59,1388136,0.18,0.25,6.95,9.65,0.12,2.74,2.71,-0.03,-0.04,0.02,32259934,8.52,38.33,76.67,-1.0,-38.33,Weak Sell Signal,3.17,2.74,2.32,0.31,48.22,Target Volume,Expected Range,10.29,Absent or Weak Trend
2023-06-22,2.54,2.54,2.39,2.46,250885,-0.08,0.15,-3.25,6.1,0.07,2.74,2.72,-0.03,-0.05,0.02,30871798,6.43,40.0,78.33,-1.0,-38.33,Weak Sell Signal,3.17,2.74,2.32,0.31,47.05,Target Volume,Expected Range,10.32,Absent or Weak Trend
2023-06-21,2.7,2.75,2.53,2.56,165217,-0.14,0.22,-5.47,8.59,0.11,2.75,2.72,-0.02,-0.05,0.03,31122683,9.56,41.67,80.0,-1.0,-38.33,Weak Sell Signal,3.16,2.75,2.33,0.3,47.87,Target Volume,Expected Range,10.39,Absent or Weak Trend
2023-06-20,2.77,2.77,2.62,2.71,166728,-0.06,0.15,-2.21,5.54,0.07,2.75,2.73,-0.01,-0.06,0.05,31287900,11.63,43.33,81.67,-1.0,-38.33,Weak Sell Signal,3.16,2.75,2.34,0.3,49.13,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-06-16,2.75,2.84,2.65,2.82,349647,0.07,0.19,2.48,6.74,0.09,2.76,2.73,-0.02,-0.07,0.05,31454628,12.32,45.0,83.33,-1.0,-38.33,Weak Sell Signal,3.17,2.76,2.34,0.3,50.08,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-06-15,2.58,2.74,2.54,2.68,170262,0.1,0.2,3.73,7.46,0.1,2.76,2.73,-0.05,-0.08,0.03,31104981,10.49,46.67,85.0,-1.0,-38.33,Weak Sell Signal,3.17,2.76,2.34,0.3,48.84,Target Volume,Expected Range,10.35,Absent or Weak Trend
2023-06-14,2.59,2.69,2.52,2.59,126911,0.0,0.17,0.0,6.37,0.08,2.76,2.73,-0.07,-0.09,0.03,30934719,9.57,48.33,86.67,-1.0,-38.33,Weak Sell Signal,3.18,2.76,2.34,0.3,48.02,Target Volume,Expected Range,10.35,Absent or Weak Trend
2023-06-13,2.5,2.61,2.5,2.6,134379,0.1,0.11,3.85,4.23,0.05,2.77,2.73,-0.08,-0.1,0.02,31061630,8.07,50.0,88.33,-1.0,-38.33,Weak Sell Signal,3.19,2.77,2.35,0.31,48.11,Target Volume,Expected Range,10.36,Absent or Weak Trend
