Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-28,4.41,4.56,4.2,4.24,81025,-0.17,0.36,-4.01,8.49,0.18,4.51,4.34,0.07,0.14,-0.07,37329236,10.15,86.67,0.0,1.0,86.67,Strong Buy Signal,5.28,4.51,3.74,0.34,52.47,Target Volume,Expected Range,16.77,Absent or Weak Trend
2023-08-25,4.65,4.75,4.31,4.36,85138,-0.29,0.44,-6.65,10.09,0.22,4.5,4.34,0.12,0.15,-0.03,37410261,11.6,88.33,1.67,1.0,86.67,Strong Buy Signal,5.29,4.5,3.71,0.35,53.1,Target Volume,Expected Range,16.88,Absent or Weak Trend
2023-08-24,5.06,5.17,4.58,4.62,131054,-0.44,0.59,-9.52,12.77,0.29,4.49,4.34,0.18,0.16,0.02,37495399,15.26,90.0,3.33,1.0,86.67,Strong Buy Signal,5.3,4.49,3.68,0.36,54.5,Target Volume,Expected Range,16.97,Absent or Weak Trend
2023-08-23,5.16,5.24,5.06,5.09,85550,-0.07,0.18,-1.38,3.52,0.09,4.47,4.33,0.22,0.16,0.06,37626453,22.27,91.67,0.0,1.0,91.67,Strong Buy Signal,5.31,4.47,3.64,0.37,57.19,Target Volume,Expected Range,17.0,Absent or Weak Trend
2023-08-22,4.89,5.25,4.89,5.19,94747,0.3,0.36,5.78,6.94,0.18,4.45,4.31,0.22,0.14,0.07,37712003,22.27,93.33,0.0,1.0,93.33,Strong Buy Signal,5.29,4.45,3.61,0.38,57.78,Target Volume,Expected Range,16.91,Absent or Weak Trend
2023-08-21,5.21,5.29,4.8,4.92,154245,-0.29,0.49,-5.89,9.96,0.25,4.43,4.28,0.2,0.12,0.08,37617256,22.27,95.0,1.67,1.0,93.33,Strong Buy Signal,5.27,4.43,3.59,0.38,56.58,Target Volume,Expected Range,16.82,Absent or Weak Trend
2023-08-18,4.89,5.5,4.89,5.26,146126,0.37,0.61,7.03,11.6,0.31,4.41,4.25,0.21,0.1,0.1,37771501,23.61,96.67,3.33,1.0,93.33,Strong Buy Signal,5.25,4.41,3.56,0.38,58.64,Target Volume,Expected Range,16.73,Absent or Weak Trend
2023-08-17,5.23,5.33,4.92,4.92,195129,-0.31,0.41,-6.3,8.33,0.21,4.38,4.22,0.17,0.08,0.1,37625375,22.02,98.33,5.0,1.0,93.33,Strong Buy Signal,5.21,4.38,3.55,0.38,57.11,Target Volume,Expected Range,16.61,Absent or Weak Trend
2023-08-16,5.07,5.75,5.05,5.3,468777,0.23,0.7,4.34,13.21,0.35,4.36,4.2,0.17,0.05,0.12,37820504,23.96,100.0,6.67,1.0,93.33,Strong Buy Signal,5.2,4.36,3.53,0.38,59.54,Target Volume,Expected Range,16.52,Absent or Weak Trend
2023-08-15,4.82,5.38,4.82,5.17,360803,0.35,0.56,6.77,10.83,0.28,4.34,4.16,0.12,0.02,0.09,37351727,20.43,100.0,8.33,1.0,91.67,Strong Buy Signal,5.14,4.34,3.54,0.37,58.95,Target Volume,Expected Range,16.39,Absent or Weak Trend
2023-08-14,4.52,5.2,4.52,4.83,274816,0.31,0.68,6.42,14.08,0.34,4.32,4.12,0.07,0.0,0.06,36990924,18.62,53.33,10.0,1.0,43.33,Weak Buy Signal,5.1,4.32,3.55,0.36,57.36,Target Volume,Expected Range,16.33,Absent or Weak Trend
2023-08-11,4.58,4.77,4.4,4.47,237469,-0.11,0.37,-2.46,8.28,0.18,4.31,4.1,0.03,-0.02,0.05,36716108,14.03,55.0,0.0,1.0,55.0,Weak Buy Signal,5.08,4.31,3.54,0.36,55.56,Target Volume,Expected Range,16.29,Absent or Weak Trend
2023-08-10,4.6,4.83,4.56,4.57,158834,-0.03,0.27,-0.66,6.01,0.14,4.3,4.09,0.03,-0.03,0.05,36953577,16.43,56.67,0.0,1.0,56.67,Weak Buy Signal,5.08,4.3,3.52,0.36,56.21,Target Volume,Expected Range,16.32,Absent or Weak Trend
2023-08-09,4.85,4.94,4.59,4.6,99653,-0.25,0.35,-5.43,7.61,0.18,4.28,4.07,0.01,-0.04,0.05,37112411,16.89,58.33,1.67,1.0,56.67,Weak Buy Signal,5.09,4.28,3.47,0.38,56.4,Target Volume,Expected Range,16.32,Absent or Weak Trend
