Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,22.7,22.98,22.7,22.98,8941,0.28,0.28,1.22,1.22,0.14,22.2,22.25,0.14,0.19,-0.05,6025114,4.83,85.0,3.33,1.0,81.67,Strong Buy Signal,23.51,22.2,20.9,0.12,56.98,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-08-17,22.8,22.8,22.45,22.72,22414,-0.07,0.35,-0.33,1.54,0.17,22.17,22.23,0.14,0.2,-0.06,6016173,2.77,86.67,5.0,1.0,81.67,Strong Buy Signal,23.49,22.17,20.84,0.12,55.81,Target Volume,Expected Range,9.58,Absent or Weak Trend
2023-08-16,22.83,22.96,22.21,22.66,27987,-0.17,0.75,-0.75,3.32,0.38,22.14,22.21,0.16,0.21,-0.05,5993759,2.77,88.33,6.67,1.0,81.67,Strong Buy Signal,23.49,22.14,20.79,0.12,55.51,Target Volume,Expected Range,9.69,Absent or Weak Trend
2023-08-15,23.0,23.0,22.86,22.99,4377,-0.01,0.14,-0.04,0.61,0.07,22.11,22.19,0.19,0.22,-0.03,6021746,11.17,90.0,8.33,1.0,81.67,Strong Buy Signal,23.49,22.11,20.72,0.13,57.47,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-08-14,22.7,22.99,22.7,22.95,9401,0.25,0.29,1.09,1.26,0.14,22.07,22.17,0.2,0.23,-0.03,6017369,11.06,91.67,10.0,1.0,81.67,Strong Buy Signal,23.47,22.07,20.68,0.13,57.29,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-08-11,22.6,23.0,22.6,22.86,14706,0.26,0.4,1.14,1.75,0.2,22.04,22.14,0.21,0.24,-0.04,6007968,11.06,93.33,0.0,1.0,93.33,Strong Buy Signal,23.45,22.04,20.64,0.13,56.89,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-08-10,23.05,23.05,22.7,22.78,21234,-0.27,0.35,-1.19,1.54,0.18,22.01,22.12,0.22,0.25,-0.03,5993262,12.41,95.0,1.67,1.0,93.33,Strong Buy Signal,23.43,22.01,20.59,0.13,56.53,Target Volume,Expected Range,9.74,Absent or Weak Trend
2023-08-09,22.95,23.02,22.95,22.97,8246,0.02,0.07,0.09,0.32,0.04,21.97,22.09,0.25,0.26,-0.01,6014496,15.86,96.67,0.0,1.0,96.67,Strong Buy Signal,23.42,21.97,20.53,0.13,57.65,Target Volume,Expected Range,9.7,Absent or Weak Trend
2023-08-08,22.98,23.25,22.89,22.94,15290,-0.04,0.36,-0.16,1.57,0.18,21.93,22.06,0.26,0.26,0.0,6006250,15.86,98.33,1.67,1.0,96.67,Strong Buy Signal,23.4,21.93,20.46,0.13,57.52,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-08-07,23.28,23.28,22.88,23.1,12184,-0.18,0.4,-0.8,1.73,0.2,21.89,22.03,0.27,0.26,0.01,6021540,15.86,100.0,3.33,1.0,96.67,Strong Buy Signal,23.38,21.89,20.41,0.14,58.44,Target Volume,Expected Range,9.49,Absent or Weak Trend
2023-08-04,23.05,23.21,22.89,22.89,4303,-0.16,0.32,-0.7,1.39,0.16,21.85,22.0,0.27,0.26,0.01,6009356,15.15,96.67,0.0,1.0,96.67,Strong Buy Signal,23.34,21.85,20.37,0.14,57.56,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-08-03,23.15,23.15,22.65,23.1,16081,-0.05,0.5,-0.22,2.18,0.25,21.81,21.97,0.28,0.25,0.03,6013659,14.57,98.33,1.67,1.0,96.67,Strong Buy Signal,23.32,21.81,20.3,0.14,58.81,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-08-02,22.82,23.23,22.7,23.13,19618,0.31,0.53,1.34,2.28,0.26,21.77,21.93,0.27,0.24,0.03,6029740,15.29,100.0,0.0,1.0,100.0,Strong Buy Signal,23.28,21.77,20.25,0.14,58.99,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-08-01,22.78,22.94,22.78,22.9,8345,0.12,0.16,0.52,0.7,0.08,21.72,21.89,0.25,0.24,0.01,6010122,12.44,98.33,0.0,1.0,98.33,Strong Buy Signal,23.24,21.72,20.19,0.14,58.02,Target Volume,Expected Range,9.09,Absent or Weak Trend
2023-07-31,22.96,23.0,22.95,22.98,16985,0.02,0.05,0.09,0.24,0.03,21.67,21.85,0.25,0.23,0.01,6018467,14.68,100.0,1.67,1.0,98.33,Strong Buy Signal,23.23,21.67,20.1,0.14,58.49,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-28,22.75,22.95,22.7,22.95,21211,0.2,0.25,0.87,1.09,0.12,21.62,21.82,0.23,0.23,-0.0,6001482,14.14,100.0,3.33,1.0,96.67,Strong Buy Signal,23.2,21.62,20.04,0.15,58.37,Target Volume,Expected Range,8.94,Absent or Weak Trend
2023-07-27,22.55,22.9,22.53,22.7,40554,0.15,0.37,0.66,1.63,0.18,21.57,21.78,0.2,0.23,-0.03,5980271,13.64,100.0,5.0,1.0,95.0,Strong Buy Signal,23.16,21.57,19.98,0.15,57.31,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-07-26,22.53,22.58,22.44,22.47,22158,-0.06,0.13,-0.27,0.6,0.07,21.53,21.75,0.2,0.24,-0.04,5939717,10.4,88.33,6.67,1.0,81.67,Strong Buy Signal,23.13,21.53,19.93,0.15,56.31,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-07-25,22.49,22.58,22.46,22.54,33205,0.05,0.12,0.21,0.55,0.06,21.5,21.72,0.21,0.25,-0.04,5961875,10.59,90.0,8.33,1.0,81.67,Strong Buy Signal,23.1,21.5,19.9,0.15,56.71,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-07-24,22.31,22.5,22.31,22.45,30633,0.14,0.19,0.62,0.85,0.1,21.47,21.69,0.21,0.26,-0.05,5928670,9.72,91.67,10.0,1.0,81.67,Strong Buy Signal,23.05,21.47,19.9,0.15,56.32,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-07-21,22.44,22.54,22.39,22.4,20663,-0.04,0.15,-0.18,0.65,0.07,21.45,21.67,0.22,0.27,-0.05,5898037,10.78,93.33,11.67,1.0,81.67,Strong Buy Signal,23.01,21.45,19.88,0.15,56.1,Target Volume,Expected Range,8.69,Absent or Weak Trend
2023-07-20,22.35,22.45,22.35,22.4,4067,0.05,0.1,0.22,0.45,0.05,21.42,21.64,0.24,0.28,-0.05,5898037,9.87,95.0,13.33,1.0,81.67,Strong Buy Signal,22.98,21.42,19.86,0.15,56.1,Target Volume,Expected Range,8.66,Absent or Weak Trend
2023-07-19,22.33,22.57,22.28,22.43,17134,0.1,0.29,0.45,1.29,0.14,21.39,21.62,0.26,0.3,-0.04,5902104,9.87,96.67,15.0,1.0,81.67,Strong Buy Signal,22.93,21.39,19.85,0.14,56.26,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-18,22.38,22.54,22.26,22.33,28227,-0.05,0.28,-0.22,1.25,0.14,21.37,21.59,0.27,0.31,-0.03,5884970,9.57,98.33,16.67,1.0,81.67,Strong Buy Signal,22.89,21.37,19.84,0.14,55.84,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-07-17,22.63,22.85,22.25,22.3,15662,-0.33,0.6,-1.48,2.69,0.3,21.34,21.57,0.3,0.31,-0.02,5856743,9.57,100.0,18.33,1.0,81.67,Strong Buy Signal,22.85,21.34,19.83,0.14,55.72,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-07-14,22.69,22.73,22.51,22.51,7052,-0.18,0.22,-0.8,0.98,0.11,21.32,21.54,0.33,0.32,0.01,5872405,12.68,98.33,20.0,1.0,78.33,Strong Buy Signal,22.81,21.32,19.83,0.14,56.82,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-07-13,22.69,22.79,22.5,22.59,22428,-0.1,0.29,-0.44,1.28,0.14,21.29,21.51,0.34,0.32,0.02,5879457,12.68,100.0,21.67,1.0,78.33,Strong Buy Signal,22.76,21.29,19.82,0.14,57.25,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-07-12,22.63,22.65,22.55,22.64,7854,0.01,0.1,0.04,0.44,0.05,21.25,21.47,0.34,0.31,0.03,5901885,11.38,96.67,23.33,1.0,73.33,Strong Buy Signal,22.7,21.25,19.81,0.14,57.51,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-07-11,22.55,22.69,22.45,22.57,20430,0.02,0.24,0.07,1.06,0.12,21.22,21.43,0.34,0.3,0.04,5894031,11.38,98.33,25.0,1.0,73.33,Strong Buy Signal,22.62,21.22,19.82,0.13,57.23,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-07-10,22.5,22.7,22.42,22.55,40478,0.05,0.28,0.22,1.24,0.14,21.19,21.39,0.34,0.29,0.04,5873601,11.38,100.0,26.67,1.0,73.33,Strong Buy Signal,22.55,21.19,19.83,0.13,57.16,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-07-07,22.42,22.51,22.36,22.51,9969,0.09,0.15,0.42,0.67,0.08,21.15,21.35,0.33,0.28,0.04,5833123,9.63,100.0,28.33,1.0,71.67,Strong Buy Signal,22.49,21.15,19.81,0.13,57.01,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-07-06,22.43,22.5,22.21,22.45,15483,0.02,0.29,0.09,1.29,0.14,21.11,21.31,0.31,0.27,0.04,5823154,9.54,98.33,30.0,1.0,68.33,Weak Buy Signal,22.42,21.11,19.81,0.12,56.79,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-07-05,22.31,22.5,22.26,22.5,35307,0.19,0.24,0.84,1.07,0.12,21.08,21.28,0.3,0.26,0.04,5838637,10.09,100.0,31.67,1.0,68.33,Weak Buy Signal,22.36,21.08,19.8,0.12,57.03,Target Volume,Expected Range,8.25,Absent or Weak Trend
