Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,1.23,1.24,1.16,1.22,6334,-0.02,0.08,-1.42,6.58,0.04,1.25,1.3,-0.01,-0.01,0.0,32859168,5.03,26.67,1.67,1.0,25.0,Weak Buy Signal,1.38,1.25,1.11,0.22,45.84,Target Volume,Expected Range,5.86,Absent or Weak Trend
2023-08-10,1.27,1.27,1.22,1.26,12469,-0.01,0.05,-1.15,4.09,0.03,1.24,1.3,-0.0,-0.01,0.01,32865502,3.28,28.33,3.33,1.0,25.0,Weak Buy Signal,1.39,1.24,1.1,0.23,46.41,Target Volume,Expected Range,5.88,Absent or Weak Trend
2023-08-09,1.2,1.3,1.2,1.28,6617,0.08,0.1,6.38,7.8,0.05,1.24,1.31,-0.01,-0.01,0.01,32877971,3.28,30.0,0.0,1.0,30.0,Weak Buy Signal,1.39,1.24,1.09,0.24,46.76,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-08-08,1.26,1.3,1.23,1.28,52082,0.02,0.07,1.65,5.47,0.04,1.24,1.31,-0.01,-0.02,0.01,32871354,2.41,31.67,1.67,1.0,30.0,Weak Buy Signal,1.39,1.24,1.08,0.25,46.73,Target Volume,Expected Range,5.97,Absent or Weak Trend
2023-08-07,1.21,1.28,1.21,1.26,11426,0.05,0.07,3.97,5.56,0.04,1.23,1.31,-0.02,-0.02,0.0,32819272,3.01,33.33,3.33,1.0,30.0,Weak Buy Signal,1.39,1.23,1.08,0.25,46.42,Target Volume,Expected Range,6.03,Absent or Weak Trend
2023-08-04,1.25,1.29,1.18,1.2,13687,-0.05,0.11,-4.17,9.48,0.06,1.23,1.31,-0.02,-0.02,-0.0,32807846,3.01,35.0,5.0,1.0,30.0,Weak Buy Signal,1.39,1.23,1.07,0.26,45.49,Target Volume,Expected Range,6.08,Absent or Weak Trend
2023-08-03,1.28,1.28,1.16,1.22,12081,-0.06,0.12,-4.92,9.84,0.06,1.23,1.31,-0.02,-0.02,-0.0,32821533,3.32,0.0,0.0,-1.0,0.0,High Volatility / Hold Signal,1.39,1.23,1.08,0.26,45.75,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-08-02,1.21,1.23,1.15,1.23,12990,0.03,0.08,2.06,6.66,0.04,1.24,1.32,-0.02,-0.02,-0.01,32833614,4.74,0.0,1.67,-1.0,-1.67,High Volatility / Hold Signal,1.4,1.24,1.07,0.26,45.9,Target Volume,Expected Range,6.18,Absent or Weak Trend
2023-08-01,1.2,1.23,1.2,1.21,986,0.01,0.03,0.91,2.48,0.02,1.24,1.32,-0.02,-0.02,-0.01,32820624,3.38,1.67,3.33,-1.0,-1.67,High Volatility / Hold Signal,1.42,1.24,1.06,0.29,45.58,Target Volume,Expected Range,6.2,Absent or Weak Trend
2023-07-31,1.17,1.23,1.16,1.2,15066,0.03,0.07,2.83,5.81,0.04,1.25,1.32,-0.02,-0.01,-0.01,32819638,3.38,0.0,5.0,-1.0,-5.0,High Volatility / Hold Signal,1.45,1.25,1.04,0.33,45.48,Target Volume,Expected Range,6.25,Absent or Weak Trend
