Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-08,0.44,0.44,0.42,0.42,10000,-0.02,0.02,-4.93,4.95,0.01,0.34,0.36,0.02,0.03,-0.01,1200875,30.66,96.67,5.0,1.0,91.67,Strong Buy Signal,0.55,0.34,0.12,1.3,57.48,Target Volume,Expected Range,52.38,Very Strong Trend
2023-08-07,0.44,0.44,0.42,0.42,15100,-0.02,0.02,-5.71,5.71,0.01,0.33,0.36,0.02,0.04,-0.01,1190875,30.66,98.33,6.67,1.0,91.67,Strong Buy Signal,0.55,0.33,0.11,1.33,57.47,Target Volume,Expected Range,52.75,Very Strong Trend
2023-08-04,0.48,0.51,0.43,0.43,58000,-0.05,0.08,-11.63,18.6,0.04,0.33,0.35,0.03,0.04,-0.01,1205975,31.8,100.0,8.33,1.0,91.67,Strong Buy Signal,0.55,0.33,0.1,1.36,58.09,Target Volume,Expected Range,53.12,Very Strong Trend
2023-08-03,0.41,0.45,0.39,0.43,78610,0.02,0.06,4.65,13.95,0.03,0.32,0.35,0.03,0.04,-0.01,1205975,28.09,98.33,10.0,1.0,88.33,Strong Buy Signal,0.55,0.32,0.1,1.39,58.09,Target Volume,Expected Range,53.48,Very Strong Trend
2023-08-02,0.49,0.5,0.42,0.43,1141488,-0.06,0.08,-13.95,18.6,0.04,0.32,0.35,0.04,0.04,-0.01,1205975,31.61,100.0,11.67,1.0,88.33,Strong Buy Signal,0.55,0.32,0.09,1.42,58.09,Target Volume,Expected Range,53.91,Very Strong Trend
2023-08-01,0.42,0.5,0.42,0.49,51000,0.07,0.08,14.27,16.31,0.04,0.31,0.35,0.04,0.05,-0.0,2347463,31.62,100.0,13.33,1.0,86.67,Strong Buy Signal,0.54,0.31,0.09,1.44,61.85,Trending Low,Bearish Trend,54.29,Very Strong Trend
2023-07-31,0.45,0.49,0.45,0.49,61500,0.04,0.04,8.16,8.16,0.02,0.31,0.34,0.04,0.05,-0.0,2347463,35.21,91.67,15.0,1.0,76.67,Strong Buy Signal,0.53,0.31,0.09,1.45,61.85,Trending Low,Bearish Trend,54.68,Very Strong Trend
2023-07-28,0.49,0.49,0.49,0.49,1000,0.0,0.0,0.0,0.0,0.0,0.3,0.34,0.05,0.05,-0.0,2347463,40.23,93.33,16.67,1.0,76.67,Strong Buy Signal,0.53,0.3,0.08,1.46,61.85,Trending Low,Bearish Trend,55.01,Very Strong Trend
2023-07-27,0.48,0.48,0.46,0.46,11200,-0.02,0.02,-4.33,4.35,0.01,0.3,0.33,0.05,0.05,-0.0,2346463,39.68,95.0,18.33,1.0,76.67,Strong Buy Signal,0.52,0.3,0.08,1.46,60.64,Trending Low,Bearish Trend,55.26,Very Strong Trend
2023-07-26,0.49,0.49,0.49,0.49,0,0.0,0.0,0.0,0.0,0.0,0.29,0.33,0.05,0.05,0.0,2357663,43.58,96.67,20.0,1.0,76.67,Strong Buy Signal,0.51,0.29,0.08,1.48,62.59,Trending Low,Bearish Trend,55.52,Very Strong Trend
2023-07-25,0.49,0.49,0.48,0.49,14000,0.0,0.01,0.02,2.04,0.01,0.29,0.32,0.05,0.05,0.0,2357663,43.58,98.33,21.67,1.0,76.67,Strong Buy Signal,0.5,0.29,0.08,1.48,62.59,Trending Low,Bearish Trend,55.72,Very Strong Trend
2023-07-24,0.5,0.5,0.49,0.49,3000,-0.01,0.01,-2.02,2.04,0.01,0.28,0.32,0.05,0.05,0.0,2357663,44.88,100.0,23.33,1.0,76.67,Strong Buy Signal,0.49,0.28,0.07,1.47,62.59,Trending Low,Bearish Trend,55.93,Very Strong Trend
2023-07-21,0.48,0.5,0.47,0.5,34800,0.02,0.02,4.05,4.88,0.01,0.28,0.31,0.05,0.05,0.0,2360663,44.8,100.0,25.0,1.0,75.0,Strong Buy Signal,0.48,0.28,0.07,1.46,63.12,Trending Low,Bearish Trend,56.12,Very Strong Trend
2023-07-20,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.27,0.3,0.05,0.04,0.0,2325863,42.34,95.0,26.67,1.0,68.33,Weak Buy Signal,0.47,0.27,0.08,1.44,61.22,Trending Low,Bearish Trend,56.31,Very Strong Trend
2023-07-19,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.27,0.3,0.05,0.04,0.0,2325863,42.34,96.67,28.33,1.0,68.33,Weak Buy Signal,0.46,0.27,0.08,1.43,61.22,Trending Low,Bearish Trend,56.55,Very Strong Trend
2023-07-18,0.44,0.45,0.44,0.45,8974,0.01,0.01,3.09,3.13,0.01,0.27,0.29,0.05,0.04,0.0,2325863,42.34,98.33,30.0,1.0,68.33,Weak Buy Signal,0.45,0.27,0.08,1.41,61.22,Trending Low,Bearish Trend,56.79,Very Strong Trend
2023-07-17,0.48,0.48,0.44,0.45,48100,-0.03,0.04,-6.67,9.38,0.02,0.26,0.29,0.05,0.04,0.0,2334837,42.86,100.0,31.67,1.0,68.33,Weak Buy Signal,0.44,0.26,0.08,1.39,61.22,Trending Low,Bearish Trend,57.03,Very Strong Trend
2023-07-14,0.41,0.44,0.4,0.44,7900,0.03,0.04,5.88,8.61,0.02,0.26,0.28,0.05,0.04,0.0,2286737,40.63,75.0,33.33,1.0,41.67,Weak Buy Signal,0.43,0.26,0.08,1.37,60.79,Trending Low,Bearish Trend,57.27,Very Strong Trend
2023-07-13,0.43,0.43,0.43,0.43,0,0.0,0.0,0.0,0.0,0.0,0.25,0.28,0.05,0.04,0.01,2278837,44.32,76.67,35.0,1.0,41.67,Weak Buy Signal,0.42,0.25,0.08,1.35,60.44,Trending Low,Bearish Trend,57.55,Very Strong Trend
2023-07-12,0.42,0.43,0.42,0.43,18110,0.01,0.01,2.33,2.33,0.01,0.25,0.27,0.05,0.04,0.01,2278837,44.32,78.33,36.67,1.0,41.67,Weak Buy Signal,0.41,0.25,0.08,1.32,60.44,Trending Low,Bearish Trend,57.78,Very Strong Trend
2023-07-11,0.44,0.44,0.44,0.44,0,0.0,0.0,0.0,0.0,0.0,0.24,0.27,0.04,0.04,0.01,2296947,46.47,80.0,0.0,1.0,80.0,Strong Buy Signal,0.4,0.24,0.09,1.29,60.84,Trending Low,Bearish Trend,58.01,Very Strong Trend
2023-07-10,0.44,0.44,0.44,0.44,100,0.0,0.0,0.0,0.0,0.0,0.24,0.26,0.04,0.04,0.0,2296947,46.47,81.67,1.67,1.0,80.0,Strong Buy Signal,0.39,0.24,0.09,1.27,60.84,Trending Low,Bearish Trend,58.2,Very Strong Trend
2023-07-07,0.38,0.4,0.38,0.4,7401,0.02,0.02,5.03,5.03,0.01,0.24,0.25,0.04,0.04,0.0,2296847,44.73,83.33,3.33,1.0,80.0,Strong Buy Signal,0.38,0.24,0.09,1.22,59.44,Target Volume,Expected Range,58.4,Very Strong Trend
2023-07-06,0.37,0.37,0.37,0.37,261,0.0,0.0,0.0,0.0,0.0,0.23,0.25,0.03,0.03,-0.0,2289446,43.06,85.0,5.0,1.0,80.0,Strong Buy Signal,0.37,0.23,0.1,1.18,58.09,Target Volume,Expected Range,58.63,Very Strong Trend
2023-07-05,0.3,0.3,0.3,0.3,100,0.0,0.0,0.0,0.0,0.0,0.23,0.25,0.03,0.04,-0.0,2289185,39.59,86.67,6.67,1.0,80.0,Strong Buy Signal,0.36,0.23,0.1,1.15,55.25,Target Volume,Expected Range,58.9,Very Strong Trend
2023-07-03,0.3,0.3,0.3,0.3,464,0.0,0.0,0.0,0.0,0.0,0.23,0.24,0.04,0.04,0.0,2289185,39.59,88.33,0.0,1.0,88.33,Strong Buy Signal,0.36,0.23,0.1,1.14,55.25,Target Volume,Expected Range,59.22,Very Strong Trend
2023-06-30,0.4,0.4,0.4,0.4,11,0.0,0.0,0.0,0.0,0.0,0.23,0.24,0.04,0.04,0.01,2289649,53.29,90.0,1.67,1.0,88.33,Strong Buy Signal,0.36,0.23,0.1,1.15,61.34,Trending Low,Bearish Trend,59.56,Very Strong Trend
2023-06-29,0.4,0.44,0.4,0.4,54960,0.0,0.04,0.0,10.0,0.02,0.22,0.24,0.04,0.03,0.01,2289649,53.29,91.67,3.33,1.0,88.33,Strong Buy Signal,0.35,0.22,0.1,1.11,61.34,Trending Low,Bearish Trend,59.66,Very Strong Trend
2023-06-28,0.35,0.35,0.35,0.35,1238,0.0,0.0,0.14,0.14,0.0,0.22,0.23,0.04,0.03,0.01,2234689,48.89,93.33,5.0,1.0,88.33,Strong Buy Signal,0.34,0.22,0.1,1.05,59.16,Target Volume,Expected Range,59.77,Very Strong Trend
2023-06-27,0.32,0.35,0.32,0.35,24500,0.03,0.03,8.56,8.56,0.01,0.22,0.23,0.04,0.03,0.01,2233451,48.83,95.0,6.67,1.0,88.33,Strong Buy Signal,0.33,0.22,0.11,1.01,59.11,Target Volume,Expected Range,59.95,Very Strong Trend
2023-06-26,0.26,0.35,0.26,0.35,5808,0.09,0.09,24.69,25.71,0.04,0.22,0.22,0.04,0.03,0.01,2257951,48.83,96.67,8.33,1.0,88.33,Strong Buy Signal,0.32,0.22,0.11,0.98,59.15,Target Volume,Expected Range,60.14,Very Strong Trend
2023-06-23,0.42,0.48,0.3,0.3,8986,-0.12,0.18,-39.6,59.43,0.09,0.21,0.22,0.03,0.03,0.01,2252143,55.04,98.33,10.0,1.0,88.33,Strong Buy Signal,0.31,0.21,0.11,0.94,56.8,Target Volume,Expected Range,60.33,Very Strong Trend
2023-06-22,0.3,0.48,0.21,0.42,25240,0.12,0.27,28.57,63.79,0.13,0.21,0.22,0.04,0.02,0.01,2261129,55.04,100.0,11.67,1.0,88.33,Strong Buy Signal,0.31,0.21,0.11,0.93,65.7,Trending Low,Bearish Trend,60.42,Very Strong Trend
2023-06-21,0.3,0.3,0.3,0.3,3,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.03,0.02,0.01,2235889,45.15,20.0,13.33,1.0,6.67,High Volatility / Hold Signal,0.29,0.21,0.12,0.81,59.45,Target Volume,Expected Range,60.52,Very Strong Trend
2023-06-20,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.2,0.21,0.02,0.02,0.01,2235889,45.15,21.67,0.0,1.0,21.67,Weak Buy Signal,0.29,0.2,0.12,0.8,59.45,Target Volume,Expected Range,60.78,Very Strong Trend
2023-06-16,0.3,0.3,0.3,0.3,15528,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.02,0.02,0.0,2235889,45.15,23.33,1.67,1.0,21.67,Weak Buy Signal,0.28,0.2,0.12,0.78,59.45,Target Volume,Expected Range,61.04,Very Strong Trend
2023-06-15,0.29,0.29,0.29,0.29,101172,-0.0,0.0,-0.21,1.49,0.0,0.2,0.2,0.02,0.02,0.0,2220361,44.5,25.0,3.33,1.0,21.67,Weak Buy Signal,0.28,0.2,0.12,0.76,58.74,Target Volume,Expected Range,61.31,Very Strong Trend
2023-06-14,0.25,0.25,0.25,0.25,3400,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.02,0.02,0.0,2119189,41.79,26.67,0.0,1.0,26.67,Weak Buy Signal,0.27,0.2,0.12,0.75,56.34,Target Volume,Expected Range,61.59,Very Strong Trend
2023-06-13,0.25,0.28,0.25,0.25,116635,0.0,0.03,0.0,12.0,0.02,0.2,0.19,0.02,0.02,0.0,2119189,41.79,28.33,0.0,1.0,28.33,Weak Buy Signal,0.27,0.2,0.12,0.77,56.34,Target Volume,Expected Range,61.93,Very Strong Trend
2023-06-12,0.26,0.26,0.25,0.25,10200,-0.01,0.01,-4.0,4.0,0.01,0.19,0.19,0.02,0.02,0.0,2119189,40.38,30.0,1.67,1.0,28.33,Weak Buy Signal,0.27,0.19,0.12,0.8,56.34,Target Volume,Expected Range,62.27,Very Strong Trend
2023-06-09,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.02,0.02,0.0,2108989,38.93,31.67,3.33,1.0,28.33,Weak Buy Signal,0.27,0.19,0.11,0.82,55.7,Target Volume,Expected Range,62.64,Very Strong Trend
2023-06-08,0.24,0.24,0.24,0.24,200,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.02,0.01,0.0,2108989,38.93,33.33,5.0,1.0,28.33,Weak Buy Signal,0.27,0.19,0.11,0.85,55.7,Target Volume,Expected Range,63.04,Very Strong Trend
2023-06-07,0.23,0.23,0.23,0.23,101,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.02,0.01,0.0,2108789,38.25,35.0,6.67,1.0,28.33,Weak Buy Signal,0.27,0.19,0.1,0.87,55.1,Target Volume,Expected Range,63.45,Very Strong Trend
2023-06-06,0.25,0.26,0.25,0.26,1000,0.01,0.01,5.58,5.58,0.01,0.18,0.19,0.02,0.01,0.01,2108890,40.71,36.67,8.33,1.0,28.33,Weak Buy Signal,0.27,0.18,0.1,0.88,57.5,Target Volume,Expected Range,63.88,Very Strong Trend
2023-06-05,0.2,0.27,0.2,0.27,1421439,0.07,0.07,25.93,25.93,0.04,0.18,0.18,0.02,0.01,0.01,2109890,40.71,38.33,10.0,1.0,28.33,Weak Buy Signal,0.26,0.18,0.1,0.86,58.35,Target Volume,Expected Range,64.27,Very Strong Trend
2023-06-02,0.27,0.27,0.27,0.27,2000,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.01,0.01,0.01,2109890,53.06,40.0,11.67,1.0,28.33,Weak Buy Signal,0.26,0.18,0.1,0.84,58.35,Target Volume,Expected Range,64.67,Very Strong Trend
2023-06-01,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.01,0.01,0.0,2107890,48.83,41.67,0.0,1.0,41.67,Weak Buy Signal,0.25,0.18,0.11,0.81,53.94,Target Volume,Expected Range,64.87,Very Strong Trend
2023-05-31,0.23,0.23,0.2,0.2,108600,-0.03,0.03,-13.3,13.3,0.01,0.18,0.18,0.01,0.01,0.0,2107890,48.83,43.33,1.67,1.0,41.67,Weak Buy Signal,0.25,0.18,0.11,0.82,53.94,Target Volume,Expected Range,65.14,Very Strong Trend
2023-05-30,0.2,0.2,0.2,0.2,1500,0.0,0.0,0.94,0.94,0.0,0.18,0.18,0.01,0.01,0.01,1999290,46.96,45.0,3.33,1.0,41.67,Weak Buy Signal,0.25,0.18,0.1,0.82,53.93,Target Volume,Expected Range,65.42,Very Strong Trend
2023-05-26,0.25,0.25,0.25,0.25,28,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.01,0.0,0.01,2000790,57.16,46.67,5.0,1.0,41.67,Weak Buy Signal,0.25,0.18,0.1,0.83,58.04,Target Volume,Expected Range,65.73,Very Strong Trend
2023-05-25,0.25,0.26,0.25,0.25,102418,0.0,0.02,0.0,6.0,0.01,0.17,0.17,0.01,0.0,0.01,2000790,57.16,48.33,6.67,1.0,41.67,Weak Buy Signal,0.25,0.17,0.1,0.81,58.04,Target Volume,Expected Range,65.88,Very Strong Trend
2023-05-24,0.2,0.28,0.2,0.28,229296,0.08,0.08,29.3,29.3,0.04,0.17,0.17,0.01,0.0,0.01,2103208,57.16,50.0,8.33,1.0,41.67,Weak Buy Signal,0.24,0.17,0.1,0.79,60.89,Trending Low,Bearish Trend,66.02,Very Strong Trend
2023-05-23,0.18,0.18,0.18,0.18,101,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.0,-0.0,-0.0,1873912,50.12,51.67,0.0,1.0,51.67,Weak Buy Signal,0.23,0.17,0.11,0.73,52.93,Target Volume,Expected Range,66.17,Very Strong Trend
2023-05-22,0.19,0.2,0.18,0.18,2324,-0.01,0.02,-7.82,13.02,0.01,0.17,0.17,-0.0,-0.0,-0.0,1873912,50.12,53.33,1.67,1.0,51.67,Weak Buy Signal,0.23,0.17,0.1,0.77,52.93,Target Volume,Expected Range,66.44,Very Strong Trend
2023-05-19,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.17,0.16,-0.0,-0.0,-0.0,1871588,47.08,55.0,3.33,1.0,51.67,Weak Buy Signal,0.24,0.17,0.1,0.8,51.55,Target Volume,Expected Range,66.72,Very Strong Trend
2023-05-18,0.16,0.16,0.16,0.16,102337,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.0,-0.0,-0.0,1871588,47.08,56.67,5.0,1.0,51.67,Weak Buy Signal,0.24,0.17,0.1,0.83,51.55,Target Volume,Expected Range,67.05,Very Strong Trend
2023-05-17,0.15,0.16,0.15,0.16,601,0.01,0.01,4.9,4.9,0.0,0.17,0.17,-0.0,0.0,-0.0,1973925,47.08,58.33,6.67,1.0,51.67,Weak Buy Signal,0.24,0.17,0.09,0.86,51.66,Target Volume,Expected Range,67.39,Very Strong Trend
2023-05-16,0.17,0.2,0.15,0.2,819040,0.03,0.05,13.92,23.54,0.02,0.17,0.17,0.0,0.0,-0.0,1974526,47.08,60.0,8.33,1.0,51.67,Weak Buy Signal,0.24,0.17,0.09,0.89,55.37,Target Volume,Expected Range,67.74,Very Strong Trend
2023-05-15,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,-0.0,0.0,-0.0,1155486,44.8,61.67,10.0,1.0,51.67,Weak Buy Signal,0.24,0.16,0.09,0.92,52.85,Target Volume,Expected Range,68.09,Very Strong Trend
2023-05-12,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,-0.0,0.0,-0.0,1155486,44.8,63.33,11.67,1.0,51.67,Weak Buy Signal,0.24,0.16,0.09,0.95,52.85,Target Volume,Expected Range,68.48,Very Strong Trend
