Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.43,0.01,0.01,-0.0,9855610,31.06,10.0,8.33,1.0,1.67,High Volatility / Hold Signal,10.55,10.45,10.35,0.02,62.01,Trending Low,Bearish Trend,33.37,Strong Trend
2023-08-09,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.45,10.43,0.01,0.01,-0.0,9855610,31.06,11.67,10.0,1.0,1.67,High Volatility / Hold Signal,10.55,10.45,10.34,0.02,62.01,Trending Low,Bearish Trend,33.41,Strong Trend
2023-08-08,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.44,10.43,0.01,0.01,-0.0,9855610,31.06,13.33,0.0,1.0,13.33,High Volatility / Hold Signal,10.55,10.44,10.34,0.02,62.01,Trending Low,Bearish Trend,33.45,Strong Trend
2023-08-07,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.44,10.43,0.01,0.01,-0.0,9855610,31.06,15.0,1.67,1.0,13.33,High Volatility / Hold Signal,10.55,10.44,10.33,0.02,62.01,Trending Low,Bearish Trend,33.49,Strong Trend
2023-08-04,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.44,10.43,0.01,0.01,-0.0,9855610,31.06,16.67,3.33,1.0,13.33,High Volatility / Hold Signal,10.55,10.44,10.33,0.02,62.01,Trending Low,Bearish Trend,33.53,Strong Trend
2023-08-03,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.44,10.43,0.01,0.01,-0.0,9855610,31.06,0.0,5.0,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.44,10.32,0.02,62.01,Trending Low,Bearish Trend,33.57,Strong Trend
2023-08-02,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.44,10.42,0.01,0.01,-0.0,9855610,31.06,1.67,6.67,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.44,10.32,0.02,62.01,Trending Low,Bearish Trend,33.62,Strong Trend
2023-08-01,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.43,10.42,0.01,0.01,-0.0,9855610,31.06,3.33,8.33,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.43,10.32,0.02,62.01,Trending Low,Bearish Trend,33.66,Strong Trend
2023-07-31,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.43,10.42,0.01,0.01,-0.0,9855610,31.06,5.0,10.0,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.43,10.32,0.02,62.01,Trending Low,Bearish Trend,33.7,Strong Trend
2023-07-28,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.43,10.42,0.01,0.02,-0.0,9855610,31.06,6.67,11.67,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.43,10.32,0.02,62.01,Trending Low,Bearish Trend,33.75,Strong Trend
2023-07-27,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.43,10.42,0.01,0.02,-0.0,9855610,31.06,8.33,13.33,-1.0,-5.0,High Volatility / Hold Signal,10.54,10.43,10.31,0.02,62.01,Trending Low,Bearish Trend,33.8,Strong Trend
2023-07-26,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.42,10.41,0.01,0.02,-0.0,9855610,31.06,10.0,15.0,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.42,10.3,0.02,62.01,Trending Low,Bearish Trend,33.84,Strong Trend
2023-07-25,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.42,10.41,0.01,0.02,-0.0,9855610,31.06,11.67,16.67,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.42,10.29,0.02,62.01,Trending Low,Bearish Trend,33.89,Strong Trend
2023-07-24,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.42,10.41,0.02,0.02,-0.0,9855610,31.06,13.33,18.33,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.42,10.28,0.03,62.01,Trending Low,Bearish Trend,33.94,Strong Trend
2023-07-21,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.41,10.41,0.02,0.02,-0.0,9855610,31.06,15.0,20.0,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.41,10.27,0.03,62.01,Trending Low,Bearish Trend,33.99,Strong Trend
2023-07-20,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.41,10.4,0.02,0.02,-0.0,9855610,31.06,16.67,21.67,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.41,10.26,0.03,62.01,Trending Low,Bearish Trend,34.04,Strong Trend
2023-07-19,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.41,10.4,0.02,0.02,-0.0,9855610,31.06,18.33,23.33,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.41,10.25,0.03,62.01,Trending Low,Bearish Trend,34.09,Strong Trend
2023-07-18,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.02,0.02,-0.0,9855610,31.06,20.0,25.0,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.4,10.25,0.03,62.01,Trending Low,Bearish Trend,34.14,Strong Trend
2023-07-17,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.02,0.02,-0.0,9855610,31.06,21.67,26.67,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.4,10.24,0.03,62.01,Trending Low,Bearish Trend,34.19,Strong Trend
2023-07-14,10.51,10.51,10.48,10.48,1491,-0.03,0.03,-0.29,0.29,0.01,10.39,10.39,0.02,0.02,-0.0,9855610,31.06,23.33,28.33,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.39,10.23,0.03,62.01,Trending Low,Bearish Trend,34.24,Strong Trend
2023-07-13,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,10.39,10.39,0.02,0.02,-0.0,9854119,29.37,25.0,30.0,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.39,10.22,0.03,61.48,Trending Low,Bearish Trend,34.3,Strong Trend
2023-07-12,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,10.38,10.39,0.02,0.02,-0.0,9854119,29.37,26.67,31.67,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.38,10.21,0.03,61.48,Trending Low,Bearish Trend,34.38,Strong Trend
2023-07-11,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,10.38,10.39,0.02,0.02,-0.0,9854119,29.37,28.33,33.33,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.38,10.2,0.03,61.48,Trending Low,Bearish Trend,34.47,Strong Trend
2023-07-10,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,10.38,10.38,0.02,0.02,-0.0,9854119,29.37,30.0,35.0,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.38,10.19,0.04,61.48,Trending Low,Bearish Trend,34.55,Strong Trend
2023-07-07,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,10.37,10.38,0.02,0.02,-0.0,9854119,29.37,31.67,36.67,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.37,10.19,0.04,61.48,Trending Low,Bearish Trend,34.64,Strong Trend
2023-07-06,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,10.37,10.38,0.02,0.02,0.0,9854119,29.37,33.33,38.33,-1.0,-5.0,High Volatility / Hold Signal,10.56,10.37,10.18,0.04,61.48,Trending Low,Bearish Trend,34.73,Strong Trend
2023-07-05,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,10.36,10.37,0.03,0.02,0.0,9854119,29.37,35.0,40.0,-1.0,-5.0,High Volatility / Hold Signal,10.55,10.36,10.17,0.04,61.48,Trending Low,Bearish Trend,34.82,Strong Trend
