Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,10.94,10.94,10.86,10.94,2881,0.0,0.08,0.0,0.73,0.04,10.61,10.71,0.04,0.09,-0.05,2699558,60.03,66.67,28.33,1.0,38.33,Weak Buy Signal,11.5,10.61,9.73,0.17,53.6,Target Volume,Expected Range,44.57,Strong Trend
2023-08-10,10.8,10.95,10.8,10.9,21144,0.1,0.15,0.96,1.38,0.07,10.6,10.7,0.04,0.1,-0.06,2696677,60.03,68.33,30.0,1.0,38.33,Weak Buy Signal,11.49,10.6,9.71,0.17,53.32,Target Volume,Expected Range,44.31,Strong Trend
2023-08-09,10.81,10.89,10.81,10.89,1295,0.08,0.08,0.71,0.71,0.04,10.59,10.7,0.05,0.12,-0.07,2675533,59.69,70.0,31.67,1.0,38.33,Weak Buy Signal,11.48,10.59,9.7,0.17,53.18,Target Volume,Expected Range,44.04,Strong Trend
2023-08-08,10.84,10.89,10.82,10.83,3187,-0.01,0.07,-0.09,0.65,0.04,10.58,10.69,0.06,0.13,-0.07,2674238,59.91,71.67,33.33,1.0,38.33,Weak Buy Signal,11.47,10.58,9.69,0.17,52.73,Target Volume,Expected Range,43.78,Strong Trend
2023-08-07,10.87,10.93,10.8,10.8,6994,-0.07,0.13,-0.65,1.19,0.06,10.57,10.68,0.08,0.15,-0.07,2671051,59.91,73.33,35.0,1.0,38.33,Weak Buy Signal,11.46,10.57,9.68,0.17,52.49,Target Volume,Expected Range,43.51,Strong Trend
2023-08-04,10.91,10.93,10.88,10.88,5953,-0.03,0.05,-0.28,0.48,0.03,10.56,10.68,0.1,0.17,-0.07,2678045,61.45,75.0,36.67,1.0,38.33,Weak Buy Signal,11.45,10.56,9.67,0.17,53.19,Target Volume,Expected Range,43.23,Strong Trend
2023-08-03,10.96,11.0,10.91,10.92,3548,-0.04,0.09,-0.32,0.82,0.04,10.55,10.67,0.13,0.19,-0.06,2683998,62.17,76.67,38.33,1.0,38.33,Weak Buy Signal,11.44,10.55,9.66,0.17,53.54,Target Volume,Expected Range,42.92,Strong Trend
2023-08-02,10.91,11.14,10.9,10.95,12276,0.04,0.24,0.37,2.19,0.12,10.54,10.67,0.15,0.2,-0.05,2687546,62.17,78.33,40.0,1.0,38.33,Weak Buy Signal,11.43,10.54,9.65,0.17,53.8,Target Volume,Expected Range,42.59,Strong Trend
2023-08-01,11.06,11.06,10.88,10.92,33738,-0.14,0.18,-1.28,1.65,0.09,10.53,10.66,0.18,0.22,-0.04,2675270,61.79,80.0,41.67,1.0,38.33,Weak Buy Signal,11.41,10.53,9.64,0.17,53.58,Target Volume,Expected Range,42.26,Strong Trend
2023-07-31,11.13,11.4,11.0,11.12,28137,-0.01,0.4,-0.12,3.6,0.2,10.51,10.65,0.21,0.22,-0.02,2709008,64.2,81.67,43.33,1.0,38.33,Weak Buy Signal,11.4,10.51,9.63,0.17,55.32,Target Volume,Expected Range,41.93,Strong Trend
2023-07-28,10.94,11.25,10.94,11.2,19094,0.26,0.31,2.32,2.77,0.16,10.5,10.63,0.23,0.23,-0.0,2737145,63.53,83.33,45.0,1.0,38.33,Weak Buy Signal,11.37,10.5,9.63,0.17,56.04,Target Volume,Expected Range,41.55,Strong Trend
2023-07-27,11.11,11.13,10.94,11.0,9694,-0.11,0.19,-1.0,1.73,0.1,10.49,10.61,0.24,0.23,0.01,2718051,62.99,85.0,46.67,1.0,38.33,Weak Buy Signal,11.34,10.49,9.63,0.16,54.59,Target Volume,Expected Range,41.18,Strong Trend
2023-07-26,11.59,11.59,11.01,11.11,11733,-0.48,0.58,-4.32,5.22,0.29,10.47,10.6,0.27,0.23,0.04,2727745,64.39,86.67,48.33,1.0,38.33,Weak Buy Signal,11.32,10.47,9.63,0.16,55.58,Target Volume,Expected Range,40.81,Strong Trend
2023-07-25,11.48,11.95,11.32,11.41,81352,-0.07,0.63,-0.61,5.52,0.31,10.46,10.58,0.29,0.22,0.07,2739478,70.79,88.33,50.0,1.0,38.33,Weak Buy Signal,11.29,10.46,9.63,0.16,58.42,Target Volume,Expected Range,40.41,Strong Trend
2023-07-24,11.46,11.7,11.31,11.41,21803,-0.05,0.39,-0.44,3.42,0.19,10.44,10.55,0.29,0.2,0.08,2739478,69.86,90.0,51.67,1.0,38.33,Weak Buy Signal,11.23,10.44,9.65,0.15,58.42,Target Volume,Expected Range,39.9,Strong Trend
